-0.988739, 4.851044, 9.151550, 0, ;
-2.431244, 4.582062, 8.582642, 0, ;
-2.312225, 4.915314, 7.799500, 0, ;
-2.252716, 4.972443, 7.806641, 0, ;
-1.467194, 4.960541, 8.218445, 0, ;
-1.176788, 5.186676, 8.242249, 0, ;
-1.157745, 5.062897, 8.389832, 0, ;
-1.467194, 5.103363, 8.244629, 0, ;
-1.564789, 5.108124, 7.875671, 0, ;
-1.731415, 5.117645, 7.770935, 0, ;
-1.629059, 5.105743, 7.937561, 0, ;
-1.524323, 5.146210, 7.668579, 0, ;
-1.526703, 5.089081, 7.616211, 0, ;
-1.881378, 5.010529, 7.640015, 0, ;
-2.409821, 5.558014, 6.952087, 0, ;
-2.112274, 5.548492, 7.109192, 0, ;
-1.928986, 5.362823, 8.161316, 0, ;
-1.352936, 4.998627, 7.930420, 0, ;
-1.640961, 5.124786, 7.647156, 0, ;
