0.739410, 3.691803, 9.291992, 0, ;
0.989349, 3.672760, 10.103699, 0, ;
-0.348419, 4.141693, 9.308655, 0, ;
2.538971, 4.098846, 7.092529, 0, ;
3.165009, 3.756073, 7.192505, 2, ;
-0.876862, 3.863190, 9.875183, 2, ;
-2.481232, 3.958405, 9.906128, 2, ;
-0.188934, 3.582306, 10.525024, 2, ;
0.501373, 3.808441, 8.530273, 2, ;
0.306183, 4.163116, 7.275818, 2, ;
-0.757843, 4.051239, 8.087524, 2, ;
-1.017303, 3.956024, 9.520508, 2, ;
-0.622162, 3.901276, 9.679993, 2, ;
-0.181793, 4.101227, 9.039673, 2, ;
-0.186554, 4.413055, 9.008728, 2, ;
-0.529327, 4.436859, 9.280090, 2, ;
-0.841156, 4.386871, 9.201538, 2, ;
-1.079193, 4.417816, 8.901611, 2, ;
-0.976837, 4.355927, 8.892090, 2, ;
-1.024445, 4.220245, 8.968262, 2, ;
-1.119659, 4.358307, 8.999207, 2, ;
-1.255341, 4.225006, 9.208679, 2, ;
-1.069672, 4.089325, 9.220581, 2, ;
-0.791168, 4.084564, 9.108704, 2, ;
-0.550751, 4.291656, 8.903992, 2, ;
-0.648346, 4.274994, 8.639771, 2, ;
-0.655487, 4.322601, 8.651672, 2, ;
-0.676910, 4.229767, 8.823059, 2, ;
-0.657867, 4.158356, 9.072998, 2, ;
-0.722137, 4.015533, 9.003967, 2, ;
-0.686432, 3.963165, 8.915894, 2, ;
-0.807831, 3.951263, 8.906372, 2, ;
-0.841156, 3.986969, 8.656433, 2, ;
-0.710236, 3.946503, 8.494568, 2, ;
-0.757843, 3.958405, 8.535034, 2, ;
-0.936371, 3.948883, 8.682617, 2, ;
-1.079193, 3.934601, 8.604065, 2, ;
-1.095856, 4.015533, 8.311279, 2, ;
-1.029205, 3.998871, 8.273193, 2, ;
-1.122040, 3.965546, 8.585022, 2, ;
-1.107758, 4.010773, 8.706421, 2, ;
-1.207733, 4.044098, 8.761169, 2, ;
-1.191071, 4.141693, 8.554077, 2, ;
-1.186310, 4.122650, 8.635010, 2, ;
-1.212494, 4.182159, 8.765930, 2, ;
-1.179169, 4.253571, 8.908752, 2, ;
-1.007782, 4.225006, 8.992065, 2, ;
-1.095856, 4.227386, 9.146790, 2, ;
-1.283905, 4.210724, 8.892090, 2, ;
-1.062531, 4.322601, 8.977783, 2, ;
-0.607880, 4.401154, 8.504089, 2, ;
-0.710236, 4.460663, 8.392212, 2, ;
-0.657867, 4.501129, 8.337463, 2, ;
-0.722137, 4.417816, 8.577881, 2, ;
-0.622162, 4.315460, 8.592163, 2, ;
-0.426971, 4.367828, 8.523132, 2, ;
-0.384125, 4.289276, 8.587402, 2, ;
-0.443634, 4.251190, 8.663574, 2, ;
-0.555511, 4.182159, 8.561218, 2, ;
-0.693573, 4.132172, 8.658813, 2, ;
-0.707855, 4.139313, 8.708801, 2, ;
-0.710236, 4.194061, 8.668335, 2, ;
-0.738800, 4.127411, 8.720703, 2, ;
-0.660248, 4.132172, 8.642151, 2, ;
-0.588837, 4.246429, 8.635010, 2, ;
-0.407928, 4.251190, 8.675476, 2, ;
-0.362701, 4.291656, 8.630249, 2, ;
-0.567413, 4.308319, 8.475525, 2, ;
-0.757843, 4.467804, 8.311279, 2, ;
-0.867340, 4.382111, 8.304138, 2, ;
-0.648346, 4.367828, 8.592163, 2, ;
-0.624542, 4.327362, 8.782593, 2, ;
-0.512665, 4.505890, 8.761169, 2, ;
-0.465057, 4.489227, 8.608826, 2, ;
-0.643585, 4.365448, 8.763550, 2, ;
-0.807831, 4.420197, 8.765930, 2, ;
-0.826874, 4.484467, 8.523132, 2, ;
-0.767365, 4.448761, 8.423157, 2, ;
-0.714996, 4.417816, 8.670715, 2, ;
-0.684052, 4.434479, 8.625488, 2, ;
-0.631683, 4.365448, 8.556458, 2, ;
-0.519806, 4.363068, 8.530273, 2, ;
-0.579315, 4.420197, 8.392212, 2, ;
-0.641205, 4.408295, 8.608826, 2, ;
-0.543610, 4.355927, 8.899231, 2, ;
-0.510284, 4.370209, 8.911133, 2, ;
-0.574554, 4.363068, 8.792114, 2, ;
-0.695953, 4.415436, 8.613586, 2, ;
-0.719757, 4.439240, 8.546936, 2, ;
-0.698334, 4.377350, 8.601685, 2, ;
-0.560272, 4.386871, 8.508850, 2, ;
-0.555511, 4.367828, 8.604065, 2, ;
-0.565033, 4.413055, 8.627869, 2, ;
-0.641205, 4.465424, 8.537415, 2, ;
-0.545990, 4.415436, 8.594543, 2, ;
-0.638824, 4.429718, 8.708801, 2, ;
-0.726898, 4.451141, 8.613586, 2, ;
-0.660248, 4.384491, 8.420776, 2, ;
-0.388885, 4.517792, 8.556458, 2, ;
-0.469818, 4.489227, 8.756409, 2, ;
-0.745941, 4.453522, 8.756409, 2, ;
-0.674530, 4.496368, 8.592163, 2, ;
-0.603119, 4.524933, 8.665955, 2, ;
-0.698334, 4.501129, 8.656433, 2, ;
-0.876862, 4.479706, 9.234863, 2, ;
-0.093719, 4.643951, 7.611450, 2, ;
0.165741, 4.391632, 7.987549, 2, ;
-0.410309, 4.432098, 8.815918, 2, ;
-1.352936, 4.182159, 9.620483, 2, ;
-1.045868, 4.265472, 7.956604, 2, ;
-1.100616, 3.641815, 6.994934, 2, ;
0.003876, 5.348541, 9.315796, 2, ;
0.279999, 4.482086, 8.618347, 2, ;
0.022919, 4.091705, 9.108704, 2, ;
-0.517426, 3.939362, 9.670471, 2, ;
-1.326752, 3.732269, 9.432434, 2, ;
-1.317230, 3.948883, 9.222961, 2, ;
2.569916, 6.160248, 8.227966, 2, ;
2.503265, 3.556122, 7.049683, 2, ;
-0.441254, 5.146210, 6.937805, 2, ;
-3.452423, 4.217865, 12.010376, 2, ;
-2.112274, 3.415680, 11.186768, 2, ;
0.210968, 4.170258, 6.890198, 2, ;
0.108612, 4.698700, 7.044922, 2, ;
-1.205353, 4.482086, 8.956360, 2, ;
-1.300568, 4.182159, 9.006348, 2, ;
-0.531708, 4.527313, 8.582642, 2, ;
-0.310333, 4.413055, 8.563599, 2, ;
-0.288910, 4.424957, 8.830200, 2, ;
-0.422211, 4.351166, 8.761169, 2, ;
-0.541229, 4.344025, 8.758789, 2, ;
-0.476959, 4.360687, 8.708801, 2, ;
-0.465057, 4.382111, 8.599304, 2, ;
-0.417450, 4.334503, 8.520752, 2, ;
-0.481720, 4.396393, 8.701660, 2, ;
-0.550751, 4.324982, 8.718323, 2, ;
-0.407928, 4.370209, 8.561218, 2, ;
-0.329376, 4.336884, 8.544556, 2, ;
-0.415070, 4.310699, 8.746887, 2, ;
-0.550751, 4.332123, 8.706421, 2, ;
-0.510284, 4.336884, 8.480286, 2, ;
-0.426971, 4.386871, 8.313660, 2, ;
-0.510284, 4.372589, 8.418396, 2, ;
-0.455536, 4.417816, 8.520752, 2, ;
-0.538849, 4.394012, 8.620728, 2, ;
-0.591217, 4.346405, 8.754028, 2, ;
-0.457916, 4.358307, 8.687378, 2, ;
-0.403168, 4.417816, 8.551697, 2, ;
-0.526947, 4.410675, 8.435059, 2, ;
-0.488861, 4.436859, 8.589783, 2, ;
-0.555511, 4.422577, 8.530273, 2, ;
-0.581696, 4.432098, 8.713562, 2, ;
-0.605499, 4.470184, 8.699280, 2, ;
-0.665009, 4.482086, 8.604065, 2, ;
-0.457916, 4.417816, 8.673096, 2, ;
-0.353180, 4.429718, 8.763550, 2, ;
-0.422211, 4.391632, 8.737366, 2, ;
-0.479340, 4.370209, 8.630249, 2, ;
-0.476959, 4.436859, 8.592163, 2, ;
-0.615021, 4.401154, 8.535034, 2, ;
-0.548370, 4.403534, 8.527893, 2, ;
-0.488861, 4.413055, 8.625488, 2, ;
-0.565033, 4.403534, 8.632629, 2, ;
-0.595978, 4.329742, 8.613586, 2, ;
-0.693573, 4.353546, 8.644531, 2, ;
-0.667389, 4.413055, 8.654053, 2, ;
-0.736420, 4.394012, 8.684998, 2, ;
-0.679291, 4.405914, 8.492188, 2, ;
-0.512665, 4.543976, 8.208923, 2, ;
-0.622162, 4.477325, 8.216064, 2, ;
-0.769745, 4.429718, 8.689758, 2, ;
-0.565033, 4.460663, 8.901611, 2, ;
-0.388885, 4.336884, 9.046814, 2, ;
-0.300812, 4.353546, 8.973022, 2, ;
0.061005, 4.577301, 9.008728, 2, ;
-0.286530, 4.394012, 9.327698, 2, ;
-0.369843, 4.360687, 8.430298, 2, ;
-0.872101, 4.370209, 8.546936, 2, ;
-0.972076, 4.348785, 8.870667, 2, ;
-0.710236, 4.274994, 8.520752, 2, ;
-0.479340, 4.029816, 8.299377, 2, ;
-0.574554, 3.639435, 7.947083, 2, ;
-0.948273, 3.906036, 8.127991, 2, ;
-1.398163, 3.817963, 9.075378, 2, ;
-1.802826, 4.013153, 9.025391, 2, ;
-1.690948, 3.846527, 8.477905, 2, ;
-1.238678, 3.939362, 8.147034, 2, ;
-0.648346, 3.829865, 8.825439, 2, ;
-0.572174, 3.646576, 9.599060, 2, ;
-0.334137, 3.879852, 9.968018, 2, ;
-0.305573, 3.775116, 9.206299, 2, ;
-1.395782, 4.374969, 8.511230, 2, ;
-1.393402, 3.184784, 6.928284, 2, ;
-0.096100, 4.886749, 5.200134, 2, ;
-1.683807, 4.153595, 9.756165, 1, ;
-1.983734, 3.603729, 11.555725, 1, ;
-1.667145, 3.422821, 10.753540, 1, ;
-1.617157, 3.620392, 9.794250, 1, ;
-2.019440, 3.779877, 8.934937, 1, ;
-2.247955, 3.732269, 9.142029, 1, ;
-2.105133, 3.670380, 9.451477, 1, ;
-1.638580, 3.587067, 9.510986, 1, ;
-1.355316, 3.744171, 9.211060, 1, ;
-1.183929, 3.825104, 8.868286, 1, ;
-0.914948, 3.910797, 8.454102, 1, ;
-0.643585, 3.977448, 8.377930, 1, ;
-0.479340, 3.867950, 8.406494, 1, ;
-0.346039, 3.767975, 8.651672, 1, ;
-0.288910, 3.682281, 9.139648, 1, ;
-0.203217, 3.679901, 9.170593, 1, ;
-0.008026, 3.822723, 8.996826, 1, ;
-0.146088, 3.920319, 8.777832, 1, ;
-0.543610, 3.953644, 8.692139, 1, ;
-0.736420, 3.884613, 8.882568, 1, ;
-0.296051, 3.922699, 8.887329, 1, ;
0.122894, 3.789398, 8.787354, 1, ;
0.232391, 3.841766, 8.401733, 1, ;
0.279999, 3.917938, 8.025635, 1, ;
0.022919, 3.920319, 7.830444, 1, ;
-0.307953, 3.970306, 7.828064, 1, ;
-0.553131, 3.832245, 8.199402, 1, ;
-0.446014, 3.625153, 8.601685, 1, ;
-0.284149, 3.596588, 9.013489, 1, ;
0.091949, 3.770355, 9.172974, 1, ;
0.063385, 3.658478, 8.932556, 1, ;
-0.105621, 3.896515, 8.877808, 1, ;
-0.484100, 3.925079, 8.892090, 1, ;
-0.962555, 3.810822, 8.882568, 1, ;
-0.993500, 3.820343, 8.708801, 1, ;
-0.893524, 3.848907, 8.589783, 1, ;
-0.515045, 3.960785, 8.194641, 1, ;
-0.343658, 4.122650, 8.139893, 1, ;
-0.357941, 4.377350, 8.389832, 1, ;
-0.679291, 4.453522, 8.687378, 1, ;
-0.926849, 4.413055, 8.973022, 1, ;
-0.895905, 4.291656, 9.099182, 1, ;
-0.769745, 4.294037, 9.325317, 1, ;
-0.974457, 4.220245, 9.608582, 1, ;
-0.967316, 4.210724, 9.779968, 1, ;
-1.072052, 4.239288, 9.929932, 1, ;
-1.143463, 4.374969, 9.756165, 1, ;
-1.174408, 4.439240, 9.627625, 1, ;
-1.145844, 4.165497, 9.856140, 1, ;
-1.214874, 3.765594, 9.832336, 1, ;
-1.505280, 3.458527, 9.411011, 1, ;
-1.676666, 3.172882, 8.949219, 1, ;
-2.443146, 2.870575, 8.787354, 1, ;
-2.605011, 2.677765, 9.001587, 1, ;
-1.826630, 2.703949, 9.375305, 1, ;
-1.233917, 2.344513, 9.829956, 1, ;
-1.031586, 2.066010, 10.353638, 1, ;
-1.257721, 2.101715, 10.884460, 1, ;
-1.850433, 2.058868, 10.572632, 1, ;
-2.545502, 1.651825, 10.572632, 1, ;
-2.776398, 1.525665, 9.634766, 1, ;
-2.550262, 1.628021, 8.913513, 1, ;
-2.259857, 1.647064, 9.372925, 1, ;
-1.733795, 1.842255, 9.948975, 1, ;
-1.488617, 2.058868, 9.534790, 1, ;
-0.714996, 2.582550, 8.846863, 1, ;
-0.919708, 3.146698, 8.082764, 1, ;
-1.464813, 3.279999, 7.444824, 1, ;
-1.612396, 3.437103, 7.097290, 1, ;
-1.436249, 3.420441, 6.930664, 1, ;
-1.198212, 3.541840, 7.290100, 1, ;
-1.053009, 3.646576, 7.273438, 1, ;
-1.048248, 3.827484, 7.366272, 1, ;
-1.267242, 4.153595, 7.666199, 1, ;
-1.560028, 4.048859, 7.942322, 1, ;
-1.457672, 4.160736, 8.061340, 1, ;
-1.102997, 4.265472, 8.177979, 1, ;
-1.019684, 4.282135, 8.054199, 1, ;
-0.914948, 4.482086, 7.997070, 1, ;
-0.867340, 4.608246, 8.006592, 1, ;
-0.793549, 4.777252, 8.251770, 1, ;
-0.962555, 4.710602, 8.668335, 1, ;
-1.195831, 4.877228, 9.087280, 1, ;
-1.033966, 4.720123, 9.803772, 1, ;
-1.019684, 4.824860, 9.646667, 1, ;
-0.974457, 5.124786, 9.258667, 1, ;
-1.072052, 5.184296, 8.903992, 1, ;
-1.214874, 5.129547, 8.830200, 1, ;
-1.281525, 4.958160, 9.023010, 1, ;
-1.272003, 4.822479, 9.544312, 1, ;
-1.176788, 4.662994, 10.294128, 1, ;
-1.200592, 4.205963, 10.777344, 1, ;
-1.576691, 3.860809, 10.225098, 1, ;
-2.343170, 3.670380, 8.416016, 1, ;
-2.595490, 3.979828, 6.590271, 1, ;
-2.193207, 3.936981, 6.947327, 1, ;
-1.719513, 3.472809, 8.863525, 1, ;
-0.986359, 3.168121, 10.120361, 1, ;
-0.660248, 3.046722, 10.070374, 1, ;
-0.729279, 3.063385, 9.030151, 1, ;
-0.874481, 3.146698, 8.089905, 1, ;
-0.803070, 3.165741, 7.787598, 1, ;
-0.550751, 3.160980, 8.037537, 1, ;
-0.374603, 3.146698, 8.520752, 1, ;
-0.110382, 3.096710, 8.475525, 1, ;
-0.119904, 3.168121, 8.354126, 1, ;
-0.196075, 3.332367, 8.123230, 1, ;
-0.548370, 3.427582, 7.642395, 1, ;
-0.714996, 3.598969, 6.937805, 1, ;
-0.517426, 3.791779, 6.806885, 1, ;
-0.810211, 3.794159, 6.706909, 1, ;
-1.436249, 3.822723, 7.280579, 1, ;
-1.826630, 3.894135, 7.659058, 1, ;
-1.978973, 4.077423, 7.949463, 1, ;
-1.752838, 3.763214, 9.325317, 1, ;
-1.843292, 3.418060, 9.996582, 1, ;
-1.664764, 3.213348, 9.351501, 1, ;
-1.602875, 3.427582, 9.101562, 1, ;
-1.595734, 3.620392, 8.963501, 1, ;
-1.250580, 3.410919, 8.861145, 1, ;
-0.981598, 3.230011, 9.108704, 1, ;
-0.550751, 3.503754, 9.606201, 1, ;
-0.462677, 3.591827, 9.234863, 1, ;
-0.186554, 3.698944, 9.684753, 1, ;
-0.100861, 3.832245, 9.829956, 1, ;
-0.188934, 3.796539, 9.989441, 1, ;
-0.417450, 3.670380, 9.684753, 1, ;
-0.619781, 3.634674, 9.584778, 1, ;
-0.574554, 3.606110, 9.875183, 1, ;
-0.665009, 3.163361, 9.953735, 1, ;
-0.648346, 2.777740, 9.832336, 1, ;
-0.534088, 2.189789, 9.318176, 1, ;
0.139557, 1.754181, 9.089661, 1, ;
-0.910187, 0.842499, 8.844482, 1, ;
-2.776398, 0.666351, 8.432678, 1, ;
-2.305084, 2.458771, 8.680237, 1, ;
-0.350800, 3.884613, 9.670471, 1, ;
-0.288910, 3.132416, 11.691406, 1, ;
-1.217255, 1.827972, 13.928955, 1, ;
-1.576691, 0.723480, 14.126526, 1, ;
-1.638580, 0.390228, 12.548340, 1, ;
-1.709991, 0.152191, 10.372681, 1, ;
-1.445770, 0.252167, 8.646912, 1, ;
-1.588593, 0.247406, 6.902100, 1, ;
-1.676666, 0.052216, 5.452454, 1, ;
-1.867096, 0.145050, 4.474121, 1, ;
-1.421967, 0.192657, 3.331543, 1, ;
-0.774506, 1.151947, 3.333923, 1, ;
-2.664520, 1.716095, 5.350098, 1, ;
-5.499542, 0.997223, 7.056824, 1, ;
-3.773773, 0.966278, 7.490051, 1, ;
-1.707611, 1.147186, 9.299133, 1, ;
-0.576935, 0.911530, 10.260803, 1, ;
-0.698334, 1.028168, 11.158203, 1, ;
-1.224396, 0.506866, 11.158203, 1, ;
-1.507660, 0.823456, 12.065125, 1, ;
-1.786163, 1.658966, 13.093445, 1, ;
-2.231293, 1.827972, 12.419800, 1, ;
-2.307465, 0.818695, 10.139404, 1, ;
-1.155365, 0.935333, 10.834473, 1, ;
-1.748077, 0.728241, 13.405273, 1, ;
-1.745697, 0.247406, 13.878967, 1, ;
-1.421967, 0.145050, 13.098206, 1, ;
-1.536224, -0.069183, 12.077026, 1, ;
-1.262482, 0.273590, 11.600952, 1, ;
-1.779022, 0.316437, 12.065125, 1, ;
-2.550262, 0.216461, 11.627136, 1, ;
-3.971344, -0.045380, 9.496704, 1, ;
-4.935394, 0.216461, 10.475037, 1, ;
-4.630707, 0.528290, 11.524780, 1, ;
-6.161285, 0.490204, 12.141296, 1, ;
-6.882538, 0.571136, 13.093445, 1, ;
-6.773041, 0.352142, 9.689514, 1, ;
-5.989899, 0.647308, 6.499817, 1, ;
-7.370514, 0.128387, 8.247009, 1, ;
-7.320526, 0.461639, 8.289856, 1, ;
-6.149384, 0.102203, 7.180603, 1, ;
-4.837799, -0.445282, 6.559326, 1, ;
-4.621185, -1.154633, 6.968750, 1, ;
-5.428131, -1.502167, 8.323181, 1, ;
-5.587616, -1.606903, 7.182983, 1, ;
-5.889923, -1.818756, 7.520996, 1, ;
-6.346954, -1.311737, 3.010193, 1, ;
-7.408600, -0.628571, 7.263916, 1, ;
-10.091278, 0.552094, 7.787598, 1, ;
