0.744171, 3.422821, 7.240112, 0, ;
0.551361, 3.572784, 6.606934, 0, ;
0.310944, 3.613251, 6.433167, 0, ;
0.180023, 3.729889, 6.038025, 0, ;
0.253815, 4.110748, 6.111816, 0, ;
0.075287, 4.215485, 6.107056, 0, ;
-0.093719, 4.194061, 6.497437, 0, ;
-0.000885, 4.248810, 7.002075, 0, ;
-0.010406, 4.296417, 7.804260, 0, ;
-0.110382, 4.363068, 8.189880, 0, ;
-0.591217, 4.577301, 8.078003, 0, ;
-0.753082, 4.912933, 7.809021, 0, ;
-0.603119, 5.001007, 8.937317, 0, ;
-1.024445, 4.734406, 9.608582, 0, ;
-0.929230, 5.020050, 9.272949, 0, ;
-1.024445, 6.086456, 8.130371, 0, ;
0.118134, 6.588715, 7.604309, 0, ;
0.084808, 4.943878, 11.217712, 0, ;
-0.955414, 2.446869, 14.376465, 0, ;
-1.695709, 1.585175, 15.604736, 0, ;
-1.493378, 2.744415, 11.727112, 0, ;
-1.521942, 3.560883, 9.039673, 0, ;
-1.776642, 3.548981, 8.139893, 0, ;
-1.788544, 3.096710, 8.563599, 0, ;
-1.352936, 3.049103, 8.673096, 0, ;
-0.419830, 3.249054, 8.577881, 0, ;
0.194305, 3.175262, 8.915894, 0, ;
0.301422, 2.846771, 9.222961, 0, ;
0.022919, 2.727753, 8.889709, 0, ;
-0.231781, 2.634918, 8.537415, 0, ;
0.015778, 2.801544, 8.546936, 0, ;
0.180023, 3.099091, 7.935181, 0, ;
0.301422, 3.518036, 7.059204, 0, ;
0.460907, 3.851288, 6.933044, 0, ;
0.670380, 3.808441, 7.599548, 0, ;
0.089569, 3.470428, 8.551697, 0, ;
-0.160370, 3.346649, 8.927795, 0, ;
-0.400787, 3.163361, 9.039673, 0, ;
0.022919, 2.968170, 9.599060, 0, ;
-0.108002, 2.806305, 9.846619, 0, ;
-0.479340, 3.491852, 8.199402, 0, ;
-0.050873, 4.141693, 7.204407, 0, ;
0.641815, 4.060760, 8.454102, 0, ;
0.130035, 2.787262, 10.863037, 0, ;
0.084808, 1.908905, 12.753052, 0, ;
0.165741, 2.032684, 12.767334, 0, ;
0.510895, 2.991974, 9.929932, 0, ;
1.322601, 3.587067, 8.477905, 0, ;
1.520172, 3.503754, 8.711182, 0, ;
1.122650, 2.972931, 9.158691, 0, ;
1.384491, 2.956268, 9.053955, 0, ;
0.806061, 2.875336, 8.208923, 0, ;
0.134796, 2.680145, 8.139893, 0, ;
-0.243683, 2.634918, 7.732849, 0, ;
-0.453156, 2.758698, 7.328186, 0, ;
-0.615021, 2.961029, 7.071106, 0, ;
-0.412689, 3.346649, 6.811646, 0, ;
-0.398407, 3.696564, 6.787842, 0, ;
-0.707855, 3.756073, 7.094910, 0, ;
-1.036346, 3.717987, 7.854248, 0, ;
-1.110138, 3.703705, 8.956360, 0, ;
-1.102997, 4.220245, 8.884949, 0, ;
-1.102997, 4.843903, 8.599304, 0, ;
-1.476715, 4.931976, 9.218201, 0, ;
-1.693329, 5.134308, 9.365784, 0, ;
-1.402924, 5.186676, 10.394104, 0, ;
-1.210114, 5.750824, 10.087036, 0, ;
-0.741180, 6.310211, 8.604065, 0, ;
0.137177, 5.767487, 10.636902, 0, ;
-0.460297, 3.163361, 14.566895, 0, ;
-1.045868, 1.573273, 16.325989, 0, ;
-1.155365, 2.406403, 12.819702, 0, ;
-1.210114, 3.675140, 8.506470, 0, ;
-1.405304, 3.877472, 7.737610, 0, ;
-1.448151, 3.168121, 9.044434, 0, ;
-1.281525, 2.561127, 10.172729, 0, ;
-0.684052, 2.553986, 9.813293, 0, ;
-0.088959, 2.822968, 9.192017, 0, ;
0.341888, 2.906281, 8.730225, 0, ;
0.427582, 2.944366, 8.401733, 0, ;
0.401398, 3.091949, 7.692383, 0, ;
0.615631, 3.289520, 7.399597, 0, ;
0.418060, 3.139557, 7.739990, 0, ;
0.168121, 3.096710, 7.849487, 0, ;
0.225250, 3.275238, 7.894714, 0, ;
0.061005, 3.482330, 7.568604, 0, ;
0.425201, 3.889374, 7.835205, 0, ;
0.796539, 4.058380, 8.104187, 0, ;
0.570404, 3.789398, 8.435059, 0, ;
0.579926, 3.737030, 8.684998, 0, ;
0.877472, 3.746552, 9.056335, 0, ;
0.839386, 3.689423, 9.322937, 0, ;
0.194305, 3.979828, 8.549316, 0, ;
0.387115, 4.374969, 7.416260, 0, ;
0.489471, 4.427338, 8.237488, 0, ;
0.389496, 3.634674, 10.267944, 0, ;
0.189545, 2.758698, 11.853271, 0, ;
0.096710, 2.070770, 13.636169, 0, ;
-0.281769, 1.963654, 12.993469, 0, ;
-0.326996, 3.075287, 9.549072, 0, ;
0.122894, 4.086945, 7.647156, 0, ;
0.453766, 4.570160, 6.890198, 0, ;
0.279999, 4.505890, 6.861633, 0, ;
0.375214, 4.584442, 6.716431, 0, ;
0.651337, 4.417816, 7.713806, 0, ;
0.520416, 3.908417, 8.770691, 0, ;
0.120514, 3.556122, 9.192017, 0, ;
0.513275, 3.986969, 8.489807, 0, ;
0.570404, 4.353546, 7.651917, 0, ;
0.232391, 4.465424, 7.354370, 0, ;
0.230011, 4.791534, 6.883057, 0, ;
0.679901, 5.105743, 7.242493, 0, ;
0.408539, 5.046234, 7.680481, 0, ;
0.068146, 4.948639, 8.001831, 0, ;
-0.545990, 5.010529, 7.875671, 0, ;
-1.041107, 5.289032, 7.711426, 0, ;
-1.179169, 5.441376, 8.363647, 0, ;
-1.374359, 5.260468, 9.377686, 0, ;
-1.474335, 5.265228, 9.618103, 0, ;
-1.974213, 5.807953, 8.251770, 0, ;
-1.724274, 6.464935, 6.766418, 0, ;
-0.417450, 6.581573, 7.889954, 0, ;
-0.100861, 5.350922, 9.539551, 0, ;
-0.293671, 3.520416, 12.407898, 0, ;
-1.333893, 3.025299, 11.679504, 0, ;
-1.843292, 4.129791, 7.804260, 0, ;
-1.486237, 5.050995, 6.495056, 0, ;
-1.119659, 5.065277, 6.799744, 0, ;
-0.805450, 4.689178, 7.492432, 0, ;
-0.453156, 4.551117, 7.906616, 0, ;
-0.253204, 4.389252, 8.061340, 0, ;
0.115753, 4.336884, 8.351746, 0, ;
-0.105621, 3.953644, 8.473145, 0, ;
-0.012787, 3.939362, 8.339844, 0, ;
0.044342, 3.986969, 8.116089, 0, ;
-0.193695, 3.927460, 7.925659, 0, ;
-0.512665, 3.815582, 7.859009, 0, ;
-0.181793, 3.982208, 7.918518, 0, ;
0.120514, 4.267853, 7.632874, 0, ;
0.149078, 4.320221, 7.490051, 0, ;
0.344269, 4.420197, 7.739990, 0, ;
0.180023, 4.429718, 8.223206, 0, ;
-0.031830, 4.327362, 9.268188, 0, ;
-0.103241, 4.620148, 9.365784, 0, ;
0.018158, 5.029572, 9.030151, 0, ;
0.313324, 5.538971, 9.401489, 0, ;
0.648956, 5.917450, 8.108948, 0, ;
1.596344, 5.767487, 8.782593, 0, ;
1.753448, 4.739166, 10.448853, 0, ;
1.693939, 2.996735, 13.212463, 0, ;
1.451141, 1.516144, 15.414307, 0, ;
1.075043, 1.635162, 13.026794, 0, ;
0.920319, 2.113617, 9.580017, 0, ;
1.386871, 3.256195, 6.323669, 0, ;
1.798676, 3.875092, 5.623840, 0, ;
1.710602, 3.867950, 6.680725, 0, ;
1.172638, 3.544220, 8.116089, 0, ;
0.582306, 3.158600, 8.820679, 0, ;
0.651337, 3.256195, 9.068237, 0, ;
0.934601, 3.553741, 8.665955, 0, ;
0.910797, 3.498993, 8.242249, 0, ;
0.232391, 4.251190, 6.038025, 0, ;
-0.255585, 5.027191, 5.002563, 0, ;
-0.805450, 5.303314, 5.223938, 0, ;
-1.998016, 4.436859, 6.675964, 0, ;
-2.174164, 4.008392, 8.185120, 0, ;
-1.610016, 4.260712, 9.332458, 0, ;
-1.814728, 4.646332, 8.815918, 0, ;
-1.755219, 5.048615, 8.470764, 0, ;
-1.836151, 5.186676, 8.496948, 0, ;
-1.374359, 5.191437, 9.682373, 0, ;
-1.669525, 4.986725, 10.108459, 0, ;
-1.352936, 5.131927, 11.020142, 0, ;
-1.162506, 5.912689, 8.920654, 0, ;
-0.876862, 6.738678, 8.294617, 0, ;
-0.679291, 6.122162, 10.034668, 0, ;
-1.086334, 4.793915, 11.565247, 0, ;
-1.762360, 3.032440, 13.233887, 0, ;
-2.052765, 2.642059, 12.331726, 0, ;
-1.707611, 3.496613, 9.080139, 0, ;
-1.564789, 4.315460, 6.894958, 0, ;
-1.495758, 4.629669, 6.471252, 0, ;
-1.076813, 4.125031, 8.085144, 0, ;
-0.612640, 3.606110, 9.272949, 0, ;
0.163361, 3.441864, 9.689514, 0, ;
0.310944, 3.399017, 9.165833, 0, ;
0.429962, 3.820343, 8.120850, 0, ;
0.180023, 3.841766, 7.447205, 0, ;
-0.165131, 3.434723, 7.575745, 0, ;
-0.667389, 3.149078, 7.590027, 0, ;
-1.112518, 3.487091, 6.830688, 0, ;
-0.412689, 4.141693, 7.423401, 0, ;
-0.310333, 3.896515, 8.489807, 0, ;
-0.091339, 3.991730, 8.658813, 0, ;
0.287140, 4.344025, 8.711182, 0, ;
0.329987, 4.560638, 8.568359, 0, ;
0.420441, 4.546356, 8.715942, 0, ;
0.187164, 4.179779, 8.525513, 0, ;
0.322845, 3.927460, 8.834961, 0, ;
-0.331757, 4.039337, 7.675720, 0, ;
-0.369843, 4.322601, 6.345093, 0, ;
-0.088959, 4.484467, 7.290100, 0, ;
0.258575, 4.563019, 7.747131, 0, ;
0.268097, 3.648956, 9.958496, 0, ;
-0.398407, 2.394501, 12.550720, 0, ;
-1.038727, 1.756561, 12.598328, 0, ;
-0.941132, 2.320709, 10.122742, 0, ;
0.187164, 3.406158, 8.058960, 0, ;
0.953644, 3.841766, 7.997070, 0, ;
1.032196, 3.587067, 8.861145, 0, ;
0.932220, 3.527557, 8.615967, 0, ;
0.901276, 3.651337, 8.504089, 0, ;
0.475189, 3.746552, 7.961365, 0, ;
0.034821, 3.848907, 7.628113, 0, ;
-0.667389, 3.632294, 7.532898, 0, ;
-1.429108, 3.563263, 7.311523, 0, ;
-1.507660, 3.665619, 7.887573, 0, ;
-1.560028, 3.977448, 7.604309, 0, ;
-1.479095, 4.441620, 6.890198, 0, ;
-0.798309, 4.977203, 6.997314, 0, ;
-0.491241, 5.262848, 7.861389, 0, ;
-1.081573, 5.115265, 8.023254, 0, ;
-1.248199, 5.381866, 8.323181, 0, ;
-1.186310, 5.876984, 8.680237, 0, ;
-1.195831, 6.043610, 9.370544, 0, ;
-1.669525, 5.674652, 10.225098, 0, ;
-2.305084, 5.679413, 9.187256, 0, ;
-1.564789, 5.948395, 9.013489, 0, ;
-1.548126, 5.362823, 10.596436, 0, ;
-2.117035, 3.408539, 12.783997, 0, ;
-1.995636, 2.213593, 14.255066, 0, ;
-2.269379, 2.111237, 13.083923, 0, ;
-1.919464, 3.237152, 9.558594, 0, ;
-1.643341, 4.315460, 7.380554, 0, ;
-1.567169, 4.615387, 6.742615, 0, ;
-1.110138, 4.148834, 8.251770, 0, ;
-0.900665, 3.613251, 9.027771, 0, ;
-0.645966, 3.320465, 9.422913, 0, ;
-0.141327, 3.110992, 10.027527, 0, ;
0.008636, 3.118134, 9.625244, 0, ;
-0.184174, 3.168121, 8.715942, 0, ;
-0.262726, 3.465668, 8.066101, 0, ;
-0.650726, 3.425201, 7.766174, 0, ;
-0.914948, 3.401398, 7.889954, 0, ;
-0.676910, 3.268097, 8.444580, 0, ;
-0.660248, 3.282379, 8.308899, 0, ;
