-0.034210, 4.091705, 8.051819, 3, ;
-0.298431, 4.313080, 8.354126, 3, ;
0.187164, 4.184540, 8.468384, 3, ;
-0.029449, 4.127411, 8.618347, 3, ;
0.189545, 4.291656, 8.247009, 3, ;
0.289520, 4.486847, 8.880188, 3, ;
-0.012787, 4.653473, 9.446716, 3, ;
-0.112762, 4.370209, 8.906372, 3, ;
0.056244, 4.865326, 9.594299, 3, ;
0.263336, 4.039337, 8.792114, 3, ;
0.544220, 3.460907, 7.392456, 3, ;
1.501129, 6.338776, 5.440552, 3, ;
1.203583, 4.405914, 7.885193, 3, ;
0.301422, 4.120270, 10.363159, 3, ;
0.199066, 4.013153, 9.494324, 3, ;
0.884613, 4.346405, 8.239868, 3, ;
0.841766, 4.601105, 7.694763, 3, ;
0.096710, 4.615387, 7.447205, 3, ;
-0.012787, 4.146454, 7.590027, 3, ;
0.694183, 4.543976, 8.075623, 3, ;
1.063141, 4.541595, 8.718323, 3, ;
0.860809, 4.308319, 9.341980, 3, ;
-0.205597, 3.615631, 9.165833, 3, ;
-0.127045, 3.653717, 9.846619, 3, ;
-0.046112, 3.634674, 9.803772, 3, ;
-0.748322, 3.475189, 9.230103, 3, ;
-0.277008, 3.487091, 9.258667, 3, ;
-1.250580, 3.425201, 8.908752, 3, ;
-1.560028, 3.648956, 8.351746, 3, ;
-0.734039, 3.860809, 7.966125, 3, ;
-0.472198, 3.810822, 7.813782, 3, ;
-1.081573, 3.944122, 8.804016, 3, ;
-1.133942, 3.520416, 9.868042, 3, ;
-0.146088, 3.960785, 10.082275, 3, ;
-0.324615, 4.025055, 9.182495, 3, ;
-0.643585, 3.639435, 8.535034, 3, ;
-0.579315, 3.689423, 8.813538, 3, ;
-0.000885, 3.760834, 9.234863, 3, ;
-0.091339, 3.713226, 9.403870, 3, ;
-0.348419, 3.701324, 9.011108, 3, ;
-0.243683, 3.660858, 8.996826, 3, ;
-0.277008, 3.675140, 8.820679, 3, ;
-0.022308, 3.870331, 8.844482, 3, ;
0.125275, 3.889374, 8.630249, 3, ;
-0.069916, 3.877472, 8.439819, 3, ;
-0.296051, 3.822723, 8.723083, 3, ;
-0.384125, 3.720367, 8.782593, 3, ;
-0.462677, 3.713226, 8.927795, 3, ;
0.096710, 3.934601, 8.975403, 3, ;
-0.062775, 3.970306, 8.968262, 3, ;
-0.543610, 3.739410, 8.849243, 3, ;
-0.669769, 3.672760, 8.737366, 3, ;
-0.053253, 4.010773, 8.851624, 3, ;
0.082428, 4.234528, 8.768311, 3, ;
-0.150848, 4.094086, 8.565979, 3, ;
-0.108002, 4.094086, 8.877808, 3, ;
-0.177032, 4.017914, 8.982544, 3, ;
-0.434113, 3.984589, 8.804016, 3, ;
-0.124664, 3.994110, 9.011108, 3, ;
-0.184174, 3.963165, 8.837341, 3, ;
-0.429352, 3.867950, 9.011108, 3, ;
-0.372223, 3.929840, 8.920654, 3, ;
-0.324615, 4.044098, 7.754272, 3, ;
0.020538, 4.117889, 8.382690, 3, ;
-0.188934, 3.920319, 8.325562, 3, ;
-0.555511, 3.775116, 8.765930, 3, ;
-0.284149, 3.803680, 9.137268, 3, ;
-0.146088, 3.846527, 9.296753, 3, ;
-0.298431, 3.732269, 9.308655, 3, ;
-0.422211, 3.663239, 9.322937, 3, ;
-0.329376, 3.720367, 9.018250, 3, ;
0.139557, 3.846527, 7.559082, 3, ;
-0.526947, 4.101227, 9.841858, 3, ;
-0.329376, 3.865570, 9.841858, 3, ;
0.263336, 3.979828, 9.560974, 3, ;
-0.760223, 3.958405, 8.496948, 3, ;
-0.907806, 3.741791, 7.849487, 3, ;
-0.584076, 4.022675, 7.906616, 3, ;
-0.443634, 4.163116, 8.749268, 3, ;
-0.517426, 3.998871, 8.911133, 3, ;
-0.615021, 4.039337, 8.975403, 3, ;
-0.469818, 4.144073, 8.915894, 3, ;
-0.467438, 4.208344, 8.799255, 3, ;
-0.593597, 4.056000, 8.951599, 3, ;
-0.862579, 4.003632, 8.884949, 3, ;
-1.124420, 3.817963, 8.661194, 3, ;
-0.988739, 3.841766, 8.934937, 3, ;
-0.786407, 3.837006, 9.089661, 3, ;
-0.943512, 3.751312, 9.196777, 3, ;
-0.929230, 3.817963, 9.253906, 3, ;
-1.003021, 3.670380, 8.925415, 3, ;
-0.879242, 3.660858, 8.737366, 3, ;
-0.684052, 3.856049, 8.973022, 3, ;
-0.674530, 3.858429, 8.637390, 3, ;
-0.745941, 3.872711, 8.656433, 3, ;
-0.686432, 3.901276, 8.620728, 3, ;
-0.634064, 3.913177, 8.756409, 3, ;
-0.710236, 3.889374, 8.923035, 3, ;
-0.617401, 3.863190, 9.001587, 3, ;
-0.662628, 3.894135, 8.915894, 3, ;
-0.610260, 3.915558, 8.784973, 3, ;
-0.553131, 4.022675, 8.851624, 3, ;
-0.650726, 3.891754, 8.925415, 3, ;
-0.734039, 3.960785, 8.913513, 3, ;
-0.848297, 3.941742, 8.570740, 3, ;
-0.707855, 4.029816, 8.496948, 3, ;
-0.576935, 4.082184, 8.665955, 3, ;
-0.548370, 4.070282, 8.701660, 3, ;
-0.636444, 4.020294, 8.792114, 3, ;
-0.774506, 3.929840, 8.675476, 3, ;
-0.705475, 3.956024, 8.558838, 3, ;
-0.472198, 4.039337, 8.256531, 3, ;
-0.676910, 4.013153, 7.982788, 3, ;
-0.212738, 4.034576, 8.430298, 3, ;
-0.103241, 4.067902, 9.182495, 3, ;
0.006256, 3.996490, 9.656189, 3, ;
-0.134186, 3.860809, 9.782349, 3, ;
-0.841156, 3.468048, 9.406250, 3, ;
-1.364838, 3.230011, 8.730225, 3, ;
-1.352936, 3.077667, 8.618347, 3, ;
-0.612640, 3.484711, 9.053955, 3, ;
0.061005, 3.746552, 9.391968, 3, ;
0.130035, 3.670380, 9.125366, 3, ;
-0.481720, 3.503754, 8.968262, 3, ;
-0.595978, 3.432343, 9.199158, 3, ;
-0.565033, 3.449005, 8.961121, 3, ;
-0.617401, 3.644196, 8.908752, 3, ;
-0.376984, 3.698944, 8.734985, 3, ;
-0.505524, 3.846527, 8.832581, 3, ;
-0.343658, 3.708466, 8.911133, 3, ;
-0.469818, 3.632294, 9.161072, 3, ;
-0.391266, 3.570404, 9.256287, 3, ;
-0.424591, 3.548981, 9.027771, 3, ;
-0.515045, 3.532318, 9.034912, 3, ;
-0.510284, 3.591827, 9.208679, 3, ;
-0.607880, 3.594208, 9.053955, 3, ;
-0.788788, 3.587067, 8.780212, 3, ;
-0.774506, 3.570404, 8.587402, 3, ;
-0.724518, 3.618011, 8.782593, 3, ;
-0.719757, 3.575165, 8.623108, 3, ;
-0.745941, 3.620392, 8.646912, 3, ;
-0.674530, 3.572784, 8.730225, 3, ;
-0.836395, 3.506134, 9.003967, 3, ;
-0.841156, 3.456146, 8.782593, 3, ;
-0.722137, 3.420441, 8.906372, 3, ;
-0.695953, 3.510895, 8.625488, 3, ;
-1.279144, 2.896759, 8.758789, 3, ;
1.929596, 3.406158, 9.368164, 3, ;
-1.286285, 3.603729, 8.989685, 3, ;
-1.324371, 3.472809, 8.834961, 3, ;
-1.172028, 3.253815, 9.225342, 3, A;
-0.700714, 3.415680, 9.437195, 3, A;
-0.805450, 3.627533, 9.220581, 3, A;
-0.776886, 3.441864, 9.027771, 3, A;
-0.983978, 3.641815, 8.784973, 3, A;
-0.743561, 3.594208, 8.754028, 3, A;
-0.860199, 3.615631, 8.827820, 3, A;
-0.767365, 3.603729, 8.877808, 3, A;
-0.698334, 3.618011, 9.096802, 3, A;
-0.774506, 3.622772, 9.070618, 3, A;
-0.760223, 3.587067, 9.070618, 3, A;
-0.726898, 3.548981, 8.982544, 3, A;
-0.712616, 3.558502, 8.980164, 3, A;
-0.826874, 3.522797, 8.951599, 3, A;
-0.665009, 3.529938, 8.908752, 3, A;
-0.717377, 3.529938, 8.751648, 3, A;
-0.622162, 3.556122, 8.734985, 3, A;
-0.667389, 3.610870, 8.868286, 3, A;
0.170502, 4.234528, 8.877808, 3, A;
-3.200104, 3.389496, 8.913513, 3, A;
-0.255585, 3.403778, 9.320557, 3, A;
-0.600739, 3.382355, 8.887329, 3, A;
-0.510284, 3.608490, 8.880188, 3, Az;
-0.755463, 3.748932, 9.013489, 3, Az;
-0.593597, 3.479950, 9.125366, 3, Az;
-0.805450, 3.679901, 9.020630, 3, Az;
-0.741180, 3.515656, 8.606445, 3, Az;
-0.843536, 3.706085, 8.596924, 3, Az;
-0.834015, 3.639435, 8.837341, 3, Az;
-0.895905, 3.579926, 8.970642, 3, Az;
-0.762604, 3.522797, 8.880188, 3, Az;
-0.541229, 3.582306, 9.356262, 3, Az;
-0.534088, 3.551361, 9.349121, 3, Az;
-0.581696, 3.482330, 9.325317, 3, Az;
-0.548370, 3.482330, 8.770691, 3, Az;
-0.319855, 3.453766, 9.170593, 3, Az;
-0.572174, 3.622772, 9.142029, 3, Az;
-0.148468, 4.217865, 9.201538, 3, Az;
-2.969208, 3.877472, 8.896851, 3, Az;
0.251434, 3.606110, 9.044434, 3, Az;
-0.227020, 3.672760, 8.818298, 3, Az;
-0.462677, 3.810822, 8.635010, 3, Azw;
-0.705475, 3.601349, 9.099182, 3, Azw;
-0.567413, 3.463287, 9.134888, 3, Azw;
-0.688812, 3.741791, 8.746887, 3, Azw;
-0.519806, 3.708466, 8.832581, 3, Azw;
-0.603119, 3.794159, 8.725464, 3, Azw;
-0.519806, 3.779877, 8.934937, 3, Azw;
-0.638824, 3.653717, 8.739746, 3, Azw;
-0.786407, 3.663239, 8.161316, 3, Azw;
-0.457916, 3.753693, 8.220825, 3, Azw;
-0.184174, 4.015533, 9.006348, 3, Azw;
-0.545990, 3.848907, 8.777832, 3, Azw;
-0.267487, 3.803680, 8.877808, 3, Azw;
-0.305573, 3.765594, 9.222961, 3, Azw;
-0.319855, 3.658478, 9.170593, 3, Azw;
-0.393646, 3.710846, 8.968262, 3, Azw;
-0.267487, 3.765594, 9.015869, 3, Azw;
-0.379364, 3.717987, 8.832581, 3, Azw;
-0.374603, 3.629913, 8.958740, 3, Azw;
-0.319855, 3.920319, 8.980164, 3, Azw;
1.117889, 4.686798, 9.001587, 3, Azw;
-0.962555, 4.458282, 8.768311, 3, Azw;
-0.148468, 3.870331, 8.444580, 3, Azw;
-0.467438, 4.048859, 8.413635, 3, Azw;
-0.472198, 3.929840, 8.944458, 3, Azw;
-0.231781, 3.689423, 9.142029, 3, Azwc;
-0.545990, 3.917938, 9.115845, 3, Azwc;
-0.317474, 3.646576, 8.701660, 3, Azwc;
-0.579315, 3.677521, 8.380310, 3, Azwc;
-0.274628, 3.696564, 9.056335, 3, Azwc;
-0.243683, 3.634674, 9.134888, 3, Azwc;
-0.129425, 3.694183, 9.432434, 3, Azwc;
-0.286530, 3.591827, 9.142029, 3, Azwc;
-0.393646, 3.544220, 8.880188, 3, Azwc;
-0.348419, 3.622772, 8.563599, 3, Azwc;
-0.388885, 3.741791, 8.308899, 3, Azwc;
-0.136566, 3.615631, 8.844482, 3, Azwc;
-0.331757, 3.641815, 9.356262, 3, Azwc;
-1.426727, 3.541840, 9.199158, 3, Azwc;
0.341888, 2.637299, 9.144409, 3, Azwc;
-0.024689, 4.060760, 8.406494, 3, Azwc;
0.061005, 4.091705, 8.437439, 3, Azwcg;
-0.172272, 3.848907, 9.365784, 3, Azwcg;
-0.065155, 3.525177, 9.558594, 3, Azwcg;
-0.148468, 3.701324, 9.142029, 3, Azwcg;
-0.393646, 3.691803, 8.770691, 3, Azwcg;
-0.255585, 3.782257, 8.580261, 3, Azwcg;
-0.343658, 3.789398, 8.554077, 3, Azwcg;
-0.367462, 3.789398, 8.539795, 3, Azwcg;
-0.236542, 3.820343, 8.518372, 3, Azwcg;
-0.141327, 3.808441, 8.494568, 3, Azwcg;
-0.003265, 3.982208, 9.546692, 3, Azwcg;
0.294281, 4.274994, 9.660950, 3, Azwcg;
-1.660004, 2.799164, 9.308655, 3, Azwcg;
0.020538, 3.329987, 8.765930, 3, Azwcg;
-0.324615, 3.456146, 8.927795, 3, Azwcgg;
0.144318, 3.713226, 9.058716, 3, Azwcgg;
0.006256, 3.951263, 9.099182, 3, Azwcgg;
-0.224640, 3.682281, 9.008728, 3, Azwcgg;
-0.172272, 3.687042, 8.892090, 3, Azwcgg;
-0.236542, 3.770355, 8.473145, 3, Azwcgg;
-0.219879, 3.739410, 8.673096, 3, Azwcgg;
-0.019928, 3.834625, 8.927795, 3, Azwcgg;
-0.303192, 3.720367, 8.863525, 3, Azwcgg;
-1.245819, 3.582306, 8.734985, 3, Azwcgg;
1.553497, 3.153839, 9.308655, 3, Azwcgg;
0.739410, 3.717987, 9.182495, 3, Azwcgg;
0.301422, 3.834625, 8.784973, 3, Azwcgg;
0.199066, 3.906036, 8.875427, 3, Azwcgg;
-0.429352, 3.784637, 9.049194, 3, Azwcgg;
0.049103, 3.539459, 9.525269, 3, Azwcggh;
-0.350800, 3.672760, 8.823059, 3, Azwcggh;
-0.381744, 3.770355, 8.306519, 3, Azwcggh;
-0.138947, 3.906036, 8.158936, 3, Azwcggh;
-0.334137, 3.894135, 8.287476, 3, Azwcggh;
-0.391266, 3.832245, 8.554077, 3, Azwcggh;
-0.119904, 3.789398, 8.913513, 3, Azwcggh;
-0.012787, 3.920319, 8.642151, 3, Azwcggh;
0.249054, 3.934601, 9.708557, 3, Azwcggh;
1.260712, 3.572784, 9.801392, 3, Azwcggh;
2.712738, 4.236908, 9.249146, 3, Azwcggh;
-1.007782, 3.553741, 8.732605, 3, Azwcggh;
-0.672150, 3.420441, 8.623108, 3, Azwcggh;
-0.265106, 3.541840, 9.315796, 3, Azwcggh;
-0.072296, 3.798920, 9.506226, 3, Azwcggh;
-0.500763, 3.689423, 9.072998, 3, Azwcgghh;
-0.174652, 3.620392, 8.801636, 3, Azwcgghh;
-0.398407, 3.753693, 8.592163, 3, Azwcgghh;
0.006256, 3.810822, 8.563599, 3, Azwcgghh;
-0.191315, 3.820343, 8.665955, 3, Azwcgghh;
0.046722, 3.910797, 8.323181, 3, Azwcgghh;
-0.198456, 3.606110, 8.613586, 3, Azwcgghh;
0.213348, 3.510895, 9.520508, 3, Azwcgghh;
-2.319366, 3.563263, 9.527649, 3, Azwcgghh;
-2.545502, 3.363312, 8.677856, 3, Azwcgghh;
-0.779266, 3.765594, 8.489807, 3, Azwcgghh;
-0.524567, 3.891754, 8.842102, 3, Azwcgghhj;
-0.398407, 3.658478, 9.311035, 3, Azwcgghhj;
-0.029449, 3.577545, 9.184875, 3, Azwcgghhj;
-0.391266, 3.677521, 8.723083, 3, Azwcgghhj;
-0.148468, 3.468048, 8.699280, 3, Azwcgghhj;
0.220490, 3.901276, 8.730225, 3, Azwcgghhj;
0.870331, 4.139313, 8.861145, 3, Azwcgghhj;
0.070526, 3.722748, 8.982544, 3, Azwcgghhj;
-0.615021, 3.872711, 8.877808, 3, Azwcgghhj;
-2.207489, 2.463531, 9.508606, 3, Azwcgghhj;
-0.058014, 3.141937, 9.203918, 3, Azwcgghhj;
0.125275, 3.360931, 8.775452, 3, Azwcgghhj;
0.215729, 3.598969, 9.075378, 3, Azwcgghhji;
0.156219, 3.656097, 9.075378, 3, Azwcgghhji;
-0.429352, 3.520416, 9.225342, 3, Azwcgghhji;
-0.019928, 3.453766, 9.358643, 3, Azwcgghhji;
-0.219879, 3.732269, 8.696899, 3, Azwcgghhji;
-0.262726, 3.706085, 8.399353, 3, Azwcgghhji;
-0.307953, 3.801300, 8.475525, 3, Azwcgghhji;
-0.181793, 3.894135, 7.980408, 3, Azwcgghhji;
-0.236542, 3.648956, 8.920654, 3, Azwcgghhji;
0.356171, 3.337128, 10.491699, 3, Azwcgghhji;
1.129791, 4.755829, 9.708557, 3, Azwcgghhji;
-0.981598, 3.760834, 8.444580, 3, Azwcgghhji;
-0.643585, 3.717987, 7.720947, 3, Azwcgghhjik;
-0.310333, 3.610870, 8.637390, 3, Azwcgghhjik;
0.872711, 3.579926, 10.310791, 3, Azwcgghhjik;
-0.053253, 3.648956, 9.960876, 3, Azwcgghhjik;
-0.465057, 3.089569, 8.708801, 3, Azwcgghhjik;
-0.826874, 3.277618, 7.685242, 3, Azwcgghhjik;
0.103851, 3.639435, 8.270813, 3, Azwcgghhjik;
0.039581, 3.691803, 8.989685, 3, Azwcgghhjik;
-0.036591, 3.487091, 9.322937, 3, Azwcgghhjik;
-0.341278, 3.470428, 9.244385, 3, Azwcgghhjik;
-0.534088, 3.341888, 9.658569, 3, Azwcgghhjik;
-0.431732, 3.465668, 9.656189, 3, Azwcgghhjik;
-0.012787, 3.613251, 10.101318, 3, Azwcgghhjik;
-0.019928, 3.703705, 9.368164, 3, Azwcgghhjik;
-0.153229, 3.656097, 8.330322, 3, Azwcgghhjik;
-0.141327, 3.958405, 7.601929, 3, Azwcgghhjik;
0.094330, 3.570404, 8.544556, 3, Azwcgghhjik;
1.208344, 3.401398, 9.546692, 3, Azwcgghhjik;
-0.576935, 4.234528, 9.291992, 3, Azwcgghhjik;
-0.995880, 3.244293, 9.227722, 3, Azwcgghhjik;
-0.224640, 3.427582, 8.487427, 3, Azwcgghhjik;
-0.119904, 3.244293, 8.332703, 3, Azwcgghhjikm;
-0.088959, 3.256195, 8.520752, 3, Azwcgghhjikm;
-0.103241, 3.544220, 8.915894, 3, Azwcgghhjikm;
0.520416, 3.558502, 10.013245, 3, Azwcgghhjikm;
0.141937, 3.670380, 10.227478, 3, Azwcgghhjikm;
-0.043732, 3.544220, 9.510986, 3, Azwcgghhjikm;
-0.460297, 3.667999, 8.401733, 3, Azwcgghhjikm;
-0.262726, 3.644196, 7.892334, 3, Azwcgghhjikm;
-0.184174, 3.810822, 7.987549, 3, Azwcgghhjikm;
-0.153229, 3.732269, 8.720703, 3, Azwcgghhjikm;
0.120514, 3.739410, 9.377686, 3, Azwcgghhjikm;
0.001495, 3.539459, 9.396729, 3, Azwcgghhjikm;
0.146698, 3.539459, 9.501465, 3, Azwcgghhjikm;
0.246674, 3.658478, 9.408630, 3, Azwcgghhjikm;
0.053864, 3.591827, 9.039673, 3, Azwcgghhjikm;
-0.043732, 3.603729, 8.815918, 3, Azwcgghhjikm;
0.008636, 3.591827, 8.849243, 3, Azwcgghhjikm;
-0.017548, 3.539459, 9.032532, 3, Azwcgghhjikm;
-0.058014, 3.558502, 8.946838, 3, Azwcgghhjikm;
0.008636, 3.515656, 8.996826, 3, Azwcgghhjikm;
-0.010406, 3.472809, 8.827820, 3, Azwcgghhjikm;
0.065765, 3.441864, 8.768311, 3, Azwcgghhjikm;
0.044342, 3.506134, 8.901611, 3, Azwcgghhjikm;
0.151459, 3.429962, 9.011108, 3, Azwcgghhjikm;
0.063385, 3.487091, 9.027771, 3, Azwcgghhjikm;
0.068146, 3.520416, 8.906372, 3, Azwcgghhjikm;
0.089569, 3.475189, 8.949219, 3, Azwcgghhjikm;
