-0.303192, 0.071259, 9.675232, 2, ;
-0.315094, 0.054596, 9.565735, 2, ;
-0.286530, 0.092682, 9.582397, 2, ;
-0.288910, 0.054596, 9.537170, 2, ;
-0.310333, 0.095062, 9.556213, 2, ;
-0.286530, 0.076019, 9.556213, 2, ;
-0.288910, 0.049835, 9.584778, 2, ;
-0.298431, 0.078400, 9.603821, 2, ;
-0.300812, 0.092682, 9.520508, 2, ;
-0.260345, 0.052216, 9.570496, 2, ;
-0.262726, 0.111725, 9.601440, 2, ;
-0.288910, 0.092682, 9.589539, 2, ;
-0.277008, 0.085541, 9.534790, 2, ;
-0.293671, 0.121246, 9.549072, 2, ;
-0.300812, 0.099823, 9.587158, 2, ;
-0.248444, 0.052216, 9.565735, 2, ;
-0.291290, 0.099823, 9.596680, 2, ;
-0.257965, 0.083160, 9.606201, 2, ;
-0.312714, 0.090302, 9.584778, 2, ;
-0.291290, 0.064117, 9.606201, 2, ;
-0.269867, 0.116486, 9.556213, 2, ;
-0.288910, 0.078400, 9.544312, 2, ;
-0.305573, 0.109344, 9.601440, 2, ;
-0.272247, 0.092682, 9.582397, 2, ;
-0.288910, 0.059357, 9.541931, 2, ;
-0.274628, 0.080780, 9.565735, 2, ;
-0.269867, 0.059357, 9.599060, 2, ;
-0.305573, 0.059357, 9.553833, 2, ;
-0.305573, 0.052216, 9.580017, 2, ;
-0.305573, 0.085541, 9.556213, 2, ;
-0.312714, 0.099823, 9.539551, 2, ;
-0.279388, 0.121246, 9.560974, 2, ;
-0.288910, 0.097443, 9.541931, 2, ;
-0.300812, 0.099823, 9.591919, 2, ;
-0.317474, 0.106964, 9.560974, 2, ;
-0.269867, 0.045074, 9.537170, 2, ;
-0.262726, 0.068878, 9.613342, 2, ;
-0.350800, 0.068878, 9.570496, 2, ;
-0.310333, 0.087921, 9.572876, 2, ;
-0.298431, 0.083160, 9.570496, 2, ;
-0.298431, 0.121246, 9.489563, 2, ;
-0.269867, 0.102203, 9.549072, 2, ;
-0.303192, 0.090302, 9.532410, 2, ;
-0.288910, 0.102203, 9.570496, 2, ;
-0.272247, 0.087921, 9.591919, 2, ;
-0.300812, 0.109344, 9.510986, 2, ;
-0.307953, 0.095062, 9.522888, 2, ;
-0.312714, 0.083160, 9.572876, 2, ;
-0.281769, 0.111725, 9.520508, 2, ;
-0.312714, 0.106964, 9.549072, 2, ;
-0.281769, 0.073639, 9.515747, 2, ;
-0.284149, 0.085541, 9.541931, 2, ;
-0.281769, 0.097443, 9.603821, 2, ;
-0.317474, 0.118866, 9.537170, 2, ;
-0.329376, 0.085541, 9.606201, 2, ;
-0.303192, 0.073639, 9.551453, 2, ;
-0.298431, 0.085541, 9.615723, 2, ;
-0.291290, 0.078400, 9.525269, 2, ;
-0.338898, 0.068878, 9.591919, 2, ;
-0.277008, 0.092682, 9.584778, 2, ;
-0.281769, 0.076019, 9.572876, 2, ;
-0.279388, 0.059357, 9.589539, 2, ;
-0.277008, 0.045074, 9.541931, 2, ;
-0.257965, 0.109344, 9.527649, 2, ;
-0.298431, 0.095062, 9.641907, 2, ;
-0.331757, 0.095062, 9.660950, 2, ;
-0.303192, 0.073639, 9.541931, 2, ;
-0.281769, 0.068878, 9.549072, 2, ;
-0.315094, 0.104584, 9.582397, 2, ;
-0.265106, 0.078400, 9.618103, 2, ;
-0.305573, 0.109344, 9.568115, 2, ;
-0.296051, 0.073639, 9.608582, 2, ;
-0.272247, 0.116486, 9.494324, 2, ;
-0.291290, 0.121246, 9.515747, 2, ;
-0.310333, 0.064117, 9.599060, 2, ;
-0.310333, 0.080780, 9.587158, 2, ;
-0.317474, 0.071259, 9.615723, 2, ;
-0.272247, 0.106964, 9.572876, 2, ;
-0.284149, 0.080780, 9.551453, 2, ;
-0.315094, 0.102203, 9.480042, 2, ;
-0.319855, 0.087921, 9.591919, 2, ;
-0.272247, 0.095062, 9.537170, 2, ;
-0.315094, 0.118866, 9.603821, 2, ;
-0.272247, 0.092682, 9.522888, 2, ;
-0.305573, 0.109344, 9.494324, 2, ;
-0.331757, 0.111725, 9.541931, 2, ;
-0.319855, 0.102203, 9.520508, 2, ;
-0.288910, 0.128387, 9.565735, 2, ;
-0.284149, 0.090302, 9.530029, 2, ;
-0.315094, 0.068878, 9.544312, 2, ;
-0.324615, 0.087921, 9.570496, 2, ;
-0.296051, 0.118866, 9.480042, 2, ;
-0.303192, 0.033173, 9.615723, 2, ;
-0.312714, 0.130768, 9.615723, 2, ;
-0.303192, 0.130768, 9.560974, 2, ;
-0.343658, 0.128387, 9.563354, 2, ;
-0.310333, -0.040619, 9.665710, 2, ;
-0.346039, 0.004608, 9.530029, 0, ;
-0.562653, 0.114105, 9.096802, 0, ;
-0.284149, 0.087921, 9.570496, 0, ;
-0.348419, 0.056976, 9.541931, 0, ;
-0.325836, 0.085861, 9.549667, 0, ;
-0.271957, 0.078842, 9.618286, 0, ;
-0.262817, 0.091995, 9.532745, 0, ;
-1.164062, -0.021515, 9.659866, 0, ;
-0.237350, 0.216583, 9.599869, 0, ;
-0.256165, 0.097656, 9.600388, 0, ;
-0.216736, 0.076614, 9.557800, 0, ;
-0.335953, 0.058502, 9.828094, 0, ;
0.009354, 0.053146, 9.691574, 0, ;
-0.469971, 0.024277, 10.028503, 0, ;
-0.117615, 0.271011, 10.023514, 0, ;
-0.702271, 0.267197, 9.592285, 0, ;
-0.771454, 0.412460, 9.727203, 0, ;
-0.932419, 0.619293, 9.646561, 0, ;
-1.213135, 0.742477, 9.704193, 0, ;
-1.275345, 0.965973, 9.648193, 0, ;
-1.234894, 1.117233, 8.976212, 0, ;
-0.995346, 1.504227, 8.830170, 0, ;
-1.287949, 1.380051, 7.969543, 0, ;
-0.821045, 0.981186, 9.378586, 0, ;
-0.859573, 1.180817, 14.342056, 0, ;
-0.532928, 1.230835, 7.941925, 0, ;
-1.318619, 0.997223, 9.215561, 0, ;
-1.378876, 1.018936, 9.343521, 0, ;
-0.913818, 0.699036, 9.876755, 0, ;
-0.321838, 0.523438, 9.706894, 0, ;
0.023880, 0.684555, 9.912918, 0, ;
0.345932, 1.045563, 9.219269, 0, ;
-0.097794, 1.253250, 9.437897, 0, ;
0.268875, 1.346222, 9.055466, 0, ;
0.756699, 0.655899, 9.874222, 0, ;
-0.237854, 1.305328, 8.939972, 0, ;
0.108932, 1.541275, 9.713120, 0, ;
0.285370, 1.596466, 9.314407, 0, ;
-0.062820, 2.502380, 9.369446, 0, ;
0.016479, 2.254822, 9.823914, 0, ;
0.267563, 1.581284, 9.286728, 0, ;
0.203873, 2.150528, 9.929337, 0, ;
-0.179016, 2.189362, 8.796738, 0, ;
0.206711, 2.051727, 9.240585, 0, ;
0.145508, 2.057434, 8.896851, 0, ;
0.035645, 2.097061, 9.351257, 0, ;
0.167572, 2.215088, 9.635666, 0, ;
0.675430, 2.404495, 9.036972, 0, ;
0.635620, 2.615540, 9.626572, 0, ;
0.565613, 2.372375, 9.374405, 0, ;
0.421570, 2.084091, 9.404144, 0, ;
0.871078, 2.056320, 9.507019, 0, ;
0.820908, 1.986420, 9.047104, 0, ;
0.097626, 2.022110, 9.354187, 0, ;
0.365173, 2.012680, 9.364700, 0, ;
0.327560, 1.963806, 9.767441, 0, ;
0.349030, 2.011246, 9.496948, 0, ;
0.279175, 2.122574, 9.227203, 0, ;
0.204575, 2.173996, 9.232513, 0, ;
0.259750, 2.212173, 9.165787, 0, ;
0.427750, 2.254303, 9.352768, 0, ;
0.239487, 2.162857, 9.326157, 0, ;
0.274002, 2.131119, 9.363861, 0, ;
-0.053253, 2.154251, 9.499634, 0, ;
-0.082733, 2.214371, 9.442429, 0, ;
-0.098312, 2.278625, 9.284088, 0, ;
-0.006668, 2.311447, 9.330719, 0, ;
0.057053, 2.112793, 9.400757, 0, ;
0.224777, 2.174805, 8.995102, 0, ;
-0.046967, 2.359711, 9.106979, 0, ;
-0.182571, 2.373962, 9.893646, 0, ;
-1.091141, 2.149872, 9.785675, 0, ;
-1.109344, 2.062408, 9.085358, 0, ;
-1.837021, 2.160980, 8.543442, 0, ;
-0.272339, 2.830475, 9.088135, 0, ;
-0.071213, 3.883408, 7.361938, 0, ;
0.274078, 2.989914, 9.118988, 0, ;
0.230209, 3.121780, 8.752380, 0, ;
0.037292, 2.113571, 8.910126, 0, ;
-0.555771, 1.953979, 9.686096, 0, ;
-0.737595, 1.211563, 9.857559, 0, ;
-0.583710, 2.411285, 8.890671, 0, ;
-1.063019, 1.966446, 9.062668, 0, ;
-0.716736, 2.264832, 10.176788, 0, ;
0.139816, 2.005798, 8.371002, 0, ;
0.614685, 1.515396, 9.549667, 0, ;
1.428543, 1.178802, 10.239777, 0, ;
1.026459, 0.568893, 12.093811, 0, ;
-0.712860, 0.611496, 8.841904, 0, ;
-0.846497, 0.452271, 10.445908, 0, ;
-1.379807, 0.085739, 9.123718, 0, ;
-0.004211, 0.440979, 9.431717, 0, ;
-0.759583, 0.415436, 9.810730, 0, ;
-0.525635, 0.745102, 9.506348, 0, ;
-0.518127, 0.533707, 9.460922, 0, ;
-1.224869, 0.371414, 9.543320, 0, ;
0.045090, 0.914047, 9.631271, 0, ;
-0.330963, 0.785980, 9.462067, 0, ;
-0.073715, 0.857010, 9.388702, 0, ;
-0.242279, 0.815063, 9.624939, 0, ;
-0.223404, 0.753082, 9.618607, 0, ;
-0.384445, 0.769485, 9.408371, 0, ;
-0.241867, 0.795120, 9.592102, 0, ;
-0.325272, 0.755234, 9.501816, 0, ;
-0.341232, 0.630814, 9.717834, 0, ;
-0.489822, 0.609039, 9.529449, 0, ;
-0.491882, 0.598877, 9.546997, 0, ;
-0.456421, 0.578339, 9.694412, 0, ;
-0.369003, 0.580658, 9.524658, 0, ;
-0.363480, 0.678833, 9.537704, 0, ;
-0.633118, 0.686188, 9.555603, 0, ;
-0.434860, 0.756851, 9.470825, 0, ;
-0.439072, 0.668167, 9.577881, 0, ;
-0.392838, 0.798569, 9.523346, 0, ;
-0.405487, 0.767303, 9.538681, 0, ;
-0.367493, 0.787354, 9.492035, 0, ;
-0.375946, 0.744293, 9.604340, 0, ;
-0.361847, 0.766785, 9.588181, 0, ;
-0.384048, 0.772720, 9.463638, 0, ;
-0.363815, 0.703522, 9.617661, 0, ;
-0.357620, 0.735703, 9.523315, 0, ;
-0.318588, 0.730515, 9.510254, 0, ;
-0.417465, 0.768692, 9.564148, 0, ;
-0.506241, 0.687668, 9.644028, 0, ;
-0.398987, 0.761658, 9.429016, 0, ;
-0.373383, 0.763947, 9.498505, 0, ;
-0.381226, 0.801285, 9.570450, 0, ;
-0.478058, 0.696899, 9.654190, 0, ;
-0.407730, 0.750076, 9.539551, 0, ;
-0.379257, 0.743256, 9.506042, 0, ;
-0.462891, 0.775528, 9.568710, 0, ;
-0.450333, 0.765244, 9.524963, 0, ;
-0.399750, 0.793533, 9.447449, 0, ;
-0.415070, 0.738846, 9.598679, 0, ;
-0.430176, 0.752319, 9.600937, 0, ;
-0.392532, 0.764999, 9.555313, 0, ;
-0.411026, 0.753250, 9.569824, 0, ;
-0.383926, 0.770996, 9.548401, 0, ;
-0.415070, 0.780609, 9.572876, 0, ;
-0.405548, 0.749664, 9.449097, 0, ;
-0.434113, 0.721100, 9.615723, 0, ;
-0.462677, 0.756805, 9.553833, 0, ;
-0.381744, 0.778229, 9.475281, 0, ;
-0.455536, 0.709198, 9.570496, 0, ;
-0.438873, 0.723480, 9.627625, 0, ;
-0.405548, 0.742523, 9.487183, 0, ;
-0.526947, 0.652069, 9.506226, 0, ;
-0.434113, 0.775848, 9.530029, 0, ;
-0.353180, 0.735382, 9.560974, 0, ;
-0.448395, 0.728241, 9.506226, 0, ;
-0.472198, 0.702057, 9.546692, 0, ;
-0.438873, 0.737762, 9.565735, 0, ;
-0.388885, 0.711578, 9.563354, 0, ;
-0.372223, 0.718719, 9.591919, 0, ;
-0.441254, 0.678253, 9.522888, 0, ;
-0.388885, 0.690155, 9.601440, 0, ;
-0.360321, 0.797272, 9.465759, 0, ;
-0.438873, 0.694916, 9.530029, 0, ;
-0.465057, 0.697296, 9.482422, 0, ;
-0.374603, 0.749664, 9.544312, 0, ;
-0.443634, 0.721100, 9.522888, 0, ;
-0.353180, 0.773468, 9.553833, 0, ;
-0.415070, 0.780609, 9.532410, 0, ;
-0.353180, 0.730621, 9.570496, 0, ;
-0.443634, 0.756805, 9.389587, 0, ;
-0.415070, 0.787750, 9.556213, 0, ;
-0.429352, 0.733002, 9.575256, 0, ;
-0.376984, 0.921051, 9.639526, 0, ;
-0.455536, 0.856781, 9.641907, 0, ;
-0.269867, 0.742523, 9.480042, 0, ;
-0.369843, 0.661591, 9.572876, 0, ;
-0.481720, 0.825836, 9.530029, 0, ;
-0.424591, 0.647308, 10.191772, 0, ;
-0.496002, 0.599701, 8.994446, 0, ;
-0.353180, 0.418793, 10.336975, 0, ;
-0.710236, 0.523529, 8.880188, 0, ;
0.080048, 0.928192, 10.256042, 0, ;
-0.174652, 0.794891, 9.370544, 0, ;
-0.455536, 0.683014, 9.970398, 0, ;
-0.098480, 1.030548, 9.446716, 0, ;
-0.100861, 1.151947, 9.220581, 0, ;
0.113373, 1.240021, 9.699036, 0, ;
-0.267487, 1.230499, 9.334839, 0, ;
-1.022064, 0.799652, 9.408630, 0, ;
-0.317474, 0.656830, 9.779968, 0, ;
-0.596649, 1.596130, 8.917892, 0, ;
-1.006653, 1.078873, 9.719421, 0, ;
-1.520920, 1.155930, 9.156952, 0, ;
-0.304581, 1.450241, 9.846283, 0, ;
-0.514297, 1.722488, 8.297165, 0, ;
-2.409012, 0.589783, 10.777527, 0, ;
-0.670898, 1.608673, 10.016571, 0, ;
-0.807495, 2.231491, 9.513428, 0, ;
-1.363190, 2.950058, 8.641891, 0, ;
-0.349442, 2.739944, 8.400757, 0, ;
-1.034119, 3.189713, 9.111771, 0, ;
-4.131622, 2.457703, 9.957977, 0, ;
-1.129822, 2.664841, 9.336502, 0, ;
-0.675903, 3.245697, 8.795975, 0, ;
-0.671463, 3.010147, 9.315613, 0, ;
0.044098, 3.441849, 9.273956, 0, ;
0.097839, 3.493530, 8.604202, 0, ;
-0.133377, 3.472305, 9.407089, 0, ;
-0.284973, 3.459457, 8.792816, 0, ;
-0.247070, 3.577194, 8.948624, 0, ;
-0.106491, 3.653046, 9.329514, 0, ;
-0.160217, 3.746948, 8.634293, 0, ;
-0.345032, 3.790024, 8.813110, 0, ;
-0.210556, 3.798065, 8.769119, 0, ;
-0.146042, 3.765579, 8.864868, 0, ;
-0.093994, 3.850937, 9.187317, 0, ;
-0.297226, 3.877380, 8.957214, 0, ;
-0.134308, 3.993851, 8.724030, 0, ;
-0.340240, 4.092239, 8.142929, 0, ;
-0.153702, 3.937119, 8.890518, 0, ;
-0.062119, 3.822739, 8.644455, 0, ;
-0.387833, 4.142151, 8.333984, 0, ;
-0.221619, 3.919006, 8.737717, 0, ;
-0.037994, 3.914474, 9.231628, 0, ;
-0.448502, 3.769867, 8.513397, 0, ;
-0.396149, 4.026321, 8.900101, 0, ;
0.085495, 3.922943, 9.263824, 0, ;
-0.381989, 4.058609, 8.568405, 0, ;
-0.289642, 3.954453, 8.542679, 0, ;
-0.228302, 3.949631, 9.210114, 0, ;
-0.416901, 3.943756, 8.913010, 0, ;
-0.243866, 3.979828, 8.610687, 0, ;
-0.520416, 3.660461, 7.855820, 0, ;
-0.319336, 3.942245, 9.285248, 0, ;
-0.126221, 3.904984, 8.540939, 0, ;
-0.207199, 3.871597, 9.118011, 0, ;
-0.240555, 3.920425, 9.433456, 0, ;
-0.070190, 4.102188, 8.416443, 0, ;
-0.544739, 3.844864, 8.968765, 0, ;
-0.230453, 4.062241, 8.822098, 0, ;
-0.188797, 3.868668, 8.410217, 0, ;
-0.234634, 3.907303, 8.925781, 0, ;
-0.016022, 4.016190, 9.233917, 0, ;
-0.253876, 3.906952, 8.769745, 0, ;
-0.213333, 3.939011, 8.533813, 0, ;
-0.325943, 3.937912, 8.982285, 0, ;
-0.198883, 3.904190, 8.843536, 0, ;
-0.356659, 3.970444, 8.565186, 0, ;
-0.223526, 3.817352, 8.704010, 0, ;
0.005920, 3.813049, 9.725250, 0, ;
-0.308075, 3.860062, 8.667206, 0, ;
-0.305801, 3.996017, 8.602722, 0, ;
0.009476, 3.851532, 9.843048, 0, ;
-0.147797, 3.959091, 8.637390, 0, ;
-0.270020, 3.951630, 9.262985, 0, ;
-0.243256, 3.882980, 8.949280, 0, ;
-0.172867, 4.158920, 8.242706, 0, ;
-0.092102, 3.969833, 8.791046, 0, ;
-0.385071, 4.014816, 8.729675, 0, ;
-0.277298, 3.882019, 8.846207, 0, ;
-0.179062, 3.885925, 8.864853, 0, ;
-0.144836, 4.206757, 8.798035, 0, ;
-0.264938, 3.864853, 8.811707, 0, ;
-0.259842, 3.855637, 8.866501, 0, ;
-0.348679, 3.827530, 8.932098, 0, ;
-0.351379, 3.813095, 8.741623, 0, ;
0.071808, 3.964554, 8.756592, 0, ;
0.043869, 3.724869, 9.630981, 0, ;
-0.478043, 3.836212, 8.712189, 0, ;
-0.260025, 3.794083, 8.804382, 0, ;
-0.406204, 3.756577, 8.959045, 0, ;
-0.206299, 3.776108, 8.784775, 0, ;
-0.468811, 3.801941, 9.117218, 0, ;
-0.239594, 3.698898, 8.919312, 0, ;
-0.311676, 3.735153, 8.912292, 0, ;
-0.403244, 3.675705, 9.151016, 0, ;
-0.234940, 3.631378, 8.846161, 0, ;
-0.299240, 3.740326, 8.836380, 0, ;
-0.297668, 3.685257, 8.977341, 0, ;
-0.350677, 3.573227, 8.881882, 0, ;
-0.357086, 3.804535, 9.049301, 0, ;
-0.278168, 3.708344, 8.769547, 0, ;
-0.356216, 3.687469, 8.941635, 0, ;
-0.266495, 3.675598, 8.852966, 0, ;
-0.347488, 3.794586, 8.888885, 0, ;
-0.246521, 3.713470, 8.860229, 0, ;
-0.332687, 3.688126, 8.928085, 0, ;
-0.337219, 3.725662, 8.815659, 0, ;
-0.341003, 3.741760, 8.831238, 0, ;
-0.317078, 3.633392, 9.056625, 0, ;
-0.277039, 3.769775, 8.877182, 0, ;
-0.321152, 3.718170, 8.943420, 0, ;
-0.281387, 3.718185, 8.843079, 0, ;
-0.293213, 3.674652, 8.896225, 0, ;
-0.338409, 3.681259, 8.911774, 0, ;
-0.341278, 3.717987, 8.989685, 0, ;
-0.346039, 3.667999, 8.953979, 0, ;
-0.412689, 3.518036, 8.844482, 0, ;
-0.388885, 3.591827, 8.946838, 0, ;
-0.279388, 3.651337, 8.706421, 0, ;
-0.241302, 3.598969, 9.008728, 0, ;
-0.367462, 3.603729, 8.927795, 0, ;
-0.338898, 3.656097, 8.930176, 0, ;
-0.329376, 3.613251, 8.920654, 0, ;
-0.288910, 3.587067, 8.856384, 0, ;
-0.265106, 3.682281, 8.984924, 0, ;
-0.257965, 3.632294, 8.865906, 0, ;
-0.265106, 3.641815, 9.118225, 0, ;
-0.398407, 3.591827, 8.877808, 0, ;
-0.253204, 3.632294, 8.854004, 0, ;
-0.303192, 3.625153, 9.177734, 0, ;
-0.304840, 3.612015, 8.924683, 0, ;
-0.245255, 3.555878, 8.938538, 0, ;
-0.187439, 3.552307, 8.944733, 0, ;
-0.221802, 3.538239, 8.967102, 0, ;
-0.207794, 3.557922, 9.026642, 0, ;
-0.179855, 3.512054, 8.978104, 0, ;
-0.211273, 3.477737, 8.986877, 0, ;
-0.214722, 3.463394, 9.015411, 0, ;
-0.204544, 3.523590, 9.062958, 0, ;
-0.208618, 3.512039, 8.997192, 0, ;
-0.229645, 3.546097, 9.052261, 0, ;
-0.286728, 3.520538, 8.786743, 0, ;
-0.220123, 3.567871, 9.090897, 0, ;
-0.265411, 3.525864, 8.974258, 0, ;
-0.210327, 3.579926, 8.857285, 0, ;
-0.274628, 3.594208, 8.920654, 0, ;
-0.236542, 3.615631, 9.030151, 0, ;
-0.253204, 3.601349, 8.951599, 0, ;
-0.177032, 3.641815, 8.887329, 0, ;
-0.267487, 3.651337, 8.970642, 0, ;
-0.248444, 3.656097, 8.930176, 0, ;
-0.165131, 3.670380, 8.863525, 0, ;
-0.262726, 3.625153, 8.963501, 0, ;
-0.212738, 3.601349, 8.951599, 0, ;
-0.291290, 3.660858, 8.996826, 0, ;
-0.243683, 3.701324, 8.901611, 0, ;
-0.219879, 3.641815, 8.896851, 0, ;
-0.250824, 3.641815, 8.896851, 0, ;
-0.224640, 3.579926, 8.946838, 0, ;
-0.231781, 3.639435, 8.968262, 0, ;
-0.172272, 3.696564, 8.965881, 0, ;
-0.222260, 3.601349, 8.884949, 0, ;
-0.177032, 3.675140, 8.956360, 0, ;
-0.186554, 3.713226, 8.975403, 0, ;
-0.181793, 3.675140, 8.956360, 0, ;
-0.148468, 3.637054, 8.965881, 0, ;
-0.217499, 3.672760, 8.939697, 0, ;
-0.138947, 3.658478, 8.937317, 0, ;
-0.215118, 3.682281, 8.887329, 0, ;
-0.167511, 3.665619, 8.911133, 0, ;
-0.229401, 3.737030, 8.894470, 0, ;
-0.048492, 3.687042, 8.861145, 0, ;
-0.215118, 3.696564, 9.006348, 0, ;
-0.153229, 3.663239, 8.894470, 0, ;
-0.091339, 3.751312, 8.896851, 0, ;
-0.050873, 3.708466, 8.906372, 0, ;
-0.096100, 3.687042, 9.037292, 0, ;
-0.184174, 3.672760, 9.053955, 0, ;
-0.091339, 3.717987, 8.877808, 0, ;
-0.131805, 3.715607, 8.908752, 0, ;
-0.008026, 3.708466, 8.944458, 0, ;
-0.184174, 3.672760, 9.058716, 0, ;
-0.031830, 3.660858, 8.937317, 0, ;
-0.000885, 3.651337, 8.763550, 0, ;
-0.058014, 3.622772, 9.108704, 0, ;
-0.084198, 3.648956, 8.961121, 0, ;
-0.117523, 3.682281, 8.999207, 0, ;
-0.131805, 3.601349, 8.920654, 0, ;
-0.088959, 3.677521, 8.865906, 0, ;
-0.055634, 3.675140, 9.092041, 0, ;
-0.098480, 3.713226, 8.908752, 0, ;
-0.086578, 3.622772, 8.961121, 0, ;
-0.116074, 3.687958, 9.111145, 0, ;
-0.122223, 3.633926, 8.748978, 0, ;
-0.194580, 3.638046, 9.057983, 0, ;
-0.144135, 3.645920, 8.787216, 0, ;
-0.183914, 3.667267, 8.914017, 0, ;
-0.046570, 3.659332, 8.958374, 0, ;
-0.186539, 3.639252, 8.815979, 0, ;
-0.148346, 3.614380, 8.877396, 0, ;
-0.108582, 3.634171, 8.967606, 0, ;
-0.121384, 3.677017, 9.016296, 0, ;
-0.139328, 3.673386, 8.935349, 0, ;
-0.084808, 3.671967, 8.966522, 0, ;
-0.032776, 3.552490, 8.991974, 0, ;
-0.144516, 3.591827, 8.924362, 0, ;
-0.127838, 3.655319, 8.896851, 0, ;
-0.112198, 3.625717, 8.869431, 0, ;
-0.177017, 3.591583, 8.929291, 0, ;
-0.107010, 3.557907, 8.863739, 0, ;
-0.255142, 3.577667, 8.788177, 0, ;
0.109589, 3.480423, 9.067612, 0, ;
-0.197617, 3.562622, 8.685852, 0, ;
-0.358017, 3.634842, 8.949249, 0, ;
-0.173203, 3.537094, 8.919113, 0, ;
-0.094711, 3.663116, 8.520996, 0, ;
0.135773, 3.447083, 9.479660, 0, ;
-0.272263, 3.737610, 8.865128, 0, ;
-0.025116, 3.532257, 8.854645, 0, ;
-0.186050, 3.618958, 8.966629, 0, ;
0.022781, 3.619949, 9.794571, 0, ;
-0.034424, 3.431900, 8.745422, 0, ;
-0.137604, 3.602371, 8.861237, 0, ;
-0.284164, 3.498734, 9.522095, 0, ;
-0.172791, 3.578491, 8.862610, 0, ;
-0.035065, 3.585403, 8.994858, 0, ;
0.171738, 3.595810, 8.808029, 0, ;
-0.257477, 3.557571, 9.373383, 0, ;
-0.098816, 3.669556, 8.817566, 0, ;
-0.177979, 3.581024, 9.047653, 0, ;
-0.127090, 3.551422, 9.489471, 0, ;
-0.318741, 3.455780, 8.793594, 0, ;
-0.160980, 3.617752, 9.278091, 0, ;
-0.113693, 3.523056, 9.146698, 0, ;
-0.139862, 3.527054, 9.026443, 0, ;
-0.299072, 3.688843, 9.112183, 0, ;
-0.281006, 3.593948, 8.688293, 0, ;
-0.171265, 3.522690, 8.710205, 0, ;
0.142426, 3.456345, 8.704468, 0, ;
-0.197662, 3.525925, 8.948181, 0, ;
-0.498016, 3.723999, 8.723038, 0, ;
-0.131409, 3.502182, 8.810165, 0, ;
-0.143784, 3.569183, 8.884598, 0, ;
-0.216263, 3.505478, 9.083176, 0, ;
-0.201035, 3.613861, 9.205612, 0, ;
-0.163635, 3.516785, 8.940445, 0, ;
-0.379105, 3.677139, 8.433090, 0, ;
-0.179214, 3.547028, 8.986938, 0, ;
-0.079788, 3.642944, 9.599991, 0, ;
-0.022766, 3.594788, 8.689331, 0, ;
-0.234512, 3.686386, 8.757263, 0, ;
-0.218155, 3.733444, 8.750397, 0, ;
0.080414, 3.453430, 8.801865, 0, ;
-0.262375, 3.554657, 8.286758, 0, ;
-0.149017, 3.509308, 9.500458, 0, ;
-0.273132, 3.498474, 9.135406, 0, ;
-0.120407, 3.570877, 8.664536, 0, ;
-0.045135, 3.796997, 9.288834, 0, ;
-0.212631, 3.650986, 8.582657, 0, ;
-0.208572, 3.687027, 9.048813, 0, ;
0.137131, 3.737534, 9.030563, 0, ;
0.229828, 3.803925, 9.096848, 0, ;
-0.374573, 3.974960, 8.534637, 0, ;
-0.196838, 3.906403, 8.159454, 0, ;
-0.199982, 3.945740, 9.303345, 0, ;
-0.138885, 4.015625, 8.530060, 0, ;
