-1.826630, 6.438751, 7.613831, 3, ;
-1.981354, 6.334015, 7.632874, 3, ;
-1.905182, 6.200714, 7.428162, 3, ;
-1.617157, 6.112640, 7.709045, 3, ;
-1.802826, 6.272125, 7.701904, 3, ;
-0.574554, 7.093353, 7.618591, 3, ;
-0.379364, 7.033844, 7.285339, 3, ;
-1.000641, 6.738678, 7.651917, 3, ;
-1.840912, 5.843658, 7.580505, 3, ;
-2.343170, 5.603241, 7.768555, 3, ;
-2.390778, 5.588959, 7.947083, 3, ;
-2.490753, 5.453278, 7.518616, 3, ;
-2.685944, 5.434235, 7.135376, 3, ;
-1.955170, 5.962677, 7.263916, 3, ;
-1.564789, 6.138824, 7.670959, 3, ;
-2.059906, 5.781769, 7.482910, 3, ;
-2.238434, 5.834137, 7.290100, 3, ;
-1.962311, 5.838898, 7.371033, 3, ;
-1.786163, 5.976959, 7.459106, 3, ;
-1.700470, 5.998383, 7.366272, 3, ;
-1.552887, 6.022186, 7.473389, 3, ;
-1.619537, 6.007904, 7.839966, 3, ;
-1.369598, 6.160248, 7.468628, 3, ;
-1.986115, 5.988861, 7.173462, 3, ;
-2.188446, 5.996002, 7.330566, 3, ;
-2.164642, 5.912689, 7.644775, 3, ;
-1.978973, 6.024567, 7.561462, 3, ;
-2.133698, 6.086456, 7.473389, 3, ;
-1.662384, 6.031708, 7.594788, 3, ;
-1.831390, 6.062653, 7.699524, 3, ;
-1.848053, 6.010284, 7.447205, 3, ;
-1.807587, 5.986481, 7.554321, 3, ;
-1.983734, 5.991241, 7.323425, 3, ;
-1.695709, 5.924591, 7.085388, 3, ;
-1.914703, 5.915070, 7.071106, 3, ;
-2.133698, 5.893646, 7.518616, 3, ;
-2.093231, 5.855560, 7.809021, 3, ;
-2.021820, 5.910309, 7.563843, 3, ;
-1.857574, 6.217377, 7.116333, 3, ;
-1.881378, 6.076935, 7.499573, 3, ;
-1.986115, 6.095978, 7.866150, 3, ;
-2.074188, 6.060272, 8.106567, 3, ;
-1.914703, 6.057892, 7.661438, 3, ;
-2.009918, 6.086456, 7.530518, 3, ;
-2.017059, 6.122162, 7.606689, 3, ;
-1.762360, 6.193573, 7.106812, 3, ;
-1.776642, 6.188812, 6.906860, 3, ;
-1.707611, 6.148346, 7.285339, 3, ;
-1.648102, 6.024567, 7.409119, 3, ;
-1.774261, 6.174530, 7.318665, 3, ;
-1.740936, 6.093597, 7.363892, 3, ;
-1.833771, 6.131683, 7.599548, 3, ;
-1.519562, 6.141205, 7.118713, 3, ;
-1.664764, 6.136444, 7.240112, 3, ;
-1.788544, 6.169769, 7.471008, 3, ;
-1.690948, 6.165009, 7.582886, 3, ;
-1.907562, 6.200714, 7.459106, 3, ;
-1.876617, 6.241180, 7.209167, 3, ;
-1.852814, 6.238800, 7.168701, 3, ;
-1.814728, 6.145966, 7.292480, 3, ;
-2.048004, 6.143585, 7.468628, 3, ;
-1.928986, 6.112640, 7.454346, 3, ;
-1.940887, 6.172150, 7.594788, 3, ;
-1.964691, 6.145966, 7.454346, 3, ;
-1.900421, 6.236420, 7.371033, 3, ;
-1.921844, 6.222137, 7.511475, 3, ;
-1.926605, 6.184052, 7.475769, 3, ;
-2.040863, 6.169769, 7.487671, 3, ;
-1.964691, 6.172150, 7.530518, 3, ;
-2.067047, 6.131683, 7.573364, 3, ;
-2.102753, 6.319733, 7.137756, 3, ;
-2.157501, 6.384003, 7.130615, 3, ;
-2.209869, 6.291168, 7.190125, 3, ;
-2.138458, 6.310211, 7.052063, 3, ;
-2.174164, 6.376862, 7.054443, 3, ;
-2.059906, 6.291168, 7.344849, 3, ;
-2.345551, 6.184052, 8.280334, 3, ;
-2.745453, 6.257843, 8.480286, 3, ;
-3.014435, 6.188812, 7.451965, 3, ;
-3.966583, 6.769623, 6.387939, 3, ;
-2.638336, 7.160004, 5.828552, 3, ;
-3.350067, 7.152863, 5.764282, 3, ;
-3.459564, 7.100494, 5.866638, 3, ;
-3.002533, 7.238556, 5.264404, 3, ;
-3.411957, 7.045746, 5.390564, 3, ;
-3.666656, 7.176666, 4.012329, 3, ;
-4.085602, 7.495636, 3.557678, 3, ;
-4.130829, 7.462311, 6.590271, 3, ;
-4.109406, 7.383759, 6.128479, 3, ;
-3.495270, 7.438507, 5.050171, 3, ;
-3.050140, 7.412323, 3.798096, 3, ;
-3.283417, 7.845551, 2.757874, 3, ;
-3.242950, 7.528961, 4.186096, 3, ;
-3.949921, 7.819366, 5.190613, 3, ;
-3.231049, 6.772003, 5.980896, 3, ;
-3.088226, 6.167389, 5.454834, 3, ;
-4.440277, 6.731537, 6.254639, 3, ;
-4.226044, 7.524200, 6.580750, 3, ;
-3.564301, 7.155243, 6.316528, 3, ;
-2.831146, 5.434235, 6.011841, 3, ;
-2.283661, 5.846039, 7.232971, 3, ;
-1.981354, 6.817230, 8.468384, 3, ;
-2.286041, 6.917206, 9.541931, 3, ;
-1.276764, 6.407806, 8.563599, 3, ;
-0.253204, 6.291168, 7.787598, 3, ;
-0.555511, 6.372101, 6.818787, 3, ;
-1.336273, 6.198334, 6.752136, 3, ;
-1.429108, 6.334015, 6.997314, 3, ;
-1.295807, 6.155487, 6.695007, 3, ;
-1.200592, 6.062653, 7.418640, 3, ;
-0.491241, 6.212616, 7.547180, 3, ;
-1.036346, 6.238800, 7.575745, 3, ;
-0.979218, 7.093353, 6.637878, 3, ;
0.008636, 6.772003, 7.444824, 3, ;
0.506134, 6.631561, 7.244873, 3, ;
0.801300, 6.631561, 7.413879, 3, ;
0.570404, 6.674408, 8.323181, 3, ;
0.284760, 6.626801, 8.630249, 3, ;
-2.474091, 6.874359, 8.008972, 3, ;
-0.983978, 6.186432, 7.063965, 3, ;
-0.207977, 6.453033, 6.445068, 3, T;
-0.288910, 6.812469, 6.161804, 3, T;
-1.274384, 6.802948, 6.187988, 3, T;
-1.233917, 6.736298, 7.078247, 3, T;
-0.738800, 6.460175, 8.142273, 3, T;
1.460663, 6.910065, 8.068481, 3, T;
0.394257, 6.205475, 6.426025, 3, Th;
-2.366974, 6.348297, 6.452209, 3, Th;
-2.340790, 6.557770, 7.454346, 3, Th;
-1.414825, 6.403046, 8.230347, 3, Th;
-0.455536, 6.345917, 7.713806, 3, Th;
-0.581696, 6.593475, 7.075867, 3, Th;
-2.314606, 6.945770, 5.823792, 3, Th;
-2.478851, 6.812469, 6.214172, 3, Th;
-1.674286, 6.598236, 7.425781, 3, Th;
-2.397919, 6.645844, 6.835449, 3, Th;
-3.942780, 7.029083, 6.218933, 3, Th;
-1.955170, 6.379242, 6.099915, 3, Th;
-2.064667, 6.588715, 6.476013, 3, Th;
-2.007538, 6.612518, 6.844971, 3, Thu;
-1.295807, 6.264984, 7.640015, 3, Thu;
-0.712616, 6.731537, 7.768555, 3, Thu;
-1.376740, 7.019562, 7.601929, 3, Thu;
-0.969696, 5.717499, 7.592407, 3, Thu;
-3.638092, 5.227142, 6.959229, 3, Thu;
-0.850677, 6.038849, 7.461487, 3, Thu;
-1.945648, 6.334015, 7.509094, 3, Thus;
-2.533600, 6.438751, 7.456726, 3, Thus;
-2.009918, 6.329254, 7.102051, 3, Thus;
-1.310089, 6.267365, 7.335327, 3, Thus;
-1.148224, 6.412567, 7.601929, 3, Thus;
-1.419586, 6.374481, 7.451965, 3, Thus;
-1.202972, 6.257843, 7.321045, 3, Thus;
-1.514801, 6.284027, 6.678345, 3, Thus;
-1.210114, 6.205475, 6.978271, 3, Thus;
-1.629059, 6.462555, 7.047302, 3, Thus;
-1.826630, 6.476837, 8.028015, 3, Thus;
-0.841156, 6.429230, 8.577881, 3, Thus;
-2.816864, 5.819855, 7.956604, 3, Thus;
-1.274384, 5.727020, 7.254395, 3, Thus;
-1.769501, 6.065033, 6.947327, 3, Thus ;
-1.431488, 6.300690, 7.166321, 3, Thus ;
-1.345795, 6.507782, 7.575745, 3, Thus ;
-1.314850, 6.529205, 7.530518, 3, Thus ;
-0.855438, 6.548248, 7.335327, 3, Thus ;
-1.307709, 6.407806, 7.463867, 3, Thus ;
-1.362457, 6.336395, 7.221069, 3, Thus ;
-1.455292, 6.224518, 7.018738, 3, Thus ;
-1.624298, 6.279266, 7.028259, 3, Thus ;
-1.371979, 6.462555, 7.380554, 3, Thus ;
-1.207733, 6.557770, 7.206787, 3, Thus ;
-1.452911, 6.586334, 7.033020, 3, Thus ;
-1.581451, 6.602997, 7.152039, 3, Thus ;
-1.483856, 6.591095, 6.928284, 3, Thus ;
-1.514801, 6.650604, 7.042542, 3, Thus ;
-1.729034, 6.843414, 5.673828, 3, Thus ;
-2.469330, 6.679169, 5.823792, 3, Thus ;
-2.033722, 6.567291, 6.923523, 3, Thus ;
-2.545502, 6.433990, 7.328186, 3, Thus ;
0.920319, 6.586334, 7.268677, 3, Thus ;
-0.610260, 6.952911, 7.328186, 3, Thus ;
-1.310089, 7.050507, 6.880676, 3, Thus ;
-1.702850, 6.781525, 6.561707, 3, Thus ;
-1.959930, 6.600616, 6.959229, 3, Thus ;
-1.410065, 6.414948, 7.399597, 3, Thus i;
-1.793304, 6.481598, 7.423401, 3, Thus i;
-0.569794, 6.117401, 6.787842, 3, Thus i;
-2.078949, 6.169769, 7.385315, 3, Thus i;
-1.481476, 6.474457, 7.097290, 3, Thus i;
-1.093475, 6.288788, 6.887817, 3, Thus i;
-1.488617, 6.314972, 7.382935, 3, Thus i;
-1.824249, 5.948395, 8.085144, 3, Thus i;
0.867950, 6.705353, 8.385071, 3, Thus i;
-1.943268, 6.155487, 7.823303, 3, Thus i;
-2.128937, 5.931732, 6.849731, 3, Thus i;
-1.031586, 6.095978, 6.894958, 3, Thus i;
-1.110138, 6.424469, 6.783081, 3, Thus is;
-1.379120, 6.193573, 7.321045, 3, Thus is;
-1.214874, 6.222137, 7.773315, 3, Thus is;
-1.236298, 6.007904, 7.818542, 3, Thus is;
-2.202728, 6.667267, 6.645020, 3, Thus is;
-1.588593, 6.422089, 7.625732, 3, Thus is;
-0.474579, 6.126923, 8.715942, 3, Thus is;
-1.788544, 6.886261, 7.928040, 3, Thus is;
-1.974213, 5.919830, 7.197266, 3, Thus is;
-2.266998, 6.372101, 6.740234, 3, Thus is;
-2.316986, 6.324493, 7.121094, 3, Thus is ;
-1.312469, 6.412567, 7.523376, 3, Thus is ;
-1.424347, 6.550629, 7.249634, 3, Thus is ;
-1.076813, 6.372101, 7.173462, 3, Thus is ;
-1.074432, 6.541107, 6.954468, 3, Thus is ;
-1.412445, 6.414948, 6.864014, 3, Thus is ;
-1.655243, 6.317352, 6.852112, 3, Thus is ;
-1.429108, 6.150726, 7.451965, 3, Thus is ;
-1.212494, 6.003143, 6.921143, 3, Thus is ;
-1.093475, 6.531586, 7.359131, 3, Thus is ;
-1.281525, 6.405426, 7.673340, 3, Thus is ;
-0.519806, 6.648224, 7.901855, 3, Thus is ;
-3.340546, 5.536591, 7.532898, 3, Thus is ;
-0.493622, 5.934113, 6.940186, 3, Thus is ;
-0.250824, 6.303070, 6.785461, 3, Thus is a;
-1.460052, 6.681549, 6.690247, 3, Thus is a;
-3.069183, 6.291168, 7.171082, 3, Thus is a;
-0.307953, 6.179291, 8.613586, 3, Thus is a;
-1.755219, 5.248566, 8.349365, 3, Thus is a;
-3.023956, 5.172394, 8.004211, 3, Thus is a;
-2.028961, 5.807953, 6.942566, 3, Thus is a ;
-2.302704, 6.591095, 6.433167, 3, Thus is a ;
-1.438629, 6.488739, 7.221069, 3, Thus is a ;
-1.129181, 6.398285, 7.425781, 3, Thus is a ;
-0.586456, 6.417328, 7.116333, 3, Thus is a ;
-1.055389, 6.910065, 7.349609, 3, Thus is a ;
-1.802826, 6.755341, 7.911377, 3, Thus is a ;
-2.652618, 6.488739, 7.144897, 3, Thus is a ;
-2.347931, 6.522064, 5.980896, 3, Thus is a ;
-2.257477, 6.933868, 4.790710, 3, Thus is a ;
-2.236053, 6.781525, 5.481018, 3, Thus is a ;
-1.914703, 6.995758, 7.344849, 3, Thus is a ;
-1.033966, 7.209991, 8.280334, 3, Thus is a ;
-3.426239, 6.943390, 8.270813, 3, Thus is a ;
-1.676666, 6.115021, 6.428406, 3, Thus is a ;
-1.583832, 6.193573, 5.133484, 3, Thus is a ;
-2.352692, 6.172150, 4.890686, 3, Thus is a t;
-1.236298, 7.086212, 7.213928, 3, Thus is a t;
-1.343414, 6.976715, 8.694519, 3, Thus is a t;
-1.338654, 6.136444, 9.284851, 3, Thus is a t;
1.420197, 6.774384, 8.085144, 3, Thus is a t;
-0.807831, 5.834137, 6.542664, 3, Thus is a t;
-2.195587, 6.810089, 6.247498, 3, Thus is a te;
-1.431488, 7.064789, 7.140137, 3, Thus is a te;
-1.748077, 6.898163, 7.554321, 3, Thus is a te;
-2.495514, 6.631561, 7.128235, 3, Thus is a te;
-2.228912, 6.219757, 6.606934, 3, Thus is a te;
-1.971832, 6.360199, 6.268921, 3, Thus is a te;
-2.138458, 6.231659, 6.590271, 3, Thus is a te;
-1.210114, 6.814850, 7.282959, 3, Thus is a te;
-1.586212, 6.481598, 8.106567, 3, Thus is a te;
-0.914948, 7.148102, 7.647156, 3, Thus is a te;
-4.135590, 6.717255, 6.566467, 3, Thus is a te;
-2.700226, 6.307831, 6.921143, 3, Thus is a te;
-1.721893, 6.719635, 7.163940, 3, Thus is a tea;
-1.800446, 6.391144, 7.497192, 3, Thus is a tea;
-1.291046, 6.369720, 7.263916, 3, Thus is a tea;
-1.498138, 6.550629, 7.087769, 3, Thus is a tea;
-2.081329, 6.450653, 7.240112, 3, Thus is a tea;
-1.967072, 6.581573, 7.294861, 3, Thus is a tea;
-1.909943, 6.274506, 6.935425, 3, Thus is a tea;
-1.845673, 6.483978, 6.818787, 3, Thus is a tea;
-2.078949, 6.588715, 6.902100, 3, Thus is a tea;
-2.031342, 6.719635, 7.037781, 3, Thus is a tea;
-2.052765, 6.626801, 7.068726, 3, Thus is a tea;
-1.667145, 6.695831, 6.778320, 3, Thus is a tea;
-1.707611, 6.683929, 6.640259, 3, Thus is a tea;
-1.733795, 6.762482, 7.140137, 3, Thus is a tea;
-1.945648, 6.702972, 6.775940, 3, Thus is a tea;
-1.736176, 6.636322, 6.797363, 3, Thus is a tea;
-1.764740, 6.562531, 6.994934, 3, Thus is a tea;
-1.962311, 6.650604, 7.344849, 3, Thus is a tea;
-2.183685, 6.712494, 7.047302, 3, Thus is a tea;
-1.909943, 6.588715, 6.890198, 3, Thus is a tea;
-1.836151, 6.714874, 6.840210, 3, Thus is a tea;
-1.969452, 6.700592, 6.892578, 3, Thus is a tea;
-2.245575, 6.900543, 6.909241, 3, Thus is a tea;
-2.376495, 6.988617, 6.625977, 3, Thus is a tea;
-2.412201, 6.805328, 6.459351, 3, Thus is a tea;
-2.455048, 6.238800, 6.402222, 3, Thus is a tea;
-2.326508, 6.405426, 6.497437, 3, Thus is a tea;
-2.609772, 7.019562, 6.647400, 3, Thus is a tea;
-2.709747, 6.919586, 6.725952, 3, Thus is a tea;
-2.533600, 6.629181, 6.725952, 3, Thus is a tea;
-2.316986, 6.641083, 6.675964, 3, Thus is a tea;
-2.395538, 6.883881, 7.116333, 3, Thus is a tea;
-2.516937, 6.812469, 6.968750, 3, Thus is a tea;
-2.450287, 6.667267, 6.435547, 3, Thus is a tea;
-2.521698, 6.788666, 6.254639, 3, Thus is a tea;
-2.616913, 6.679169, 7.125854, 3, Thus is a tea;
-2.343170, 6.605377, 7.525757, 3, Thus is a tea;
-2.200348, 6.650604, 6.811646, 3, Thus is a tea;
-2.490753, 7.038605, 5.233459, 3, Thus is a tea;
-2.352692, 6.821991, 6.066589, 3, Thus is a tea;
-2.614532, 6.988617, 7.240112, 3, Thus is a tea;
-2.657379, 6.933868, 7.459106, 3, Thus is a tea;
-2.045624, 6.664886, 6.335571, 3, Thus is a tea;
-2.259857, 6.850555, 5.576233, 3, Thus is a tea;
-2.466949, 6.555389, 5.914246, 0, ;
-2.355072, 6.655365, 7.013977, 0, ;
-2.324127, 6.533966, 7.609070, 0, ;
-2.190826, 6.469696, 7.782837, 0, ;
-2.102753, 6.493500, 7.385315, 0, ;
-2.000397, 6.479218, 7.021118, 0, ;
-2.221771, 6.550629, 6.925903, 0, ;
-2.324127, 6.517303, 6.864014, 0, ;
-2.326508, 6.403046, 7.116333, 0, ;
-2.426483, 6.553009, 6.880676, 0, ;
-2.286041, 6.510162, 6.914001, 0, ;
-2.140839, 6.481598, 6.833069, 0, ;
-2.238434, 6.533966, 6.928284, 0, ;
-1.952789, 6.457794, 6.999695, 0, ;
-2.376495, 6.491119, 6.376038, 0, ;
-2.195587, 6.386383, 6.552185, 0, ;
-2.278900, 6.253082, 6.766418, 0, ;
-2.124176, 6.448273, 6.530762, 0, ;
-2.274139, 6.350677, 6.430786, 0, ;
-1.862335, 6.310211, 6.559326, 0, ;
-1.679047, 6.303070, 6.416504, 0, ;
-1.709991, 6.005524, 6.902100, 0, ;
-1.738556, 5.800812, 7.566223, 0, ;
-1.945648, 6.357819, 7.116333, 0, ;
-1.881378, 6.141205, 6.871155, 0, ;
-1.333893, 5.510406, 7.932800, 0, ;
-1.398163, 4.812958, 7.859009, 0, ;
-1.955170, 4.751068, 9.732361, 0, ;
-2.619293, 4.834381, 11.179626, 0, ;
-3.019196, 4.684418, 10.010864, 0, ;
-2.888275, 4.524933, 9.011108, 0, ;
-2.902557, 4.632050, 8.225586, 0, ;
-1.895660, 5.158112, 8.018494, 0, ;
-2.195587, 5.127167, 7.451965, 0, ;
-1.950409, 5.170013, 7.313904, 0, ;
-1.776642, 5.189056, 7.273438, 0, ;
-1.724274, 5.070038, 7.499573, 0, ;
-1.621918, 5.100983, 7.573364, 0, ;
-1.281525, 5.127167, 8.078003, 0, ;
-1.243439, 5.491364, 7.471008, 0, ;
-1.288666, 4.986725, 6.861633, 0, ;
-0.884003, 4.879608, 7.497192, 0, ;
-0.346039, 4.948639, 8.513611, 0, ;
-1.003021, 4.056000, 9.898987, 0, ;
-1.698090, 3.596588, 9.544312, 0, ;
-2.931122, 3.234772, 8.058960, 0, ;
-1.957550, 3.625153, 8.723083, 0, ;
-1.195831, 3.291901, 8.394592, 0, ;
-0.691193, 3.291901, 8.342224, 0, ;
-2.174164, 4.413055, 7.966125, 0, ;
-1.476715, 4.739166, 8.132751, 0, ;
1.491608, 4.482086, 7.875671, 0, ;
3.405426, 4.739166, 7.842346, 0, ;
4.038605, 5.193817, 8.861145, 0, ;
1.984344, 5.124786, 11.158203, 0, ;
-0.119904, 3.891754, 12.174622, 0, ;
-0.605499, 4.327362, 8.942078, 0, ;
-0.662628, 4.777252, 16.475952, 0, ;
-4.756866, 2.392120, 8.834961, 0, ;
-3.771393, 2.432587, 11.005859, 0, ;
-1.321991, 2.749176, 10.713074, 0, ;
-0.393646, 3.113373, 9.563354, 0, ;
0.318085, 3.782257, 7.104431, 0, ;
0.872711, 4.422577, 5.780945, 0, ;
0.087189, 3.958405, 7.501953, 0, ;
-0.353180, 3.791779, 8.078003, 0, ;
-0.617401, 4.013153, 8.775452, 0, ;
-0.160370, 3.920319, 8.656433, 0, ;
0.322845, 3.951263, 8.320801, 0, ;
0.008636, 3.851288, 8.335083, 0, ;
-0.441254, 3.946503, 8.620728, 0, ;
-0.488861, 4.103607, 8.725464, 0, ;
-0.476959, 4.122650, 9.068237, 0, ;
-0.857819, 4.196442, 8.949219, 0, ;
-1.548126, 4.065521, 8.851624, 0, ;
