0.822723, 1.173370, 11.396240, 1, ;
0.239532, 2.311188, 6.768799, 1, ;
-0.914948, 2.249298, 7.825684, 1, ;
-1.614777, 2.520660, 5.630981, 1, ;
-0.734039, 3.563263, 6.702148, 1, ;
-0.679291, 4.460663, 9.011108, 1, ;
-1.310089, 4.482086, 11.412903, 1, ;
-1.357697, 4.120270, 10.786865, 1, ;
-1.298187, 0.411652, 17.516174, 1, ;
-2.078949, 2.046967, 4.764526, 1, ;
-1.376740, 1.930328, 9.056335, 1, ;
-0.679291, 2.125519, 6.675964, 1, ;
-0.312714, 3.284760, 5.983276, 1, ;
-0.953033, 3.565643, 7.635254, 1, ;
0.189545, 4.115509, 11.134399, 1, ;
-0.186554, 3.598969, 11.315308, 1, ;
-0.234161, 2.120758, 12.017517, 1, ;
-0.177032, 1.347137, 9.144409, 1, ;
0.277618, 1.720856, 8.332703, 1, ;
-0.774506, 1.642303, 7.535278, 1, ;
-1.431488, 2.713470, 6.271301, 1, ;
-0.622162, 3.798920, 6.637878, 1, ;
-1.067291, 3.570404, 11.727112, 1, ;
-1.762360, 3.677521, 10.522644, 1, ;
-1.750458, 3.610870, 9.729980, 1, ;
-1.798065, 1.047211, 12.769714, 1, ;
-1.909943, 1.813690, 7.842346, 1, ;
1.467804, 3.058624, 8.416016, 1, ;
-0.503143, 2.115997, 7.611450, 1, ;
-0.764984, 3.527557, 5.323914, 1, ;
-1.383881, 2.749176, 10.860657, 1, ;
-0.548370, 3.058624, 10.805908, 1, ;
-2.000397, 2.958649, 9.684753, 1, ;
-2.109894, 0.625885, 13.038696, 1, ;
-1.417206, -0.176300, 9.834717, 1, ;
-0.986359, 2.030304, 10.189392, 1, ;
-1.764740, 2.632538, 6.138000, 1, ;
-2.228912, 2.713470, 5.883301, 1, ;
-1.588593, 3.420441, 7.770935, 1, ;
-3.300079, 3.134796, 10.075134, 1, ;
-2.426483, 4.510651, 11.708069, 1, ;
-1.276764, 4.465424, 12.929199, 1, ;
-4.178436, 1.397125, 8.623108, 1, ;
-1.010162, 3.227631, 8.232727, 1, ;
-1.122040, 2.537323, 6.914001, 1, ;
-2.250336, 1.868439, 6.906860, 1, ;
-1.907562, 4.089325, 5.911865, 1, ;
-1.700470, 3.548981, 9.444336, 1, ;
-0.824493, 3.803680, 10.843994, 1, ;
-0.553131, 4.703461, 8.932556, 1, ;
-3.162018, -0.083466, 13.319580, 1, ;
-1.214874, 3.365692, 7.906616, 1, ;
-0.884003, 3.315704, 7.813782, 1, ;
-1.500519, 2.918182, 7.663818, 1, ;
-1.759979, 3.513275, 6.730713, 1, ;
-1.602875, 3.667999, 8.408875, 1, ;
-3.119171, 3.460907, 9.163452, 1, ;
-2.897797, 4.315460, 11.296265, 1, ;
-2.240814, 2.492096, 12.750671, 1, ;
-2.885895, 2.908661, 7.516235, 1, ;
-1.898041, 2.380219, 9.549072, 1, ;
-0.538849, 2.534943, 7.813782, 1, ;
-1.821869, 2.180267, 7.492432, 1, ;
-1.241058, 3.470428, 6.999695, 1, ;
-1.226776, 3.337128, 10.027527, 1, ;
-1.081573, 3.239532, 11.822327, 1, ;
0.230011, 4.489227, 8.432678, 1, ;
-1.193451, 0.683014, 12.781616, 1, ;
-1.350555, 2.825348, 6.392700, 1, ;
0.170502, 2.792023, 9.937073, 1, ;
-0.981598, 2.722992, 7.202026, 1, ;
-0.881622, 3.637054, 6.968750, 1, ;
-0.550751, 3.613251, 8.837341, 1, ;
-1.731415, 3.437103, 9.422913, 1, ;
-1.690948, 4.191681, 10.289368, 1, ;
-0.774506, 4.917694, 9.527649, 1, ;
-2.364594, 1.311432, 11.572388, 1, ;
-1.633820, 3.070526, 7.192505, 1, ;
-0.393646, 2.456390, 9.656189, 1, ;
-1.305328, 2.318329, 7.242493, 1, ;
-0.955414, 3.727509, 6.011841, 1, ;
-1.069672, 3.153839, 9.734741, 1, ;
-0.617401, 3.677521, 8.834961, 1, ;
-0.227020, 3.684662, 9.334839, 1, ;
0.796539, 2.223114, 11.058228, 1, ;
-0.998260, 1.689911, 9.794250, 1, ;
0.399017, 2.553986, 10.251282, 1, ;
-0.657867, 2.449249, 7.794739, 1, ;
-1.160126, 2.734894, 6.587891, 1, ;
-0.243683, 4.163116, 6.530762, 1, ;
-1.091095, 3.213348, 9.420532, 1, ;
-1.645721, 3.753693, 10.508362, 1, ;
-1.136322, 4.843903, 8.970642, 1, ;
-0.279388, 0.618744, 16.054626, 1, ;
-1.629059, 2.289764, 6.718811, 1, ;
-0.372223, 2.294525, 7.994690, 1, ;
-0.343658, 1.387604, 9.734741, 1, ;
-0.322235, 2.546844, 6.997314, 1, ;
-0.100861, 2.937225, 8.301758, 1, ;
-0.945892, 2.991974, 9.030151, 1, ;
-0.881622, 3.470428, 10.377441, 1, ;
-2.024200, 2.961029, 7.128235, 1, ;
-1.005402, 2.427826, 11.334351, 1, ;
-1.640961, 0.930573, 12.660217, 1, ;
-0.976837, 1.761322, 9.294373, 1, ;
-0.541229, 1.756561, 10.713074, 1, ;
-1.379120, 2.423065, 8.056580, 1, ;
-0.641205, 2.499237, 8.992065, 1, ;
-1.283905, 2.806305, 8.049438, 1, ;
-0.165131, 3.291901, 8.718323, 1, ;
0.068146, 3.698944, 9.158691, 1, ;
-1.312469, 3.989349, 7.906616, 1, ;
-0.707855, 3.777496, 10.201294, 1, ;
-0.881622, 4.482086, 9.120605, 1, ;
-1.552887, 4.332123, 10.079895, 1, ;
-2.286041, 2.730133, 10.063232, 1, ;
-1.736176, 0.540192, 12.298401, 1, ;
-2.052765, 2.187408, 7.047302, 1, ;
-2.067047, 1.723236, 9.232483, 1, ;
-1.293427, 2.356415, 7.709045, 1, ;
-1.043488, 2.944366, 6.721191, 1, ;
-1.191071, 3.694183, 7.925659, 1, ;
-1.376740, 4.498749, 9.172974, 1, ;
-1.424347, 4.889130, 10.267944, 1, ;
-0.829254, 3.510895, 9.968018, 1, ;
-0.776886, 2.561127, 10.922546, 1, ;
-0.674530, 0.073639, 12.567383, 1, ;
-1.148224, 1.635162, 7.542419, 1, ;
-1.210114, 1.580414, 7.380554, 1, ;
-0.836395, 1.647064, 9.177734, 1, ;
-0.995880, 2.608734, 6.445068, 1, ;
-2.026581, 3.246674, 6.856873, 1, ;
0.177643, 3.860809, 11.474792, 1, ;
-3.264374, 2.780121, 9.858521, 1, ;
-1.460052, 5.772247, 9.203918, 1, ;
-3.319122, 0.016510, 15.554749, 1, ;
-3.335785, 3.641815, 7.423401, 1, ;
-1.569550, 2.732513, 7.792358, 1, ;
-1.655243, 1.899384, 7.570984, 1, ;
-1.507660, 2.603973, 6.026123, 1, ;
-1.060150, 4.522552, 7.982788, 1, ;
0.498993, 4.620148, 10.713074, 1, ;
-0.329376, 4.496368, 9.760925, 1, ;
0.803680, 5.167633, 8.508850, 1, ;
-0.979218, -0.271515, 12.719727, 1, ;
-0.510284, 3.394257, 6.759277, 1, ;
-0.296051, 3.889374, 7.482910, 1, ;
-1.519562, 2.473053, 8.104187, 1, ;
-0.845917, 3.656097, 7.373413, 1, ;
-1.255341, 3.806061, 8.537415, 1, ;
-2.900177, 4.127411, 9.965637, 1, ;
-0.648346, 6.286407, 8.606445, 1, ;
-1.655243, 1.718475, 14.219360, 1, ;
-1.450531, 3.791779, 8.342224, 1, ;
-0.127045, 2.442108, 8.861145, 1, ;
-0.807831, 1.761322, 7.601929, 1, ;
-0.855438, 3.382355, 5.716675, 1, ;
-0.027069, 4.146454, 9.587158, 1, ;
0.358551, 4.141693, 10.351257, 1, ;
0.077667, 4.760590, 8.287476, 1, ;
0.234772, 1.937469, 12.684021, 1, ;
-1.191071, 1.480438, 9.418152, 1, ;
-0.098480, 3.896515, 7.152039, 1, ;
-0.912567, 2.265961, 9.132507, 1, ;
-1.762360, 2.984833, 6.542664, 1, ;
-0.657867, 4.201202, 7.190125, 1, ;
-1.764740, 3.594208, 9.989441, 1, ;
-2.676422, 4.510651, 9.818054, 1, ;
-0.255585, 5.360443, 10.548828, 1, ;
-2.612152, 2.204071, 10.691650, 1, ;
-2.147980, 3.303802, 8.963501, 1, ;
-0.062775, 3.151459, 7.868530, 1, ;
-1.183929, 2.073151, 7.463867, 1, ;
-0.550751, 4.046478, 6.042786, 1, ;
-0.824493, 3.572784, 9.670471, 1, ;
-0.343658, 3.941742, 9.539551, 1, ;
0.139557, 4.755829, 8.211304, 1, ;
-1.457672, 0.261688, 14.152710, 1, ;
-0.298431, 3.515656, 7.209167, 1, ;
-0.024689, 2.432587, 10.563110, 1, ;
-0.707855, 2.722992, 6.818787, 1, ;
-0.750702, 3.775116, 6.278442, 1, ;
-1.145844, 3.639435, 9.232483, 1, ;
-1.964691, 3.741791, 9.799011, 1, ;
-1.936127, 4.620148, 9.620483, 1, ;
0.356171, 6.055511, 9.832336, 1, ;
-2.524078, 2.446869, 9.384827, 1, ;
-2.181305, 3.137177, 8.801636, 1, ;
-0.143707, 2.670624, 8.877808, 1, ;
-1.488617, 1.968414, 7.775696, 1, ;
-1.205353, 3.558502, 6.599792, 1, ;
-0.374603, 3.506134, 10.082275, 1, ;
-0.036591, 4.236908, 9.691895, 1, ;
0.130035, 4.732025, 8.296997, 1, ;
-0.329376, 1.275726, 12.215088, 1, ;
-0.962555, 1.758942, 8.304138, 1, ;
0.201447, 2.680145, 9.032532, 1, ;
-0.648346, 2.132660, 9.094421, 1, ;
-2.257477, 2.032684, 7.759033, 1, ;
-0.205597, 3.529938, 8.049438, 1, ;
-0.776886, 3.270477, 8.942078, 1, ;
-1.007782, 3.848907, 9.468140, 1, ;
-1.138702, 4.482086, 9.722839, 1, ;
0.051483, 2.663483, 13.407654, 1, ;
-1.567169, 2.832489, 6.890198, 1, ;
-0.738800, 2.037445, 9.820435, 1, ;
-0.224640, 1.927948, 8.154175, 1, ;
-0.919708, 1.811310, 8.123230, 1, ;
-0.362701, 3.110992, 8.016113, 1, ;
-0.969696, 4.051239, 7.578125, 1, ;
-0.762604, 4.201202, 8.425537, 1, ;
0.594208, 4.089325, 9.465759, 1, ;
-1.181549, 2.501617, 9.380066, 1, ;
-1.186310, 2.077911, 9.610962, 1, ;
0.627533, 2.789642, 9.023010, 1, ;
-0.991119, 1.263824, 8.780212, 1, ;
-1.950409, 0.802032, 8.125610, 1, ;
-1.260101, 0.704437, 8.442200, 1, ;
-0.617401, 1.242401, 8.906372, 1, ;
-0.669769, 1.723236, 7.606689, 1, ;
1.643951, 2.996735, 9.425293, 1, ;
-2.197968, -0.385773, 12.410278, 1, ;
0.263336, 1.042450, 9.525269, 1, ;
1.015533, 0.052216, 12.229370, 1, ;
-0.496002, -0.216766, 9.558594, 1, ;
0.339508, 1.230499, 10.084656, 1, ;
-1.450531, 0.311676, 9.863281, 1, ;
-1.150604, 1.011505, 6.949707, 1, ;
0.477570, 2.039825, 10.482178, 1, ;
-0.529327, 0.414032, 12.412659, 2, ;
-0.022308, 1.996979, 6.925903, 2, ;
0.560883, 1.192413, 10.048950, 2, ;
0.015778, 1.873199, 8.001831, 2, ;
0.246674, 0.990082, 9.956116, 2, ;
0.763214, 1.082916, 9.494324, 2, ;
1.265472, 1.240021, 9.291992, 2, ;
0.806061, 0.942474, 9.651428, 2, ;
0.218109, 1.216217, 8.963501, 2, ;
0.758453, 0.852020, 10.796387, 2, ;
0.091949, 1.040070, 9.634766, 2, ;
0.470428, 1.123383, 9.777588, 2, ;
0.363312, 1.180511, 8.665955, 2, ;
0.563263, 0.944855, 9.696655, 2, ;
0.163361, 0.856781, 9.375305, 2, ;
0.806061, 1.123383, 10.113220, 2, ;
0.634674, 0.832977, 9.051575, 2, ;
0.249054, 0.540192, 9.670471, 2, ;
0.453766, 1.173370, 9.287231, 2, ;
-0.010406, 0.909149, 9.308655, 2, ;
0.389496, 0.937714, 9.827576, 2, ;
0.346649, 0.828217, 9.339600, 2, ;
0.341888, 0.794891, 9.480042, 2, ;
0.372833, 0.980560, 9.401489, 2, ;
0.118134, 0.759186, 9.532410, 2, ;
0.187164, 0.723480, 9.263428, 2, ;
0.172882, 0.859161, 9.472900, 2, ;
0.351410, 1.059113, 9.594299, 2, ;
-0.008026, 0.828217, 9.211060, 2, ;
0.144318, 0.847260, 9.161072, 2, ;
0.103851, 0.832977, 9.544312, 2, ;
0.094330, 0.980560, 9.111084, 2, ;
0.039581, 0.878204, 9.384827, 2, ;
-0.008026, 0.916290, 9.203918, 2, ;
0.163361, 0.963898, 9.670471, 2, ;
0.046722, 0.987701, 9.556213, 2, ;
0.203827, 1.035309, 9.599060, 2, ;
0.239532, 1.021027, 9.468140, 2, ;
0.180023, 0.918671, 9.230103, 2, ;
0.065765, 0.825836, 9.296753, 2, ;
0.263336, 1.040070, 9.334839, 2, ;
0.172882, 1.075775, 9.841858, 2, ;
0.306183, 1.087677, 9.627625, 2, ;
0.101471, 0.868683, 9.339600, 2, ;
0.394257, 0.830597, 9.670471, 2, ;
-0.096100, 0.792511, 9.332458, 2, ;
0.334747, 1.292389, 9.330078, 2, ;
0.303802, 0.859161, 9.777588, 2, ;
0.225250, 1.240021, 9.384827, 2, ;
0.049103, 1.166229, 10.244141, 2, ;
0.287140, 1.085297, 9.984680, 2, ;
0.206207, 1.042450, 9.906128, 2, ;
0.206207, 1.092438, 9.299133, 2, ;
-0.100861, 1.054352, 8.942078, 2, ;
0.118134, 1.125763, 9.682373, 2, ;
0.506134, 1.454254, 9.313416, 2, ;
-0.714996, 0.918671, 9.696655, 2, ;
0.141937, 1.935089, 8.618347, 2, ;
-0.772125, 1.530426, 9.227722, 2, ;
-0.341278, 1.930328, 9.718079, 2, ;
-1.521942, 1.685150, 7.442444, 2, ;
-1.150604, 1.382843, 9.572876, 2, ;
0.208588, 1.806549, 10.986816, 2, ;
-0.162750, 2.487335, 9.301514, 2, ;
-1.367218, 1.266205, 8.992065, 2, ;
0.370453, 2.044586, 9.927551, 2, ;
-0.507904, 2.354034, 9.092041, 2, ;
-0.800690, 2.220734, 8.437439, 2, ;
-0.757843, 1.932709, 9.727600, 2, ;
-0.498383, 2.368317, 9.532410, 2, ;
-1.188690, 2.063629, 8.989685, 2, ;
-0.591217, 2.377838, 8.868286, 2, ;
-0.803070, 2.149323, 9.256287, 2, ;
-0.945892, 2.070770, 9.415771, 2, ;
-0.810211, 2.261200, 9.106323, 2, ;
-0.726898, 2.299286, 9.508606, 2, ;
-0.515045, 2.287384, 8.980164, 2, ;
-0.653107, 2.323090, 9.322937, 2, ;
-0.717377, 2.225494, 9.503845, 2, ;
-0.714996, 2.377838, 8.951599, 2, ;
-0.731659, 2.246918, 9.384827, 2, ;
-0.605499, 2.501617, 9.318176, 2, ;
-0.886383, 2.273102, 9.558594, 2, ;
-0.691193, 2.425446, 8.994446, 2, ;
-0.688812, 2.277863, 9.272949, 2, ;
-0.434113, 2.323090, 9.525269, 2, ;
-0.536469, 2.411163, 9.261047, 2, ;
-0.672150, 2.430206, 9.037292, 2, ;
-0.545990, 2.413544, 9.218201, 2, ;
-0.779266, 2.308807, 9.389587, 2, ;
-0.953033, 2.311188, 8.873047, 2, ;
-0.903046, 2.273102, 9.413391, 2, ;
-0.793549, 2.265961, 9.534790, 2, ;
-0.726898, 2.508759, 9.196777, 2, ;
-0.845917, 2.315948, 9.308655, 2, ;
-0.645966, 2.449249, 9.301514, 2, ;
-0.553131, 2.565887, 9.460999, 2, ;
-0.695953, 2.458771, 9.046814, 2, ;
-0.741180, 2.542084, 9.211060, 2, ;
-0.531708, 2.553986, 9.318176, 2, ;
-0.774506, 2.401642, 9.094421, 2, ;
-0.681671, 2.461151, 9.044434, 2, ;
-0.800690, 2.530182, 9.351501, 2, ;
-0.933990, 2.558746, 9.020630, 2, ;
-0.695953, 2.675385, 9.168213, 2, ;
-0.793549, 2.813446, 8.746887, 2, ;
-0.817352, 2.689667, 8.973022, 2, ;
-0.791168, 2.592072, 9.165833, 2, ;
-0.341278, 2.487335, 9.325317, 2, ;
-0.100861, 2.677765, 9.401489, 2, ;
-0.157990, 2.803925, 9.001587, 2, ;
-0.343658, 2.789642, 9.208679, 2, ;
-0.426971, 2.901520, 9.234863, 2, ;
-0.372223, 3.003876, 9.663330, 2, ;
-0.831635, 3.177643, 8.673096, 2, ;
-0.296051, 3.282379, 9.627625, 2, ;
-0.795929, 3.251434, 8.896851, 2, ;
-0.795929, 3.341888, 8.823059, 2, ;
-0.831635, 3.456146, 8.996826, 2, ;
-0.926849, 3.591827, 9.001587, 2, ;
-1.386261, 3.479950, 8.316040, 2, ;
-1.326752, 3.425201, 8.825439, 2, ;
-1.210114, 3.458527, 8.411255, 2, ;
-1.364838, 3.332367, 10.037048, 2, ;
-1.076813, 3.884613, 7.904236, 2, ;
-1.674286, 3.548981, 8.696899, 2, ;
-1.352936, 3.870331, 8.920654, 2, ;
-1.245819, 3.717987, 8.744507, 2, ;
-1.248199, 3.489471, 9.496704, 2, ;
-1.481476, 3.437103, 7.906616, 2, ;
-1.069672, 3.246674, 10.196533, 2, ;
-0.938751, 3.656097, 8.270813, 2, ;
-1.064911, 3.663239, 8.420776, 2, ;
-0.981598, 3.620392, 8.873047, 2, ;
-1.286285, 3.522797, 9.008728, 2, ;
-0.888763, 3.765594, 8.482666, 2, ;
-1.050629, 3.684662, 8.796875, 2, ;
-1.041107, 3.722748, 9.272949, 2, ;
-0.967316, 3.891754, 8.844482, 2, ;
-0.986359, 3.158600, 9.946594, 2, ;
-1.067291, 2.784882, 9.096802, 2, ;
-0.624542, 2.611115, 9.422913, 2, ;
-0.310333, 2.715851, 9.294373, 2, ;
-0.760223, 2.406403, 8.723083, 2, ;
-0.536469, 2.165985, 9.296753, 2, ;
2.369965, 3.629913, 9.018250, 2, ;
-0.629303, 2.023163, 8.756409, 2, ;
0.227631, 3.527557, 8.387451, 2, ;
0.089569, 3.565643, 8.801636, 2, ;
0.096710, 3.356171, 8.775452, 2, ;
-0.077057, 3.796539, 8.830200, 2, ;
-0.388885, 3.739410, 9.363403, 2, ;
-0.091339, 4.027435, 8.413635, 1, ;
-0.757843, 3.713226, 8.639771, 1, ;
-0.024689, 4.144073, 8.896851, 1, ;
-0.396027, 4.170258, 9.289612, 1, ;
0.251434, 5.355682, 8.896851, 1, ;
-0.695953, 3.077667, 11.298645, 1, ;
-1.176788, 2.649200, 8.811157, 1, ;
-2.447906, 3.027679, 7.161560, 1, ;
-1.005402, 3.618011, 9.008728, 1, ;
-1.671906, 2.708710, 8.823059, 1, ;
-1.814728, 2.901520, 7.223450, 1, ;
-1.405304, 3.513275, 7.975647, 1, ;
-1.026825, 3.737030, 9.715698, 1, ;
-1.226776, 3.556122, 9.668091, 1, ;
-0.891144, 3.620392, 8.839722, 1, ;
1.036957, 3.532318, 9.710938, 1, ;
-2.002777, -0.607147, 13.569519, 1, ;
-0.607880, 3.094330, 4.824036, 1, ;
-0.100861, 2.553986, 9.898987, 1, ;
-1.552887, 1.611359, 8.670715, 1, ;
-1.376740, 2.387360, 6.218933, 1, ;
-0.879242, 2.644440, 7.537659, 1, ;
-1.826630, 1.827972, 10.886841, 1, ;
-2.826385, 1.873199, 10.446472, 1, ;
-0.769745, 3.453766, 11.827087, 1, ;
-2.854950, -0.147736, 11.553345, 1, ;
-3.195343, 1.825592, 8.977783, 1, ;
-1.245819, 1.363800, 9.308655, 1, ;
-2.578827, 1.151947, 5.245361, 1, ;
-2.562164, 1.761322, 5.490540, 1, ;
-1.352936, 1.873199, 11.767578, 1, ;
-0.103241, 2.649200, 10.413147, 1, ;
-0.872101, 3.089569, 7.806641, 1, ;
-2.505035, -0.797577, 15.223877, 1, ;
-0.653107, 2.315948, 8.244629, 1, ;
0.429962, 2.320709, 8.770691, 1, ;
-0.800690, 2.054108, 7.232971, 1, ;
-0.674530, 2.699188, 5.790466, 1, ;
-1.172028, 3.020538, 8.475525, 1, ;
-3.266754, 3.349030, 10.170349, 1, ;
-1.152985, 5.412811, 9.508606, 1, ;
-2.481232, 0.947235, 13.162476, 1, ;
-1.621918, 3.363312, 8.032776, 1, ;
-0.284149, 1.737518, 8.818298, 1, ;
-1.102997, 1.201935, 8.204163, 1, ;
-0.296051, 3.291901, 5.666687, 1, ;
-0.281769, 2.615875, 11.377197, 1, ;
0.720367, 3.272858, 10.153687, 1, ;
1.098846, 3.956024, 8.504089, 1, ;
-1.050629, 0.199799, 13.160095, 1, ;
-0.203217, 2.577789, 8.080383, 1, ;
-0.360321, 2.670624, 7.332947, 1, ;
-1.160126, 2.692047, 6.437927, 1, ;
0.134796, 3.758453, 7.770935, 1, ;
-0.548370, 4.236908, 7.166321, 1, ;
-1.614777, 3.479950, 10.503601, 1, ;
-0.529327, 3.991730, 10.772583, 1, ;
-1.781403, 1.044830, 12.255554, 1, ;
-1.388641, 2.408783, 7.904236, 1, ;
0.572784, 1.794647, 7.739990, 1, ;
-0.507904, 1.011505, 8.708801, 1, ;
-0.129425, 3.575165, 5.890442, 1, ;
0.115753, 3.027679, 10.803528, 1, ;
1.006012, 2.899139, 12.034180, 1, ;
2.339020, 4.032196, 8.099426, 1, ;
-0.410309, -0.590485, 13.774231, 1, ;
-0.203217, 2.004120, 7.273438, 1, ;
0.303802, 2.468292, 8.677856, 1, ;
-0.496002, 2.920563, 6.104675, 1, ;
0.037201, 3.727509, 7.090149, 1, ;
-0.210358, 3.553741, 9.263428, 1, ;
-1.688568, 3.841766, 9.920410, 1, ;
0.118134, 5.610382, 9.772827, 1, ;
-1.131561, 1.651825, 14.307434, 1, ;
-1.564789, 2.406403, 8.754028, 1, ;
0.258575, 2.349274, 7.801880, 1, ;
-0.800690, 1.309052, 6.818787, 1, ;
-1.012543, 2.689667, 5.654785, 1, ;
-0.234161, 2.953888, 9.972778, 1, ;
1.546356, 3.484711, 11.539062, 1, ;
0.779877, 3.794159, 8.635010, 1, ;
0.682281, -0.340546, 15.752319, 1, ;
0.775116, 1.699432, 9.172974, 1, ;
1.332123, 2.913422, 7.637634, 1, ;
0.917938, 2.842010, 6.383179, 1, ;
0.684662, 3.294281, 6.147522, 1, ;
0.827484, 3.484711, 8.849243, 1, ;
-0.434113, 3.570404, 11.110596, 1, ;
-0.193695, 5.239044, 11.153442, 1, ;
0.744171, 3.118134, 13.817078, 1, ;
-1.650482, 3.115753, 7.573364, 1, ;
0.168121, 2.663483, 8.670715, 1, ;
0.629913, 1.720856, 9.013489, 1, ;
-0.396027, 2.199310, 5.938049, 1, ;
0.270477, 3.875092, 7.252014, 1, ;
-0.236542, 3.337128, 11.070129, 1, ;
0.458527, 3.522797, 10.163208, 1, ;
2.239044, 2.427826, 10.372681, 1, ;
0.960785, 1.644684, 9.249146, 1, ;
1.220245, 2.187408, 9.991821, 1, ;
0.225250, 2.573029, 7.718567, 1, ;
0.018158, 3.182404, 6.747375, 1, ;
0.706085, 3.756073, 8.699280, 1, ;
-0.898285, 3.106232, 9.844238, 1, ;
-1.053009, 4.117889, 10.241760, 1, ;
-0.091339, 4.448761, 10.003723, 1, ;
-1.062531, 2.125519, 11.005859, 1, ;
-0.131805, 3.349030, 8.256531, 1, ;
0.658478, 2.396881, 7.847107, 1, ;
-0.288910, 1.761322, 7.551941, 1, ;
0.437103, 3.658478, 5.973755, 1, ;
0.408539, 3.125275, 10.610718, 1, ;
1.782013, 3.696564, 10.315552, 1, ;
0.865570, 3.653717, 7.878052, 1, ;
0.737030, 0.099823, 13.814697, 1, ;
0.889374, 2.318329, 7.735229, 1, ;
1.222626, 2.806305, 9.094421, 1, ;
-0.326996, 2.677765, 7.799500, 1, ;
-0.312714, 3.539459, 6.744995, 1, ;
0.375214, 3.722748, 9.084900, 1, ;
-1.045868, 3.287140, 10.279846, 1, ;
-0.619781, 4.774872, 11.277222, 1, ;
0.544220, 3.763214, 12.274597, 1, ;
-1.783783, 2.206451, 8.723083, 1, ;
0.767975, 2.496857, 9.994202, 1, ;
0.960785, 2.149323, 8.563599, 1, ;
-0.293671, 2.637299, 6.542664, 1, ;
0.439484, 4.851044, 6.802124, 1, ;
0.632294, 3.996490, 10.351257, 1, ;
1.079803, 3.408539, 9.453857, 1, ;
0.432343, 4.082184, 7.416260, 1, ;
0.358551, 0.578278, 14.414551, 1, ;
1.398773, 3.332367, 7.187744, 1, ;
0.989349, 2.492096, 8.225586, 1, ;
-0.474579, 3.856049, 6.199890, 1, ;
