0.127655, 3.618011, 6.304626, 1, ;
-0.298431, 4.084564, 4.852600, 1, ;
-0.665009, 4.117889, 3.345825, 1, ;
-0.898285, 4.584442, 2.869751, 1, ;
-0.853058, 3.546600, 3.426758, 1, ;
-0.512665, 2.634918, 5.873779, 1, ;
1.448761, 5.634186, 11.979431, 1, ;
2.843658, 7.919342, 9.937073, 1, ;
0.996490, 5.369965, 6.830688, 1, ;
-1.769501, 3.301422, 9.801392, 1, ;
-0.476959, 4.536835, 10.363159, 1, ;
1.396393, 6.948151, 9.122986, 1, ;
-0.384125, 6.752960, 7.875671, 1, ;
-2.033722, 6.445892, 7.097290, 1, ;
-2.145599, 6.945770, 10.413147, 1, ;
0.110992, 7.669403, 11.355774, 1, ;
-0.853058, 6.464935, 10.427429, 1, ;
-0.117523, 5.224762, 10.048950, 1, ;
-0.365082, 4.101227, 12.710205, 1, ;
-0.831635, 2.834869, 11.184387, 1, ;
-2.943024, 3.072906, 8.875427, 1, ;
-1.840912, 4.225006, 8.485046, 1, ;
-0.376984, 4.762970, 8.061340, 1, ;
-0.029449, 4.022675, 8.392212, 1, ;
-0.108002, 3.632294, 8.749268, 1, ;
0.820343, 3.287140, 8.449341, 1, ;
1.572540, 3.310944, 7.835205, 1, ;
1.955780, 3.220490, 7.520996, 1, ;
1.020294, 2.837250, 7.066345, 1, ;
-0.731659, 2.830109, 5.840454, 1, ;
-1.707611, 3.018158, 5.088257, 1, ;
-0.750702, 3.720367, 5.569092, 1, ;
-0.826874, 3.996490, 5.938049, 1, ;
0.049103, 5.396149, 6.687866, 1, ;
0.272858, 5.231903, 7.156799, 1, ;
0.353790, 4.479706, 9.211060, 1, ;
-1.310089, 4.577301, 9.951355, 1, ;
-0.579315, 4.153595, 8.263672, 1, ;
-0.424591, 6.045990, 8.511230, 1, ;
-0.098480, 7.340912, 8.970642, 1, ;
0.896515, 7.309967, 9.375305, 1, ;
0.175262, 6.145966, 10.658325, 1, ;
0.794159, 5.912689, 10.015625, 1, ;
1.955780, 6.369720, 10.955872, 1, ;
2.343781, 4.772491, 12.543579, 1, ;
1.253571, 2.277863, 14.771606, 1, ;
1.682037, 1.618500, 14.214600, 1, ;
1.272614, 2.282623, 12.457886, 1, ;
1.962921, 3.591827, 9.396729, 1, ;
2.717499, 3.648956, 6.492676, 1, ;
0.967926, 4.372589, 6.766418, 1, ;
0.525177, 4.722504, 6.987793, 1, ;
1.020294, 4.017914, 7.109192, 1, ;
0.758453, 4.056000, 6.702148, 1, ;
-0.046112, 3.984589, 5.819031, 1, ;
-0.526947, 3.577545, 5.397705, 1, ;
-0.943512, 3.294281, 5.707153, 1, ;
-0.619781, 3.744171, 5.869019, 1, ;
0.377594, 4.398773, 5.928528, 1, ;
-0.086578, 4.470184, 5.166809, 1, ;
0.856049, 5.289032, 5.890442, 1, ;
0.232391, 5.108124, 5.321533, 1, ;
-0.491241, 4.920074, 5.650024, 1, ;
-0.638824, 5.329498, 7.280579, 1, ;
-0.650726, 4.889130, 8.858765, 1, ;
-0.788788, 5.422333, 9.637146, 1, ;
-0.703094, 6.433990, 9.737122, 1, ;
-0.357941, 6.783905, 9.222961, 1, ;
-0.926849, 6.874359, 9.770447, 1, ;
-1.417206, 6.705353, 9.779968, 1, ;
-0.774506, 6.793427, 10.629761, 1, ;
0.732269, 5.093842, 12.536438, 1, ;
0.165741, 3.584686, 15.066772, 1, ;
-1.083954, 3.665619, 12.500732, 1, ;
-1.988495, 4.470184, 7.892334, 1, ;
-1.731415, 5.065277, 6.111816, 1, ;
-0.650726, 4.662994, 7.409119, 1, ;
-0.134186, 3.532318, 9.351501, 1, ;
-0.048492, 2.951508, 10.125122, 1, ;
1.089325, 3.289520, 8.489807, 1, ;
1.336884, 3.427582, 6.309387, 1, ;
0.939362, 3.061005, 6.466492, 1, ;
0.177643, 2.368317, 6.530762, 1, ;
-1.205353, 2.101715, 6.276062, 1, ;
-1.238678, 2.703949, 5.809509, 1, ;
-1.102997, 3.177643, 5.604797, 1, ;
-0.526947, 3.998871, 6.399841, 1, ;
-0.586456, 3.882233, 7.944702, 1, ;
-0.691193, 3.794159, 8.289856, 1, ;
0.249054, 5.112885, 8.392212, 1, ;
0.349030, 5.398529, 8.761169, 1, ;
0.434723, 5.688934, 9.477661, 1, ;
0.310944, 5.493744, 10.048950, 1, ;
-0.284149, 4.889130, 10.751160, 1, ;
-0.367462, 4.270233, 10.986816, 1, ;
0.444244, 4.734406, 11.341492, 1, ;
1.553497, 4.889130, 11.110596, 1, ;
2.300934, 4.563019, 12.019897, 1, ;
2.181915, 3.018158, 14.195557, 1, ;
1.603485, 1.235260, 15.373840, 1, ;
1.298798, 1.758942, 12.686401, 1, ;
0.929840, 2.875336, 8.808777, 1, ;
0.898895, 3.787018, 6.921143, 1, ;
0.953644, 3.958405, 5.949951, 1, ;
1.222626, 3.746552, 7.247253, 1, ;
1.472565, 3.591827, 7.561462, 1, ;
0.934601, 2.970551, 7.978027, 1, ;
-0.103241, 2.344513, 7.632874, 1, ;
-0.738800, 2.142181, 6.716431, 1, ;
-1.074432, 2.289764, 5.935669, 1, ;
-1.198212, 2.787262, 5.033508, 1, ;
-0.738800, 3.748932, 4.190857, 1, ;
-0.681671, 4.336884, 3.924255, 1, ;
-1.069672, 4.655853, 4.388428, 1, ;
-0.943512, 4.915314, 5.892822, 1, ;
-0.819733, 5.048615, 7.651917, 1, ;
-1.055389, 5.036713, 9.072998, 1, ;
-1.107758, 5.277130, 10.810669, 1, ;
-1.638580, 5.641327, 10.967773, 1, ;
-2.416962, 6.467316, 9.846619, 1, ;
-2.521698, 7.195709, 9.934692, 1, ;
-1.562408, 8.321625, 11.722351, 1, ;
-1.014923, 8.690582, 11.755676, 1, ;
-0.288910, 8.264496, 11.986572, 1, ;
-0.119904, 5.798431, 13.236267, 1, ;
-1.114899, 3.725128, 13.790894, 1, ;
-2.397919, 3.846527, 11.103455, 1, ;
-2.714508, 5.084320, 7.256775, 1, ;
-2.074188, 6.364960, 4.862122, 1, ;
-0.181793, 5.110504, 4.607422, 1, ;
-0.824493, 4.279755, 9.515747, 1, ;
0.299042, 3.420441, 9.175354, 1, ;
1.660614, 1.708954, 6.116577, 1, ;
1.563019, 3.548981, 6.706909, 1, ;
1.965302, 4.041718, 6.254639, 1, ;
1.367828, 2.820587, 5.802368, 1, ;
0.620392, 2.603973, 6.373657, 1, ;
-0.843536, 2.042206, 5.421509, 1, ;
-1.907562, 1.837494, 3.029236, 1, ;
-2.019440, 2.163605, 4.690735, 1, ;
-2.571686, 2.994354, 5.826172, 1, ;
-0.760223, 4.953400, 7.099670, 1, ;
0.410919, 4.858185, 7.737610, 1, ;
-0.077057, 4.615387, 7.887573, 1, ;
-0.136566, 4.722504, 7.490051, 1, ;
0.334747, 5.308075, 8.220825, 1, ;
0.772736, 5.555634, 8.504089, 1, ;
-2.247955, 4.572540, 9.639526, 1, ;
-3.081085, 5.791290, 10.477417, 1, ;
0.570404, 6.407806, 11.553345, 1, ;
1.817719, 6.750580, 13.067261, 1, ;
1.827240, 4.467804, 15.107239, 1, ;
1.301178, 2.839630, 14.335999, 1, ;
1.877228, 4.324982, 10.001343, 1, ;
2.717499, 6.122162, 7.211548, 1, ;
2.024811, 5.705597, 8.018494, 1, ;
1.524933, 4.524933, 8.799255, 1, ;
1.758209, 4.741547, 9.061096, 1, ;
2.015289, 4.708221, 9.370544, 1, ;
0.953644, 3.703705, 9.427673, 1, ;
0.613251, 3.553741, 9.560974, 1, ;
0.722748, 3.239532, 8.456482, 1, ;
0.115753, 3.944122, 6.849731, 1, ;
0.089569, 4.117889, 6.135620, 1, ;
0.094330, 4.013153, 5.973755, 1, ;
-0.400787, 4.534454, 5.911865, 1, ;
-0.300812, 4.672516, 5.580994, 1, ;
-1.062531, 4.305939, 5.947571, 1, ;
-0.881622, 4.832001, 6.771179, 1, ;
-1.188690, 4.360687, 8.247009, 1, ;
-1.598114, 4.753448, 8.275574, 1, ;
-1.967072, 4.496368, 9.963257, 1, ;
-2.888275, 4.527313, 10.613098, 1, ;
-3.323883, 5.231903, 9.056335, 1, ;
-2.640717, 6.955292, 8.577881, 1, ;
-2.916840, 7.845551, 9.206299, 1, ;
-2.476471, 6.867218, 10.984436, 1, ;
-2.147980, 3.896515, 14.566895, 1, ;
-2.471710, 1.697052, 15.888000, 1, ;
-2.900177, 2.054108, 12.850647, 1, ;
-2.674042, 3.984589, 7.782837, 1, ;
-2.912079, 5.284271, 5.331055, 1, ;
-2.852570, 4.165497, 6.530762, 1, ;
-3.102509, 2.470673, 7.997070, 1, ;
-2.009918, 1.932709, 8.532654, 1, ;
-0.500763, 2.046967, 8.073242, 1, ;
0.596588, 2.849152, 6.164185, 1, ;
1.991486, 3.130035, 3.955200, 1, ;
1.624908, 2.887238, 2.779297, 1, ;
1.546356, 3.101471, 3.936157, 1, ;
0.565643, 3.327606, 3.829041, 1, ;
-0.265106, 4.089325, 3.940918, 1, ;
1.582062, 4.063141, 4.821655, 1, ;
1.324982, 4.522552, 5.509583, 1, ;
1.517792, 4.953400, 6.566467, 1, ;
2.529449, 5.891266, 7.944702, 1, ;
2.674652, 6.207855, 9.306274, 1, ;
2.143829, 6.733917, 9.889465, 1, ;
1.810577, 6.438751, 10.517883, 1, ;
1.684418, 5.879364, 11.386719, 1, ;
1.646332, 5.615143, 12.369812, 1, ;
1.670135, 6.136444, 12.617371, 1, ;
2.341400, 6.883881, 12.472168, 1, ;
2.400909, 5.591339, 14.155090, 1, ;
2.550873, 2.925323, 15.704712, 1, ;
1.755829, 1.768463, 14.257446, 1, ;
1.329742, 2.246918, 10.941589, 1, ;
1.248810, 3.087189, 8.618347, 1, ;
0.475189, 3.120514, 7.673340, 1, ;
-0.274628, 2.692047, 7.459106, 1, ;
-0.688812, 2.049347, 8.330322, 1, ;
-0.953033, 1.839874, 8.475525, 1, ;
-0.824493, 1.885101, 8.073242, 1, ;
-0.731659, 1.399506, 8.782593, 1, ;
-0.974457, 1.097198, 9.018250, 1, ;
-1.367218, 0.999603, 8.185120, 1, ;
-1.452911, 1.808929, 6.642639, 1, ;
-1.024445, 2.603973, 5.335815, 1, ;
-0.036591, 3.251434, 6.030884, 1, ;
-0.910187, 3.482330, 5.407227, 1, ;
-1.736176, 3.230011, 5.062073, 1, ;
-2.052765, 3.432343, 5.466736, 1, ;
-2.190826, 3.325226, 7.182983, 1, ;
-1.707611, 3.327606, 9.665710, 1, ;
-2.405060, 3.325226, 9.453857, 1, ;
-3.226288, 4.110748, 8.863525, 1, ;
-2.259857, 4.339264, 9.146790, 1, ;
-3.519073, 5.653229, 9.630005, 1, ;
-3.081085, 6.155487, 10.651184, 1, ;
-1.986115, 5.893646, 12.284119, 1, ;
-1.802826, 3.801300, 14.766846, 1, ;
-1.848053, 1.985077, 15.811829, 1, ;
-2.871613, 1.789886, 13.302917, 1, ;
-3.438141, 2.849152, 9.099182, 1, ;
-2.602631, 4.213104, 6.347473, 1, ;
-2.326508, 4.620148, 7.363892, 1, ;
-2.074188, 3.099091, 9.034912, 1, ;
-1.740936, 1.927948, 8.708801, 1, ;
-1.088715, 1.699432, 7.356750, 1, ;
-0.077057, 1.994598, 6.773560, 1, ;
0.463287, 2.373077, 5.990417, 1, ;
0.763214, 2.301666, 6.511719, 1, ;
0.308563, 1.851776, 6.606934, 1, ;
-0.876862, 1.996979, 6.083252, 1, ;
-1.557648, 2.613495, 5.576233, 1, ;
-1.786163, 2.975311, 6.568848, 1, ;
-1.186310, 4.163116, 7.930420, 1, ;
-0.824493, 5.191437, 8.599304, 1, ;
-0.910187, 5.089081, 9.203918, 1, ;
-1.464813, 4.620148, 9.932312, 1, ;
-1.464813, 4.981964, 9.789490, 1, ;
-1.164886, 5.148590, 9.929932, 1, ;
-0.493622, 5.281891, 10.972534, 1, ;
-0.979218, 4.886749, 10.784485, 1, ;
-1.314850, 4.467804, 10.615479, 1, ;
-0.872101, 4.122650, 10.646423, 1, ;
-0.058014, 3.358551, 11.824707, 1, ;
0.368073, 1.970795, 14.055115, 1, ;
0.020538, 0.882965, 14.174133, 1, ;
-0.550751, 1.113861, 11.450989, 1, ;
-0.581696, 2.582550, 7.839966, 1, ;
-0.422211, 3.246674, 7.021118, 1, ;
-1.095856, 3.011017, 7.037781, 1, ;
-0.988739, 2.404022, 8.573120, 1, ;
-1.110138, 1.930328, 8.706421, 1, ;
-1.091095, 2.282623, 8.106567, 1, ;
-0.888763, 2.825348, 6.671204, 1, ;
-0.914948, 2.715851, 6.580750, 1, ;
-0.931610, 2.558746, 6.254639, 1, ;
-1.076813, 2.680145, 5.961853, 1, ;
-1.112518, 3.070526, 5.697632, 1, ;
-1.438629, 3.572784, 5.576233, 1, ;
-1.164886, 4.225006, 5.469116, 1, ;
-0.588837, 4.577301, 6.630737, 1, ;
-0.717377, 4.515411, 7.216309, 1, ;
-1.122040, 4.379730, 8.239868, 1, ;
-1.521942, 4.139313, 8.649292, 1, ;
-0.550751, 4.622528, 10.610718, 1, ;
-1.302948, 4.682037, 11.481934, 1, ;
-2.390778, 5.050995, 10.598816, 1, ;
-1.905182, 5.541351, 11.493835, 1, ;
-1.824249, 5.560394, 11.065369, 1, ;
-0.641205, 5.367584, 12.541199, 1, ;
0.741791, 3.665619, 13.997986, 1, ;
-1.379120, 2.330231, 16.487854, 1, ;
-1.119659, 2.289764, 12.667358, 1, ;
-2.250336, 3.218109, 9.430054, 1, ;
-1.386261, 3.587067, 7.525757, 1, ;
-0.498383, 3.334747, 8.223206, 1, ;
-0.807831, 2.280243, 8.139893, 1, ;
-0.346039, 1.854156, 8.335083, 1, ;
-0.077057, 2.135040, 7.156799, 1, ;
0.230011, 2.301666, 6.330811, 1, ;
0.432343, 2.063629, 6.399841, 1, ;
-0.341278, 1.542328, 6.821167, 1, ;
-0.714996, 1.304291, 6.585510, 1, ;
-1.107758, 1.537567, 6.183228, 1, ;
-1.260101, 2.311188, 5.707153, 1, ;
-1.312469, 2.808685, 6.278442, 1, ;
-2.040863, 3.087189, 7.932800, 1, ;
-1.326752, 2.999115, 7.982788, 1, ;
-1.062531, 3.306183, 9.234863, 1, ;
-1.236298, 2.918182, 10.398865, 1, ;
-1.817108, 2.734894, 11.910400, 1, ;
-0.065155, 2.213593, 12.931580, 1, ;
0.489471, 2.677765, 12.105591, 1, ;
-0.181793, 2.915802, 10.870178, 1, ;
-0.248444, 2.856293, 10.824951, 1, ;
-0.243683, 3.496613, 9.877563, 1, ;
2.289032, 4.686798, 10.960632, 1, ;
2.841278, 3.341888, 13.510010, 1, ;
1.501129, 0.544952, 13.117249, 1, ;
-0.134186, 0.009369, 9.929932, 1, ;
-0.231781, 2.115997, 5.371521, 1, ;
-0.243683, 4.255951, 5.623840, 1, ;
-0.531708, 3.932220, 7.490051, 1, ;
-0.188934, 3.132416, 10.227478, 1, ;
-1.514801, 1.130524, 10.808289, 1, ;
-1.072052, -0.485748, 10.241760, 1, ;
0.470428, 0.592560, 8.442200, 1, ;
0.282379, 2.285004, 7.099670, 1, ;
0.030060, 4.255951, 5.976135, 1, ;
2.777008, 5.869843, 3.505310, 1, ;
1.636810, 5.672272, 4.383667, 1, ;
0.137177, 5.003387, 4.557434, 1, ;
-0.900665, 5.086700, 4.431274, 1, ;
0.860809, 6.300690, 5.797607, 1, ;
1.465424, 6.619659, 6.364136, 1, ;
1.403534, 6.495880, 7.311523, 1, ;
0.539459, 6.633942, 9.779968, 1, ;
2.024811, 6.679169, 9.682373, 1, ;
2.843658, 8.995270, 9.211060, 1, ;
3.741058, 10.544891, 9.430054, 1, ;
4.150482, 11.197113, 12.298401, 1, ;
-0.181793, 7.398041, 14.297913, 1, ;
-0.460297, 4.232147, 15.761841, 1, ;
-2.383636, 1.397125, 14.588318, 1, ;
-4.249847, 2.434967, 11.474792, 1, ;
-4.725922, 2.965790, 8.277954, 1, ;
-4.411713, 3.594208, 6.392700, 1, ;
-2.900177, 4.060760, 7.344849, 1, ;
-1.838531, 3.487091, 8.968262, 1, ;
-0.755463, 2.961029, 8.980164, 1, ;
-0.315094, 2.894379, 7.828064, 1, ;
0.239532, 2.701569, 7.275818, 1, ;
0.115753, 2.673004, 6.559326, 1, ;
0.337128, 2.075531, 6.668823, 1, ;
-0.376984, 2.227875, 6.164185, 1, ;
-0.265106, 2.089813, 5.445312, 1, ;
-0.848297, 2.546844, 4.490784, 1, ;
-0.874481, 3.396637, 4.243225, 1, ;
-1.129181, 4.646332, 4.871643, 1, ;
-0.714996, 5.129547, 5.531006, 1, ;
-0.705475, 5.710358, 6.559326, 1, ;
0.030060, 6.176910, 7.323425, 1, ;
0.275238, 6.084076, 9.306274, 1, ;
0.468048, 5.572296, 12.226990, 1, ;
0.715607, 5.536591, 12.160339, 1, ;
0.156219, 6.455414, 10.339355, 1, ;
0.487091, 7.048126, 9.610962, 1, ;
0.758453, 6.422089, 11.184387, 1, ;
0.325226, 3.898895, 14.735901, 1, ;
0.158600, 1.916046, 16.537842, 1, ;
-0.584076, 1.830353, 13.086304, 1, ;
0.301422, 3.598969, 8.708801, 1, ;
0.620392, 4.629669, 5.892822, 1, ;
-0.138947, 4.153595, 5.307251, 1, ;
0.110992, 4.265472, 6.140381, 1, ;
-0.162750, 3.246674, 7.204407, 1, ;
-0.586456, 2.634918, 7.537659, 1, ;
-0.807831, 2.323090, 7.561462, 1, ;
-0.729279, 2.439728, 6.899719, 1, ;
-0.645966, 2.513519, 6.823547, 1, ;
-0.467438, 2.853912, 6.352234, 1, ;
0.046722, 3.634674, 5.642883, 1, ;
0.089569, 4.146454, 4.954956, 1, ;
-0.122284, 4.632050, 4.681213, 1, ;
-0.203217, 4.801056, 5.452454, 1, ;
-0.257965, 4.629669, 7.252014, 1, ;
-0.529327, 4.241669, 9.922791, 1, ;
-0.831635, 4.063141, 11.374817, 1, ;
-1.129181, 4.196442, 11.474792, 1, ;
-1.374359, 4.691559, 10.917786, 1, ;
-1.807587, 5.289032, 10.179871, 1, ;
-1.276764, 6.226898, 10.367920, 1, ;
-0.834015, 6.517303, 10.753540, 1, ;
0.075287, 6.767242, 11.512878, 1, ;
0.470428, 5.043854, 13.355286, 1, ;
0.149078, 3.061005, 14.574036, 1, ;
-0.876862, 2.794403, 11.631897, 1, ;
-1.383881, 3.715607, 8.151794, 1, ;
-1.212494, 4.662994, 6.018982, 1, ;
-0.760223, 4.151215, 7.482910, 1, ;
0.118134, 3.251434, 9.351501, 1, ;
0.825104, 3.051483, 9.434814, 1, ;
1.548737, 3.003876, 9.201538, 1, ;
1.386871, 3.113373, 8.189880, 1, ;
1.129791, 2.687286, 7.875671, 1, ;
0.632294, 2.349274, 7.278198, 1, ;
-0.241302, 1.844635, 6.787842, 1, ;
-0.686432, 2.137421, 6.347473, 1, ;
-0.938751, 2.437347, 5.319153, 1, ;
-0.822113, 3.122894, 5.802368, 1, ;
-0.122284, 3.756073, 7.190125, 1, ;
-0.091339, 3.856049, 8.180359, 1, ;
-0.443634, 3.606110, 9.527649, 1, ;
-0.638824, 3.529938, 10.025146, 1, ;
-0.729279, 3.725128, 10.196533, 1, ;
-0.260345, 3.975067, 10.465515, 1, ;
-0.124664, 3.791779, 10.465515, 1, ;
-0.631683, 3.463287, 10.834473, 1, ;
-0.574554, 3.651337, 10.251282, 1, ;
0.230011, 4.251190, 9.618103, 1, ;
1.515411, 4.420197, 10.772583, 1, ;
1.546356, 2.680145, 13.400513, 1, ;
1.084564, 1.204315, 14.802551, 1, ;
0.896515, 1.973175, 11.879456, 1, ;
0.703705, 3.215729, 8.423157, 1, ;
0.103851, 3.903656, 6.614075, 1, ;
-0.536469, 3.708466, 6.452209, 1, ;
-0.631683, 3.196686, 7.759033, 1, ;
-0.795929, 2.651581, 8.642151, 1, ;
-0.948273, 2.277863, 8.734985, 1, ;
-0.693573, 2.244537, 8.658813, 1, ;
-0.331757, 2.492096, 8.461243, 1, ;
-0.155609, 2.977692, 7.299622, 1, ;
-0.091339, 3.434723, 6.097534, 1, ;
-0.072296, 3.886993, 5.109680, 1, ;
-0.112762, 4.277374, 5.007324, 1, ;
-0.367462, 4.560638, 5.290588, 1, ;
-0.357941, 4.493988, 6.445068, 1, ;
-0.486481, 4.277374, 7.685242, 1, ;
-0.776886, 3.906036, 9.327698, 1, ;
-0.929230, 3.929840, 10.222717, 1, ;
-1.243439, 4.225006, 10.353638, 1, ;
-1.779022, 4.596344, 10.567871, 1, ;
-1.876617, 5.236664, 9.903748, 1, ;
-0.017548, 5.422333, 9.430054, 1, ;
-0.855438, 6.695831, 10.924927, 1, ;
-0.362701, 5.077179, 12.603088, 1, ;
-0.417450, 3.139557, 14.757324, 1, ;
-0.681671, 2.115997, 14.933472, 1, ;
-1.336273, 2.787262, 10.691650, 1, ;
-1.779022, 3.746552, 6.925903, 1, ;
-1.583832, 4.501129, 5.576233, 1, ;
-0.822113, 3.884613, 7.737610, 1, ;
0.158600, 3.180023, 9.475281, 1, ;
0.936981, 2.891998, 9.368164, 1, ;
1.363068, 2.911041, 8.273193, 1, ;
1.503510, 3.044342, 7.099670, 1, ;
1.410675, 2.894379, 6.630737, 1, ;
0.568024, 2.263580, 6.333191, 1, ;
-0.100861, 2.254059, 5.747620, 1, ;
-0.781647, 2.487335, 5.138245, 1, ;
-1.005402, 3.291901, 5.095398, 1, ;
-0.953033, 4.110748, 6.057068, 1, ;
-0.529327, 4.541595, 7.311523, 1, ;
-0.262726, 4.586823, 9.656189, 1, ;
-0.277008, 4.144073, 11.593811, 1, ;
-0.672150, 4.077423, 11.703308, 1, ;
-0.805450, 4.960541, 9.744263, 1, ;
-0.381744, 5.222382, 10.077515, 1, ;
-0.610260, 4.641571, 10.641663, 1, ;
-1.274384, 4.632050, 10.134644, 1, ;
-1.255341, 4.805817, 9.725220, 1, ;
0.408539, 4.398773, 11.493835, 1, ;
0.896515, 2.151703, 14.885864, 1, ;
0.622772, 0.123627, 17.047241, 1, ;
0.303802, 0.337860, 13.883728, 1, ;
0.565643, 2.073151, 9.284851, 1, ;
0.389496, 3.180023, 6.199890, 1, ;
-0.229401, 3.641815, 4.752625, 1, ;
-0.329376, 3.518036, 4.985901, 1, ;
-0.077057, 3.358551, 5.904724, 1, ;
-0.217499, 2.870575, 6.904480, 1, ;
-0.714996, 2.296906, 7.340088, 1, ;
-0.895905, 2.327850, 6.973511, 1, ;
-0.931610, 2.799164, 6.340332, 1, ;
-0.753082, 3.327606, 5.645264, 1, ;
-0.753082, 3.891754, 5.219177, 1, ;
-0.703094, 4.453522, 5.259644, 1, ;
-0.493622, 4.979584, 5.692871, 1, ;
-0.498383, 5.060516, 6.802124, 1, ;
-0.300812, 5.036713, 8.066101, 1, ;
-0.243683, 4.843903, 9.568115, 1, ;
-0.784027, 4.448761, 10.582153, 1, ;
-1.236298, 4.298798, 10.953491, 1, ;
-1.407684, 4.701080, 10.746399, 1, ;
-1.426727, 5.538971, 9.696655, 1, ;
-0.936371, 6.186432, 9.589539, 1, ;
-0.141327, 6.291168, 10.144165, 1, ;
0.837006, 5.748444, 11.936584, 1, ;
0.927460, 3.858429, 13.962280, 1, ;
-0.008026, 1.985077, 15.057251, 1, ;
-1.410065, 2.123138, 11.922302, 1, ;
-1.781403, 3.391876, 8.637390, 1, ;
-1.460052, 4.296417, 7.040161, 1, ;
-1.067291, 3.860809, 7.699524, 1, ;
-0.484100, 3.041962, 9.199158, 1, ;
0.277618, 2.611115, 9.656189, 1, ;
0.691803, 2.551605, 8.713562, 1, ;
0.884613, 2.763458, 6.940186, 1, ;
0.791779, 2.592072, 6.259399, 1, ;
0.291901, 2.125519, 6.307007, 1, ;
-0.279388, 1.985077, 5.947571, 1, ;
-0.643585, 2.215973, 5.347717, 1, ;
-0.950653, 2.906281, 4.733582, 1, ;
-0.979218, 3.637054, 5.347717, 1, ;
-0.857819, 3.922699, 6.875916, 1, ;
-0.450775, 4.117889, 8.832581, 1, ;
0.018158, 3.986969, 11.062988, 1, ;
0.196686, 3.789398, 12.419800, 1, ;
0.134796, 3.922699, 11.822327, 1, ;
0.087189, 4.203583, 11.403381, 1, ;
0.006256, 4.493988, 10.810669, 1, ;
-0.557892, 4.727264, 10.372681, 1, ;
-0.700714, 4.741547, 10.389343, 1, ;
0.375214, 4.722504, 10.796387, 1, ;
1.129791, 3.413300, 13.045837, 1, ;
1.225006, 1.292389, 16.587830, 1, ;
0.839386, 0.552094, 15.183411, 1, ;
1.244049, 2.370697, 10.377441, 1, ;
1.639191, 3.660858, 7.190125, 1, ;
0.858429, 3.765594, 6.502197, 1, ;
0.449005, 3.375214, 6.242737, 1, ;
0.598969, 3.287140, 6.545044, 1, ;
