-0.512665, 5.938873, 8.156555, 0, ;
-1.507660, 6.115021, 7.525757, 0, ;
-0.581696, 6.312592, 6.383179, 0, ;
0.296661, 6.222137, 6.768799, 0, ;
-0.714996, 6.141205, 7.244873, 0, ;
-1.638580, 6.112640, 8.411255, 0, ;
-1.590973, 6.136444, 8.092285, 0, ;
-0.848297, 6.226898, 7.699524, 0, ;
-0.822113, 6.422089, 7.325806, 0, ;
-1.053009, 6.743439, 7.254395, 0, ;
-1.733795, 6.860077, 6.918762, 0, ;
-1.402924, 6.921967, 6.706909, 0, ;
-1.245819, 6.845795, 6.844971, 0, ;
-1.226776, 6.702972, 7.328186, 0, ;
-1.248199, 6.536346, 7.747131, 0, ;
-1.507660, 6.655365, 7.735229, 0, ;
-0.950653, 7.505157, 4.643127, 0, ;
-1.443390, 6.791046, 4.859741, 0, ;
-1.614777, 6.945770, 6.642639, 0, ;
-1.355316, 7.024323, 7.411499, 0, ;
-1.081573, 6.869598, 7.718567, 0, ;
-1.014923, 6.969574, 7.537659, 2, ;
-1.283905, 7.002899, 7.154419, 2, ;
-1.319611, 6.895782, 6.835449, 2, ;
-1.186310, 6.817230, 6.849731, 2, ;
-0.926849, 6.888641, 7.099670, 2, ;
-0.788788, 6.783905, 6.944946, 2, ;
-0.793549, 6.798187, 7.002075, 2, ;
-0.655487, 6.941010, 6.961609, 2, ;
-0.907806, 6.952911, 6.797363, 2, ;
-0.641205, 6.860077, 6.637878, 2, ;
-0.386505, 6.850555, 6.642639, 2, ;
-0.738800, 6.938629, 6.771179, 2, ;
-1.083954, 6.438751, 7.040161, 2, ;
-1.467194, 6.795807, 7.528137, 2, ;
-2.543121, 6.581573, 8.001831, 2, ;
0.591827, 6.436371, 7.256775, 2, ;
1.006012, 6.738678, 7.111572, 2, ;
1.075043, 6.212616, 7.221069, 2, ;
0.867950, 6.533966, 7.630493, 2, ;
0.527557, 5.955536, 8.161316, 2, ;
3.110260, 5.567535, 8.523132, 2, ;
1.465424, 4.948639, 7.473389, 2, ;
1.841522, 5.972198, 6.009460, 2, ;
3.362579, 6.869598, 5.750000, 2, ;
3.226898, 5.160492, 6.349854, 2, ;
3.688690, 5.269989, 6.271301, 2, ;
2.738922, 4.110748, 6.742615, 2, ;
3.260223, 3.508514, 7.375793, 2, ;
6.497528, 4.710602, 6.121338, 2, ;
7.209259, 5.060516, 6.183228, 2, ;
5.845306, 4.341644, 5.790466, 2, ;
5.128815, 4.120270, 5.040649, 2, ;
5.540619, 3.410919, 4.026611, 2, ;
6.173798, 2.384979, 2.719788, 2, ;
9.644379, 3.351410, 8.742126, 2, ;
8.742218, 4.053619, 6.187988, 2, ;
8.254242, 3.446625, 5.578613, 2, ;
7.625824, 2.553986, 5.364380, 2, ;
8.009064, 2.363556, 5.523865, 2, ;
8.485138, 1.877960, 5.302490, 2, ;
8.699371, 1.175751, 5.288208, 2, ;
8.635101, 0.628265, 4.271790, 2, ;
8.387543, 0.668732, 4.664551, 2, ;
8.708893, 1.201935, 4.983521, 2, ;
8.647003, 0.847260, 5.052551, 2, ;
8.447052, 0.078400, 4.766907, 2, ;
8.347076, 0.123627, 4.697876, 2, ;
7.928131, 0.114105, 4.826416, 2, ;
7.492523, -0.057281, 4.776428, 2, ;
8.318512, -0.090607, 4.583618, 2, ;
8.282806, -0.759491, 4.269409, 2, ;
8.130463, -0.371490, 4.964478, 2, ;
7.406830, -0.366730, 5.431030, 2, ;
