-1.231537, 4.489227, 9.601440, 0, ;
-1.086334, 4.505890, 9.063477, 0, ;
-1.436249, 4.436859, 8.768311, 0, ;
-0.929230, 4.439240, 7.723328, 0, ;
-0.407928, 5.212860, 7.878052, 0, ;
-0.781647, 4.948639, 8.456482, 1, ;
-0.522186, 4.974823, 9.049194, 1, ;
-0.824493, 4.829620, 8.249390, 1, ;
-0.900665, 4.865326, 7.920898, 1, ;
-1.174408, 4.865326, 8.320801, 1, ;
-1.200592, 5.031952, 8.677856, 1, ;
-1.395782, 4.931976, 9.118225, 1, ;
-1.638580, 5.055756, 9.684753, 1, ;
-1.483856, 5.053375, 9.972778, 1, ;
-0.448395, 5.155731, 8.946838, 1, ;
-0.550751, 5.039093, 8.834961, 1, ;
-0.969696, 4.546356, 9.782349, 1, ;
-0.698334, 4.165497, 9.779968, 1, ;
-0.031830, 3.827484, 10.846375, 1, ;
-0.467438, 3.532318, 10.251282, 1, ;
-1.874237, 3.322845, 9.232483, 1, ;
-1.048248, 3.068146, 8.144653, 1, ;
-0.388885, 3.096710, 8.989685, 1, ;
0.141937, 2.692047, 10.784485, 1, ;
0.739410, 0.683014, 10.855896, 1, ;
1.774872, 1.975555, 9.934692, 1, ;
-0.631683, 2.670624, 9.477661, 1, ;
-0.653107, 3.125275, 8.580261, 1, ;
1.567780, 1.877960, 8.082764, 1, ;
0.813202, 2.351654, 8.177979, 1, ;
-1.862335, 2.949127, 8.599304, 1, ;
-1.688568, 2.120758, 8.668335, 1, ;
-0.922089, 2.906281, 9.168213, 1, ;
0.032440, 3.817963, 9.901367, 1, ;
-0.391266, 3.172882, 8.137512, 1, ;
-1.145844, 4.060760, 7.423401, 1, ;
-1.310089, 4.105988, 6.140381, 1, ;
-1.279144, 3.979828, 5.473877, 1, ;
-1.391022, 5.122406, 6.276062, 1, ;
-1.019684, 4.893890, 8.063721, 1, ;
-2.067047, 4.075043, 7.780457, 1, ;
-1.260101, 3.606110, 6.942566, 1, ;
-0.662628, 4.115509, 8.273193, 1, ;
-1.174408, 4.758209, 8.339844, 1, ;
-1.126801, 4.855804, 7.116333, 1, ;
-0.584076, 4.298798, 6.783081, 1, ;
-1.848053, 5.624664, 7.704285, 1, ;
-2.526459, 6.443512, 7.723328, 1, ;
-4.749725, 3.613251, 6.797363, 1, ;
-2.762115, 3.713226, 7.206787, 1, ;
-0.743561, 4.915314, 14.657349, 1, ;
-2.433624, 4.353546, 10.098938, 1, ;
-3.507172, 4.598724, 7.685242, 1, ;
-1.391022, 6.833893, 6.649780, 1, ;
-0.562653, 6.960052, 11.151062, 1, ;
-2.643097, 3.748932, 11.717590, 1, ;
-4.525970, 1.687531, 13.019653, 1, ;
-1.417206, 2.613495, 11.988953, 1, ;
-2.152740, 2.630157, 9.061096, 1, ;
-4.416473, 1.389984, 8.777832, 1, ;
-3.942780, 0.473541, 8.208923, 1, ;
-2.919220, 0.840118, 9.372925, 1, ;
0.139557, 1.982697, 8.980164, 1, ;
1.284515, 2.384979, 7.135376, 1, ;
-0.419830, 2.213593, 4.776428, 1, ;
-3.126312, 2.139801, 3.469604, 1, ;
-4.985382, 0.261688, 9.118225, 1, ;
-0.367462, 0.290253, 13.245789, 1, ;
1.355927, 1.689911, 7.530518, 1, ;
-1.126801, 3.084808, 1.177307, 1, ;
-2.835907, 2.577789, 4.874023, 1, ;
-1.471954, 3.341888, 7.582886, 1, ;
1.084564, 3.489471, 11.972290, 1, ;
0.632294, 4.448761, 10.817810, 1, ;
0.453766, 5.327118, 8.489807, 1, ;
-0.203217, 4.472565, 6.549805, 1, ;
-0.053253, 2.446869, 7.578125, 1, ;
0.310944, 2.599213, 10.786865, 1, ;
0.296661, 3.472809, 14.197937, 1, ;
0.829865, 2.639679, 15.830872, 1, ;
0.463287, 1.368561, 14.147949, 1, ;
-1.545746, 2.030304, 10.094177, 1, ;
-0.065155, 3.579926, 7.706665, 1, ;
-0.488861, 2.856293, 10.648804, 1, ;
-1.779022, 0.718719, 12.705444, 1, ;
-1.010162, 0.704437, 13.402893, 1, ;
0.015778, 0.647308, 13.171997, 1, ;
0.501373, 1.344757, 10.291748, 1, ;
0.708466, 0.030792, 8.023254, 1, ;
0.158600, -0.250092, 7.749512, 1, ;
-0.729279, -0.669037, 7.904236, 1, ;
-0.143707, 0.537811, 6.080872, 1, ;
0.741791, 1.366180, 4.709778, 1, ;
0.258575, 1.163849, 3.150635, 1, ;
0.629913, 1.751801, 5.504822, 1, ;
1.394012, 1.125763, 6.580750, 1, ;
2.400909, 1.347137, 8.720703, 1, ;
1.920074, 1.461395, 9.375305, 1, ;
-0.150848, 0.768707, 9.187256, 1, ;
0.051483, 0.556854, 9.991821, 1, ;
2.003387, 2.461151, 12.079407, 1, ;
3.486359, 3.025299, 12.726868, 1, ;
1.044098, 2.156464, 13.293396, 1, ;
0.863190, 2.187408, 11.634277, 1, ;
0.798920, 2.258820, 10.401245, 1, ;
1.006012, 2.618256, 9.829956, 1, ;
0.420441, 1.744659, 11.093933, 1, ;
1.048859, 1.951752, 12.553101, 1, ;
1.436859, 2.154083, 11.253418, 1, ;
1.225006, 2.135040, 9.087280, 1, ;
1.308319, 2.637299, 10.163208, 1, ;
1.846283, 1.908905, 12.736389, 1, ;
1.672516, 1.013885, 14.478821, 1, ;
2.826996, 0.735382, 13.890869, 1, ;
0.953644, 0.690155, 10.172729, 1, ;
0.986969, 1.482819, 9.463379, 1, ;
0.796539, 0.973419, 8.830200, 1, ;
0.717987, 0.352142, 9.710938, 1, ;
0.858429, 0.356903, 9.751404, 1, ;
1.184540, 0.473541, 10.165588, 1, ;
1.313080, 0.544952, 10.472656, 1, ;
0.489471, 0.378326, 9.084900, 1, ;
-0.246063, -0.028717, 8.358887, 1, ;
-0.695953, -0.192963, 8.675476, 1, ;
-0.496002, 0.199799, 8.758789, 1, ;
-0.560272, 0.492584, 8.485046, 1, ;
-0.522186, 0.780609, 8.977783, 1, ;
0.603729, 1.551849, 9.527649, 1, ;
0.444244, 1.213837, 10.213196, 1, ;
0.061005, 0.704437, 9.906128, 1, ;
0.365692, 1.513763, 9.970398, 1, ;
0.629913, 1.680389, 9.627625, 1, ;
-0.010406, 1.001984, 8.532654, 1, ;
0.230011, 1.228119, 7.828064, 1, ;
0.134796, 1.159088, 8.980164, 1, ;
-0.196075, 0.971039, 7.487671, 1, ;
-0.498383, 1.113861, 7.659058, 1, ;
-1.117279, 0.483063, 7.720947, 1, ;
-1.940887, -0.288177, 6.999695, 1, ;
-2.302704, -1.466461, 8.201782, 1, ;
-1.838531, -2.428131, 11.041565, 1, ;
-0.684052, -2.613800, 12.645935, 1, ;
1.015533, -2.147247, 12.350769, 1, ;
1.867706, -0.676178, 11.317688, 1, ;
1.489227, 0.185516, 8.713562, 1, ;
1.172638, 0.847260, 8.094666, 1, ;
1.060760, 1.137665, 8.142273, 1, ;
0.908417, 1.342377, 8.887329, 1, ;
-0.029449, 0.785370, 9.796631, 1, ;
-1.155365, 0.559235, 8.899231, 1, ;
-1.131561, 1.142426, 7.835205, 1, ;
-0.681671, 1.792267, 7.735229, 1, ;
-0.291290, 2.016022, 8.263672, 1, ;
0.306183, 2.449249, 8.756409, 1, ;
0.577545, 2.670624, 8.706421, 1, ;
0.713226, 2.696808, 8.673096, 1, ;
0.425201, 2.513519, 8.849243, 1, ;
0.353790, 1.894623, 10.691650, 1, ;
0.372833, 1.673248, 11.101074, 1, ;
0.437103, 1.697052, 11.167725, 1, ;
0.422821, 1.718475, 11.201050, 1, ;
0.251434, 1.478058, 12.127014, 1, ;
-0.272247, 1.525665, 11.067749, 1, ;
0.249054, 2.430206, 9.046814, 1, ;
1.258331, 2.670624, 9.294373, 1, ;
0.213348, 1.366180, 12.429321, 1, ;
0.458527, -0.609528, 13.817078, 1, ;
-1.164886, -0.935638, 11.405762, 1, ;
-1.145844, 0.033173, 9.142029, 1, ;
-1.136322, 0.259308, 8.551697, 1, ;
-0.698334, 0.759186, 9.272949, 1, ;
-1.053009, 0.606842, 9.320557, 1, ;
-1.179169, 0.202179, 8.901611, 1, ;
-1.462433, 0.311676, 8.316040, 1, ;
-0.667389, 0.599701, 7.659058, 1, ;
-0.150848, 0.935333, 7.842346, 1, ;
0.384735, 0.828217, 8.608826, 1, ;
0.272858, 0.687775, 8.658813, 1, ;
-0.262726, 0.416412, 7.978027, 1, ;
-0.536469, 0.440216, 7.063965, 1, ;
0.325226, 1.220978, 7.647156, 1, ;
0.568024, 0.942474, 9.058716, 1, ;
0.244293, 0.256927, 10.603577, 1, ;
0.103851, -0.100128, 11.058228, 1, ;
0.239532, 0.002228, 10.515503, 1, ;
0.803680, 0.428314, 10.417908, 1, ;
0.920319, 0.671112, 10.867798, 1, ;
0.734650, 0.859161, 9.387207, 1, ;
0.451385, 1.825592, 7.647156, 1, ;
1.025055, 2.703949, 8.049438, 1, ;
1.348785, 1.628021, 11.136780, 1, ;
0.522797, -0.388153, 13.279114, 1, ;
-0.043732, -1.421234, 12.872070, 1, ;
-0.688812, -0.666656, 11.186768, 1, ;
1.374969, 1.013885, 9.563354, 1, ;
2.400909, 1.635162, 9.408630, 1, ;
1.836761, 2.170746, 8.815918, 1, ;
1.296417, 2.308807, 8.801636, 1, ;
1.105988, 2.151703, 8.573120, 1, ;
0.256195, 1.856537, 8.299377, 1, ;
-0.157990, 1.851776, 8.168457, 1, ;
-0.510284, 1.566132, 8.082764, 1, ;
-0.950653, 1.694672, 7.737610, 1, ;
-0.886383, 1.961273, 7.437683, 1, ;
-0.338898, 2.394501, 7.344849, 1, ;
0.537079, 2.932465, 7.851868, 1, ;
0.787018, 3.353790, 7.594788, 1, ;
0.539459, 3.227631, 7.682861, 1, ;
-0.008026, 3.039581, 8.632629, 1, ;
-0.305573, 3.051483, 9.658569, 1, ;
-0.100861, 3.344269, 10.851135, 1, ;
-0.100861, 3.225250, 11.531921, 1, ;
0.232391, 3.268097, 12.048462, 1, ;
0.001495, 3.375214, 13.269592, 1, ;
-0.127045, 3.982208, 11.184387, 1, ;
1.094086, 5.179535, 10.332214, 1, ;
1.370209, 3.151459, 13.102966, 1, ;
-0.481720, 0.290253, 14.945374, 1, ;
-2.017059, -0.516693, 12.557861, 1, ;
-2.312225, 0.364044, 8.730225, 1, ;
-2.312225, 0.904388, 6.952087, 1, ;
-1.712372, 1.339996, 6.994934, 1, ;
-0.779266, 1.897003, 7.366272, 1, ;
0.189545, 2.425446, 7.454346, 1, ;
0.572784, 2.492096, 7.306763, 1, ;
0.420441, 2.063629, 7.642395, 1, ;
-0.300812, 1.373322, 7.920898, 1, ;
-0.548370, 1.092438, 8.208923, 1, ;
-0.553131, 1.216217, 8.177979, 1, ;
-0.310333, 1.492340, 8.858765, 1, ;
-0.536469, 1.361420, 8.408875, 1, ;
-0.424591, 2.080292, 7.942322, 1, ;
0.180023, 2.273102, 9.230103, 1, ;
-0.108002, 1.675629, 10.615479, 1, ;
-0.422211, 1.223358, 11.184387, 1, ;
-0.267487, 1.037689, 11.434326, 1, ;
-0.255585, 1.190033, 11.067749, 1, ;
-0.034210, 1.282867, 10.225098, 1, ;
-0.512665, 1.844635, 9.822815, 1, ;
-0.472198, 2.315948, 7.478149, 1, ;
0.110992, 3.453766, 6.154663, 1, ;
0.584686, 2.568268, 8.432678, 1, ;
0.072906, 0.549713, 11.741394, 1, ;
-0.805450, -1.207001, 14.476440, 1, ;
-1.267242, -1.326019, 12.836365, 1, ;
-0.127045, 0.380707, 10.146545, 1, ;
1.334503, 1.447113, 9.732361, 1, ;
1.627289, 1.935089, 9.794250, 1, ;
1.065521, 1.785126, 9.301514, 1, ;
0.368073, 1.775604, 8.337463, 1, ;
-0.181793, 1.775604, 7.704285, 1, ;
-0.626923, 1.630402, 7.442444, 1, ;
-0.565033, 1.770844, 7.604309, 1, ;
-0.474579, 2.094574, 7.235352, 1, ;
-0.460297, 2.315948, 7.013977, 1, ;
-0.050873, 2.644440, 7.839966, 1, ;
-0.084198, 2.675385, 8.085144, 1, ;
-0.103241, 2.753937, 8.839722, 1, ;
-0.086578, 2.927704, 9.222961, 1, ;
-0.338898, 2.839630, 10.065613, 1, ;
-0.879242, 2.684906, 10.691650, 1, ;
-1.471954, 2.511139, 10.877319, 1, ;
-1.731415, 2.442108, 11.151062, 1, ;
-1.552887, 2.642059, 11.584290, 1, ;
-2.162262, 3.287140, 11.224854, 1, ;
-1.976593, 4.158356, 8.768311, 1, ;
0.125275, 5.146210, 8.177979, 1, ;
1.091705, 3.256195, 12.584045, 1, ;
-0.169891, 0.990082, 15.564270, 1, ;
-2.064667, 0.280731, 12.586426, 1, ;
-2.793060, 1.142426, 8.958740, 1, ;
-2.067047, 1.685150, 8.132751, 1, ;
-1.543365, 1.799408, 8.606445, 1, ;
-1.236298, 1.842255, 8.273193, 1, ;
-0.895905, 2.046967, 7.894714, 1, ;
-0.186554, 2.106476, 8.230347, 1, ;
-0.338898, 1.480438, 8.806396, 1, ;
-0.926849, 0.992462, 8.715942, 1, ;
-1.188690, 0.885345, 8.720703, 1, ;
-1.145844, 1.149567, 8.151794, 1, ;
-0.774506, 2.077911, 7.216309, 1, ;
-0.417450, 2.799164, 6.835449, 1, ;
-0.217499, 3.291901, 6.764038, 1, ;
-0.255585, 3.158600, 8.451721, 1, ;
-0.476959, 2.475433, 10.265564, 1, ;
-0.622162, 2.192169, 10.608337, 1, ;
-0.469818, 2.277863, 10.232239, 1, ;
-0.200836, 2.415924, 10.413147, 1, ;
-0.257965, 2.275482, 10.698792, 1, ;
-0.895905, 2.899139, 8.549316, 1, ;
-0.595978, 3.679901, 7.125854, 1, ;
-0.369843, 2.987213, 8.008972, 1, ;
-0.536469, 1.297150, 10.708313, 1, ;
-0.769745, 0.011749, 13.176758, 1, ;
-1.176788, -0.135834, 12.769714, 1, ;
-0.998260, 1.009125, 10.110840, 1, ;
-0.374603, 1.858917, 8.354126, 1, ;
-0.231781, 2.215973, 8.825439, 1, ;
-0.210358, 2.175507, 9.468140, 1, ;
-0.536469, 2.215973, 8.811157, 1, ;
-0.584076, 2.251678, 8.127991, 1, ;
-0.788788, 2.185028, 8.030396, 1, ;
-0.879242, 1.968414, 8.399353, 1, ;
-0.867340, 2.182648, 8.106567, 1, ;
-0.688812, 2.613495, 7.351990, 1, ;
-0.446014, 3.068146, 7.052063, 1, ;
-0.022308, 3.303802, 7.668579, 1, ;
-0.281769, 3.096710, 7.880432, 1, ;
-0.695953, 2.968170, 7.908997, 1, ;
-0.417450, 2.996735, 9.296753, 1, ;
-0.991119, 2.694427, 9.939453, 1, ;
-1.686188, 2.568268, 10.213196, 1, ;
-2.702606, 2.334991, 10.572632, 1, ;
-3.288177, 2.196930, 11.262939, 1, ;
-3.497650, 1.985077, 11.515259, 1, ;
-3.814240, 2.825348, 11.132019, 1, ;
-2.669281, 4.239288, 8.594543, 1, ;
-1.990875, 3.651337, 10.620239, 1, ;
-2.873993, 0.737762, 13.898010, 1, ;
-3.223907, -0.433380, 15.261963, 1, ;
-3.619049, 0.878204, 11.439087, 1, ;
-3.635712, 1.854156, 8.144653, 1, ;
-3.790436, 2.163605, 7.204407, 1, ;
-3.147736, 1.570892, 7.980408, 1, ;
-2.574066, 1.725616, 8.316040, 1, ;
-2.059906, 1.775604, 7.690002, 1, ;
-1.614777, 1.525665, 7.759033, 1, ;
-1.643341, 1.082916, 8.213684, 1, ;
-1.833771, 0.818695, 8.111328, 1, ;
-1.650482, 1.021027, 7.901855, 1, ;
-1.267242, 1.509003, 7.335327, 1, ;
-1.093475, 2.132660, 7.161560, 1, ;
-0.919708, 2.663483, 6.961609, 1, ;
-0.964935, 2.956268, 7.356750, 1, ;
-1.138702, 2.830109, 8.801636, 1, ;
-1.274384, 2.765839, 10.108459, 1, ;
-1.510040, 2.527802, 10.565491, 1, ;
-1.652863, 2.163605, 10.910645, 1, ;
-1.300568, 1.661346, 11.203430, 1, ;
-1.345795, 1.230499, 11.822327, 1, ;
-1.300568, 2.085052, 9.684753, 1, ;
-0.900665, 2.949127, 7.913757, 1, ;
-1.217255, 2.311188, 8.232727, 1, ;
-1.624298, 0.613983, 10.505981, 1, ;
-2.647858, -0.692841, 11.888977, 1, ;
-3.304840, -0.669037, 10.546448, 1, ;
-2.631195, 0.354523, 8.720703, 1, ;
-1.514801, 1.001984, 8.896851, 1, ;
-0.950653, 1.237640, 9.877563, 1, ;
-0.600739, 1.585175, 9.768066, 1, ;
-0.610260, 1.839874, 9.032532, 1, ;
-0.914948, 2.025543, 8.608826, 1, ;
-1.412445, 1.785126, 8.523132, 1, ;
-1.393402, 2.006500, 8.463623, 1, ;
-1.076813, 2.396881, 8.263672, 1, ;
-0.717377, 3.053864, 7.818542, 1, ;
-0.831635, 3.313324, 7.340088, 1, ;
-1.012543, 3.489471, 7.413879, 1, ;
-0.567413, 3.689423, 8.106567, 1, ;
-0.884003, 3.615631, 8.366028, 1, ;
-1.674286, 3.287140, 8.773071, 1, ;
-2.274139, 3.103851, 9.577637, 1, ;
-2.990631, 2.958649, 9.827576, 1, ;
-3.747589, 2.575409, 10.663086, 1, ;
-3.754730, 2.389740, 11.203430, 1, ;
-3.892792, 3.332367, 10.903503, 1, ;
-3.723785, 4.529694, 8.723083, 1, ;
-2.255096, 4.601105, 8.973022, 1, ;
-2.309845, 2.161224, 12.669739, 1, ;
-3.112030, -0.242950, 15.035828, 1, ;
-3.952301, -0.283417, 12.688782, 1, ;
-3.735687, 1.344757, 8.635010, 1, ;
-3.292938, 1.832733, 7.806641, 1, ;
-2.878754, 1.904144, 7.832825, 1, ;
-2.305084, 1.901764, 7.785217, 1, ;
-1.621918, 2.111237, 7.866150, 1, ;
-1.317230, 1.701813, 8.056580, 1, ;
-1.652863, 1.142426, 8.227966, 1, ;
-2.028961, 0.633026, 8.477905, 1, ;
-1.855194, 0.628265, 8.725464, 1, ;
-1.531464, 1.168610, 7.837585, 1, ;
-1.329132, 1.644684, 7.447205, 1, ;
-0.888763, 2.377838, 7.178223, 1, ;
-0.274628, 3.165741, 7.404358, 1, ;
-0.241302, 3.408539, 7.892334, 1, ;
-0.650726, 2.761078, 9.332458, 1, ;
-0.824493, 2.218353, 10.505981, 1, ;
-0.643585, 2.149323, 10.196533, 1, ;
-0.422211, 1.927948, 10.598816, 1, ;
-0.595978, 1.332855, 11.165344, 1, ;
-1.738556, 1.613739, 10.622620, 1, ;
-0.879242, 2.720612, 8.139893, 1, ;
-0.324615, 3.165741, 7.690002, 1, ;
-0.824493, 1.316193, 9.877563, 1, ;
-1.402924, -0.652374, 12.881592, 1, ;
-2.295563, -1.511688, 13.776611, 1, ;
-2.357452, -0.552399, 10.910645, 1, ;
-0.969696, 0.825836, 8.601685, 1, ;
-0.241302, 1.266205, 9.468140, 1, ;
-0.188934, 1.320953, 10.389343, 1, ;
-0.300812, 1.511383, 9.449097, 1, ;
-0.469818, 1.787506, 8.763550, 1, ;
-0.764984, 1.880341, 8.368408, 1, ;
-0.972076, 1.851776, 8.416016, 1, ;
-1.019684, 2.096954, 7.709045, 1, ;
-1.036346, 2.401642, 7.654297, 1, ;
-0.791168, 2.953888, 6.963989, 1, ;
-0.919708, 3.051483, 7.313904, 1, ;
-0.769745, 3.094330, 7.835205, 1, ;
-0.953033, 2.780121, 8.461243, 1, ;
-1.164886, 2.632538, 9.203918, 1, ;
-1.857574, 2.537323, 9.161072, 1, ;
-2.481232, 2.573029, 9.058716, 1, ;
-2.833527, 2.749176, 9.472900, 1, ;
-2.985870, 2.653961, 10.653564, 1, ;
-3.142975, 2.396881, 11.589050, 1, ;
-3.435760, 2.285004, 12.207947, 1, ;
-3.633331, 3.675140, 9.984680, 1, ;
-2.774017, 4.591583, 8.946838, 1, ;
-1.924225, 3.706085, 11.246277, 1, ;
-2.259857, 1.594696, 12.943481, 1, ;
-3.054901, 0.611603, 12.803040, 1, ;
-3.364349, 1.594696, 9.327698, 1, ;
-3.292938, 2.232635, 7.347229, 1, ;
-3.159637, 1.906525, 7.894714, 1, ;
-2.654999, 1.694672, 8.682617, 1, ;
-2.038483, 1.430450, 9.196777, 1, ;
-1.252960, 1.342377, 9.587158, 1, ;
-1.155365, 0.973419, 9.308655, 1, ;
-1.643341, 0.680634, 8.923035, 1, ;
-2.036102, 0.514008, 8.263672, 1, ;
-1.883759, 0.930573, 7.832825, 1, ;
-1.410065, 1.492340, 7.449585, 1, ;
-1.102997, 2.168365, 7.232971, 1, ;
-0.993500, 2.696808, 6.818787, 1, ;
-0.969696, 2.930084, 7.678101, 1, ;
-1.076813, 2.706329, 8.827820, 1, ;
-1.371979, 2.503998, 9.460999, 1, ;
-1.702850, 2.425446, 9.344360, 1, ;
-1.640961, 2.656342, 9.120605, 1, ;
-1.417206, 2.515900, 9.803772, 1, ;
-1.412445, 1.937469, 10.765442, 1, ;
-2.090851, 1.716095, 11.339111, 1, ;
-1.581451, 2.765839, 8.856384, 1, ;
-1.233917, 3.132416, 8.477905, 1, ;
-1.793304, 2.130280, 9.663330, 1, ;
-2.331268, 0.954376, 10.265564, 1, ;
-2.438385, 0.261688, 10.960632, 1, ;
-2.547882, 0.180756, 11.043945, 1, ;
-2.100372, 0.849640, 9.432434, 1, ;
-1.193451, 1.487579, 8.346985, 1, ;
-0.588837, 1.682770, 9.134888, 1, ;
-0.386505, 1.551849, 9.908508, 1, ;
-0.572174, 1.361420, 10.294128, 1, ;
-1.062531, 1.151947, 9.970398, 1, ;
-1.564789, 1.259064, 9.480042, 1, ;
-1.621918, 1.566132, 8.646912, 1, ;
-1.498138, 2.037445, 8.016113, 1, ;
-1.176788, 2.637299, 7.361511, 1, ;
-0.872101, 3.006256, 7.321045, 1, ;
-0.760223, 3.061005, 7.818542, 1, ;
-0.924469, 2.932465, 8.075623, 1, ;
-1.267242, 2.794403, 8.061340, 1, ;
-1.374359, 2.837250, 8.449341, 1, ;
-1.769501, 3.046722, 8.035156, 1, ;
-2.369354, 3.113373, 7.730469, 1, ;
-2.595490, 3.177643, 8.411255, 1, ;
-2.862091, 2.989594, 9.615723, 1, ;
-3.216766, 2.308807, 11.139160, 1, ;
-3.078705, 2.368317, 11.715210, 1, ;
-3.507172, 3.337128, 10.744019, 1, ;
-3.621429, 4.317841, 9.044434, 1, ;
-2.995392, 4.032196, 9.672852, 1, ;
-2.871613, 2.311188, 11.693787, 1, ;
-3.035858, 0.611603, 13.174377, 1, ;
-3.319122, 0.349762, 11.888977, 1, ;
-3.123932, 1.009125, 9.725220, 1, ;
-3.145355, 1.113861, 8.608826, 1, ;
-2.902557, 1.225739, 8.047058, 1, ;
-2.305084, 1.385223, 8.011353, 1, ;
-1.600494, 1.409027, 8.515991, 1, ;
-1.029205, 1.018646, 9.137268, 1, ;
-1.079193, 0.442596, 9.653809, 1, ;
-1.371979, -0.016815, 9.506226, 1, ;
-1.533844, -0.176300, 9.361023, 1, ;
-1.498138, 0.040314, 8.761169, 1, ;
-1.243439, 0.621124, 7.970886, 1, ;
-1.017303, 1.073395, 7.692383, 1, ;
-0.969696, 1.470917, 7.442444, 1, ;
-1.231537, 1.544708, 7.275818, 1, ;
-0.855438, 1.827972, 7.958984, 1, ;
-0.943512, 1.606598, 9.218201, 1, ;
-1.214874, 1.720856, 9.049194, 1, ;
-1.024445, 1.718475, 9.987061, 1, ;
-0.933990, 1.747040, 10.020386, 1, ;
-1.057770, 1.409027, 10.196533, 1, ;
-1.928986, 1.432831, 10.929688, 1, ;
-1.857574, 1.927948, 9.222961, 1, ;
-1.350555, 2.506378, 7.944702, 1, ;
-1.298187, 1.689911, 9.775208, 1, ;
-1.864716, 0.076019, 11.953247, 1, ;
-2.345551, -1.333160, 13.512390, 1, ;
-2.416962, -1.787811, 14.128906, 1, ;
-1.931366, -0.918976, 12.512634, 1, ;
-0.586456, 0.471161, 10.060852, 1, ;
0.732269, 1.582794, 8.956360, 1, ;
1.379730, 2.196930, 8.613586, 1, ;
1.446381, 2.023163, 8.458862, 1, ;
0.779877, 1.639923, 8.254150, 1, ;
-0.079437, 1.078156, 8.520752, 1, ;
-0.714996, 0.723480, 8.632629, 1, ;
-0.974457, 0.754425, 8.537415, 1, ;
-0.991119, 1.054352, 8.363647, 1, ;
-0.948273, 1.428070, 8.085144, 1, ;
-0.962555, 1.744659, 7.863770, 1, ;
-0.936371, 1.982697, 7.875671, 1, ;
-0.879242, 2.018402, 8.487427, 1, ;
-0.953033, 2.080292, 8.784973, 1, ;
-1.324371, 2.173126, 8.344604, 1, ;
-1.650482, 2.337372, 8.394592, 1, ;
-2.002777, 2.361176, 8.518372, 1, ;
-2.397919, 2.444489, 8.808777, 1, ;
-2.562164, 2.408783, 9.446716, 1, ;
-2.969208, 2.099335, 10.475037, 1, ;
-3.097748, 1.854156, 11.191528, 1, ;
-3.654755, 2.637299, 10.391724, 1, ;
-3.542877, 3.406158, 9.163452, 1, ;
-2.531219, 3.458527, 10.113220, 1, ;
-2.307465, 1.792267, 12.417419, 1, ;
-2.638336, -0.190582, 14.497864, 1, ;
-3.016815, -1.061798, 13.852783, 1, ;
-2.862091, -0.071564, 10.548828, 1, ;
-2.702606, 0.483063, 8.475525, 1, ;
-2.152740, 0.706818, 8.385071, 1, ;
-1.098236, 0.868683, 8.784973, 1, ;
-0.110382, 0.749664, 9.425293, 1, ;
0.391876, 0.218842, 10.482178, 1, ;
