-2.105133, 3.237152, 7.144897, 1, ;
-2.019440, 2.911041, 8.580261, 1, ;
-0.826874, 2.953888, 7.016357, 1, ;
-0.153229, 4.320221, 5.535767, 1, ;
-0.072296, 3.682281, 9.972778, 1, ;
0.358551, 3.920319, 10.206055, 1, ;
-1.486237, 3.553741, 12.603088, 1, ;
0.484711, 1.304291, 12.664978, 1, ;
-1.424347, 2.192169, 8.104187, 1, ;
-1.105377, 1.773224, 7.361511, 1, ;
-0.600739, 1.620880, 6.368896, 1, ;
-0.476959, 3.468048, 5.857117, 1, ;
-1.086334, 3.772736, 8.927795, 1, ;
-1.852814, 3.187164, 12.086548, 1, ;
-4.259369, 3.960785, 11.931824, 1, ;
-5.216278, 1.394745, 12.643555, 1, ;
-4.204620, 2.915802, 8.492188, 1, ;
-2.819244, 2.920563, 6.028503, 1, ;
-1.707611, 3.444244, 4.605042, 1, ;
-0.603119, 4.186920, 4.340820, 1, ;
-1.867096, 4.136932, 8.589783, 1, ;
-1.779022, 5.269989, 12.200806, 1, ;
-2.921600, 2.849152, 15.269104, 1, ;
-0.146088, 2.711090, 8.349365, 1, ;
-1.338654, 2.649200, 8.206543, 1, ;
-1.412445, 2.749176, 6.814026, 1, ;
0.332367, 2.675385, 7.763794, 1, ;
-0.684052, 3.496613, 10.127502, 1, ;
-2.469330, 3.884613, 12.086548, 1, ;
-1.907562, 3.022919, 11.205811, 1, ;
-2.559784, 3.703705, 7.980408, 1, ;
-4.287933, 5.753204, 5.659546, 1, ;
-3.633331, 3.975067, 5.973755, 1, ;
-2.293182, 3.858429, 6.975891, 1, ;
-2.128937, 5.174774, 7.225830, 1, ;
-4.383148, 7.712250, 6.042786, 1, ;
-3.614288, 5.629425, 13.145813, 1, ;
-4.664032, 5.527069, 7.213928, 1, ;
-3.647614, 4.941498, 7.982788, 1, ;
-4.342682, 4.503510, 8.665955, 1, ;
-2.947784, 4.467804, 4.557434, 1, ;
-1.405304, 4.508270, 5.442932, 1, ;
-1.914703, 4.651093, 7.773315, 1, ;
-1.238678, 4.805817, 8.763550, 1, ;
-1.352936, 5.162872, 10.332214, 1, ;
-4.499786, 4.843903, 10.817810, 1, ;
-3.226288, 2.211212, 13.138672, 1, ;
-1.781403, 2.930084, 7.620972, 1, ;
-3.702362, 2.961029, 7.480530, 1, ;
-0.745941, 3.544220, 6.090393, 1, ;
-1.198212, 2.903900, 6.909241, 1, ;
-1.257721, 3.370453, 7.023499, 1, ;
-2.250336, 4.277374, 10.132263, 1, ;
-1.643341, 4.308319, 11.819946, 1, ;
-2.724030, 3.737030, 11.174866, 1, ;
-2.740692, 1.668488, 13.362427, 1, ;
-1.257721, 1.975555, 8.063721, 1, ;
-0.924469, 1.625641, 6.794983, 1, ;
-2.086090, 2.770599, 7.404358, 1, ;
-1.407684, 3.715607, 6.042786, 1, ;
-0.922089, 3.915558, 6.854492, 1, ;
0.065765, 4.341644, 7.906616, 1, ;
0.232391, 4.244049, 7.859009, 1, ;
1.251190, 4.267853, 9.120605, 1, ;
-0.119904, 5.008148, 9.418152, 1, ;
-4.133209, 4.477325, 12.883972, 1, ;
-2.671661, 2.865814, 9.584778, 1, ;
-2.445526, 3.944122, 6.956848, 1, ;
-2.269379, 3.813202, 6.652161, 1, ;
-0.995880, 3.527557, 6.725952, 1, ;
-2.133698, 4.520172, 7.835205, 1, ;
-0.857819, 5.312836, 7.033020, 1, ;
-0.550751, 5.772247, 8.694519, 1, ;
-0.277008, 5.917450, 10.115601, 1, ;
-1.893280, 4.910553, 11.808044, 1, ;
-0.700714, 2.996735, 11.096313, 1, ;
0.158600, 3.520416, 7.294861, 1, ;
-0.376984, 3.434723, 7.782837, 1, ;
-0.605499, 3.727509, 5.992798, 1, ;
-0.243683, 4.548737, 6.880676, 1, ;
-0.038971, 5.155731, 7.713806, 1, ;
-0.893524, 5.586578, 9.889465, 1, ;
-1.755219, 5.915070, 7.630493, 1, ;
-4.318878, 4.398773, 13.038696, 1, ;
-2.240814, 3.975067, 6.406982, 1, ;
-5.361481, 5.826996, 7.801880, 1, ;
-2.405060, 4.434479, 6.342712, 1, ;
-1.779022, 4.698700, 5.183472, 1, ;
-2.014679, 5.919830, 6.311768, 1, ;
-3.771393, 8.209747, 1.096375, 1, ;
-4.642609, 8.850067, 7.111572, 1, ;
-4.942535, 8.557281, 6.271301, 1, ;
-3.473846, 5.091461, 12.088928, 1, ;
-0.234161, 4.479706, 6.918762, 1, ;
-2.745453, 3.463287, 10.027527, 1, ;
-1.614777, 2.887238, 7.423401, 1, ;
-1.076813, 3.377594, 7.444824, 1, ;
-0.886383, 4.291656, 7.313904, 1, ;
-1.053009, 4.758209, 8.704041, 1, ;
-1.298187, 5.117645, 9.825195, 1, ;
-2.366974, 5.496124, 9.170593, 1, ;
-1.769501, 2.872955, 12.526917, 1, ;
-2.152740, 2.370697, 9.480042, 1, ;
-2.902557, 2.927704, 7.221069, 1, ;
0.596588, 2.780121, 6.963989, 1, ;
-0.036591, 3.096710, 7.532898, 1, ;
0.241913, 4.086945, 6.718811, 1, ;
0.908417, 4.274994, 9.215820, 1, ;
0.137177, 4.582062, 9.965637, 1, ;
-0.338898, 4.636810, 11.074890, 1, ;
-1.721893, 2.423065, 11.589050, 1, ;
0.610870, 2.108856, 6.526001, 1, ;
-1.262482, 2.542084, 10.653564, 1, ;
-0.681671, 2.884857, 7.799500, 1, ;
-0.776886, 3.270477, 5.864258, 1, ;
-0.181793, 4.253571, 7.471008, 1, ;
-1.329132, 4.441620, 8.856384, 1, ;
-2.224152, 4.998627, 10.096558, 1, ;
-3.300079, 4.232147, 10.410767, 1, ;
-2.088470, 1.459015, 12.438843, 1, ;
-1.421967, 3.494232, 6.883057, 1, ;
-0.731659, 3.789398, 8.899231, 1, ;
-0.434113, 3.096710, 7.711426, 1, ;
-1.321991, 3.860809, 5.988037, 1, ;
-0.541229, 4.105988, 9.699036, 1, ;
-1.391022, 5.074799, 8.825439, 1, ;
-1.167267, 6.036469, 9.130127, 1, ;
-2.064667, 5.831757, 10.577393, 1, ;
-1.540985, 4.039337, 7.585266, 1, ;
-1.155365, 4.332123, 6.461731, 1, ;
-1.878998, 2.537323, 9.806152, 1, ;
-0.853058, 3.027679, 5.642883, 1, ;
-0.817352, 4.191681, 6.126099, 1, ;
-0.531708, 2.318329, 14.664490, 1, ;
2.360443, 5.146210, 6.723572, 1, ;
-0.319855, 3.418060, 7.754272, 1, ;
-2.009918, 2.870575, 6.725952, 1, ;
-0.553131, 4.605865, 4.957336, 1, ;
-0.117523, 5.386627, 7.421021, 1, ;
0.189545, 6.317352, 9.715698, 1, ;
-0.396027, 6.034088, 10.777344, 1, ;
-1.010162, 5.134308, 10.239380, 1, ;
-3.592865, 4.255951, 8.756409, 1, ;
-1.029205, 3.782257, 8.844482, 1, ;
0.001495, 2.999115, 6.840210, 1, ;
0.351410, 4.255951, 4.090881, 1, ;
-0.238922, 5.493744, 6.002319, 1, ;
-0.365082, 6.222137, 9.282471, 1, ;
0.180023, 6.069794, 11.151062, 1, ;
1.046478, 6.543488, 8.106567, 1, ;
-0.479340, 2.889618, 13.288635, 1, ;
2.255707, 4.508270, 7.785217, 1, ;
-0.610260, 2.863434, 6.966370, 1, ;
-1.260101, 3.006256, 5.930908, 1, ;
-0.579315, 5.084320, 5.526245, 1, ;
-0.603119, 4.629669, 9.015869, 1, ;
-1.252960, 5.024811, 9.558594, 1, ;
0.303802, 8.414459, 6.126099, 1, ;
0.627533, 2.561127, 15.926086, 1, ;
-1.959930, 4.996246, 6.271301, 1, ;
1.405914, 2.806305, 9.408630, 1, ;
1.601105, 3.865570, 8.373169, 1, ;
-0.479340, 2.113617, 9.213440, 1, ;
-0.110382, 3.941742, 10.146545, 1, ;
-0.122284, 3.360931, 11.460510, 1, ;
-0.948273, 4.251190, 9.782349, 1, ;
1.048859, 2.401642, 13.940857, 1, ;
-1.062531, 2.201691, 4.466980, 1, ;
1.798676, 2.337372, 10.548828, 1, ;
-1.212494, 1.599457, 6.818787, 1, ;
-1.329132, 3.337128, 4.357483, 1, ;
-0.224640, 5.229523, 6.440308, 1, ;
-0.945892, 4.832001, 10.808289, 1, ;
-2.309845, 5.800812, 10.455994, 1, ;
-1.928986, 2.620636, 14.266968, 1, ;
-3.752350, 3.603729, 6.295105, 1, ;
-1.790924, 1.706573, 9.987061, 1, ;
-0.038971, 2.039825, 7.121094, 1, ;
-0.267487, 2.146942, 6.956848, 1, ;
-1.298187, 4.689178, 6.261780, 1, ;
-0.631683, 4.651093, 9.908508, 1, ;
-0.467438, 3.810822, 11.281982, 1, ;
0.082428, 2.235016, 12.874451, 1, ;
-0.172272, 2.884857, 7.449585, 1, ;
0.020538, 2.161224, 9.023010, 1, ;
0.049103, 2.239777, 7.751892, 1, ;
-0.498383, 2.865814, 6.328430, 1, ;
-0.933990, 3.739410, 6.983032, 1, ;
-2.774017, 3.349030, 10.384583, 1, ;
-3.576202, 5.181915, 9.311035, 1, ;
-1.202972, 1.092438, 18.285034, 1, ;
-1.495758, 4.165497, 6.207031, 1, ;
-1.402924, 1.320953, 9.682373, 1, ;
0.551361, 1.716095, 7.411499, 1, ;
-1.655243, 0.825836, 7.292480, 1, ;
-0.653107, 3.613251, 7.147278, 1, ;
0.049103, 3.587067, 10.648804, 1, ;
-0.312714, 3.687042, 10.989197, 1, ;
2.191437, 2.632538, 12.591187, 1, ;
0.787018, 2.437347, 7.513855, 1, ;
0.268097, 1.720856, 9.377686, 1, ;
-0.450775, 1.882721, 6.290344, 1, ;
-0.360321, 2.908661, 5.233459, 1, ;
-2.014679, 4.322601, 6.252258, 1, ;
-2.964447, 3.889374, 11.170105, 1, ;
-3.680939, 4.896271, 10.367920, 1, ;
-2.612152, 1.309052, 15.809448, 1, ;
-2.571686, 2.918182, 7.625732, 1, ;
-0.772125, 0.880585, 9.737122, 1, ;
0.125275, 0.642548, 8.051819, 1, ;
-0.062775, 1.775604, 6.378418, 1, ;
-1.250580, 3.789398, 6.295105, 1, ;
-0.848297, 4.608246, 9.837097, 1, ;
-1.598114, 4.574921, 9.801392, 1, ;
0.798920, 1.225739, 15.690430, 1, ;
0.877472, 3.979828, 6.530762, 1, ;
-1.783783, 0.894867, 9.768066, 1, ;
-1.998016, 1.839874, 7.021118, 1, ;
-3.328644, 2.344513, 5.316772, 1, ;
2.769867, 2.803925, 5.411987, 1, ;
-4.321259, 2.330231, 11.846130, 1, ;
8.985016, 4.586823, 6.090393, 1, ;
2.362823, -0.878510, 19.089600, 1, ;
7.871002, 6.329254, -19.821732, 1, ;
-1.512421, 1.104340, 11.786621, 1, ;
3.084076, 2.063629, 8.882568, 1, ;
-2.402679, 1.713715, 3.874268, 1, ;
3.460175, 5.798431, 1.974731, 1, ;
3.229279, 4.510651, 9.208679, 1, ;
-0.531708, 3.239532, 15.407166, 1, ;
-1.067291, -0.169159, 18.634949, 1, ;
-0.222260, 1.718475, 8.884949, 1, ;
-0.724518, 1.661346, 8.163696, 1, ;
-1.476715, 1.985077, 5.145386, 1, ;
0.748932, 2.489716, 5.054932, 1, ;
1.915314, 3.777496, 8.168457, 1, ;
0.025299, 3.058624, 12.265076, 1, ;
0.337128, 3.268097, 10.229858, 1, ;
-1.317230, 1.687531, 12.100830, 1, ;
-2.033722, 2.846771, 8.013733, 1, ;
-0.096100, 1.589935, 7.406738, 1, ;
0.870331, 2.308807, 5.723816, 1, ;
0.415680, 3.656097, 7.273438, 1, ;
-0.231781, 4.189301, 9.413391, 1, ;
0.875092, 3.956024, 11.655701, 1, ;
-0.484100, 3.746552, 10.613098, 1, ;
-1.750458, 2.087433, 7.730469, 1, ;
-2.640717, 2.844391, 5.492920, 1, ;
-5.654266, 1.785126, 5.609558, 1, ;
-7.280060, 3.025299, 3.700500, 1, ;
-6.601654, 4.184540, 1.527222, 1, ;
-7.663300, 2.789642, 2.815002, 1, ;
-9.834198, 1.373322, 0.722656, 1, ;
-15.330475, -2.092499, 3.986145, 1, ;
