0.465668, 6.191193, 7.668579, 3, ;
0.070526, 6.643463, 7.149658, 3, ;
0.194305, 6.519684, 6.980652, 3, ;
-0.072296, 6.612518, 6.911621, 3, ;
-0.524567, 6.553009, 7.275818, 3, ;
-0.743561, 6.600616, 6.406982, 3, ;
-0.536469, 6.707733, 5.833313, 3, ;
-0.041351, 6.850555, 6.518860, 3, ;
0.929840, 6.793427, 8.358887, 3, ;
-0.186554, 7.393280, 8.399353, 3, ;
-0.543610, 6.295929, 7.025879, 3, ;
-0.091339, 6.210236, 6.030884, 3, ;
0.001495, 6.607758, 5.476257, 3, ;
-0.391266, 6.986237, 6.454590, 3, H;
-1.019684, 6.748199, 7.968506, 3, H;
1.536835, 6.074554, 8.006592, 3, H;
-1.862335, 5.493744, 7.413879, 3, H;
0.977448, 6.686310, 5.983276, 3, H;
0.137177, 6.495880, 6.145142, 3, He;
-0.526947, 6.015045, 7.263916, 3, He;
0.072906, 6.362579, 8.292236, 3, He;
-0.284149, 6.688690, 7.811401, 3, He;
-0.576935, 6.674408, 7.040161, 3, He;
0.413300, 6.869598, 7.282959, 3, He;
0.408539, 7.012421, 8.120850, 3, He;
0.234772, 6.855316, 8.392212, 3, He;
1.246429, 6.636322, 7.861389, 3, He;
2.410431, 6.912445, 7.059204, 3, He;
-0.705475, 6.769623, 6.364136, 3, He;
-0.693573, 6.543488, 6.349854, 3, Her;
-0.674530, 6.538727, 6.954468, 3, Her;
-0.062775, 6.115021, 7.956604, 3, Her;
0.268097, 6.353058, 7.387695, 3, Her;
-0.050873, 6.274506, 5.935669, 3, Her;
0.865570, 6.769623, 6.597412, 3, Her;
0.522797, 6.629181, 8.025635, 3, Her;
1.182159, 6.350677, 8.508850, 3, Her;
0.791779, 7.464691, 7.704285, 3, Her;
0.610870, 7.102875, 7.242493, 3, Her;
0.646576, 6.664886, 6.326050, 3, Her;
0.889374, 6.698212, 7.125854, 3, Her;
0.299042, 6.314972, 7.359131, 3, Here;
0.175262, 6.115021, 7.751892, 3, Here;
0.213348, 6.495880, 7.461487, 3, Here;
-0.560272, 6.683929, 7.340088, 3, Here;
-0.493622, 6.641083, 7.321045, 3, Here;
-0.476959, 6.462555, 7.397217, 3, Here;
-0.165131, 6.588715, 7.297241, 3, Here;
-0.572174, 6.717255, 6.937805, 3, Here;
-0.498383, 6.710114, 6.637878, 3, Here;
-0.731659, 6.814850, 7.080627, 3, Here;
-0.784027, 6.779144, 7.618591, 3, Here;
-0.557892, 6.776764, 7.820923, 3, Here;
-0.310333, 6.641083, 7.309143, 3, Here;
-0.688812, 6.810089, 6.526001, 3, Here;
-0.686432, 6.767242, 5.904724, 3, Here;
-0.714996, 6.912445, 6.399841, 3, Here;
-0.926849, 7.064789, 7.180603, 3, Here;
-0.936371, 6.924347, 7.382935, 3, Here;
-0.743561, 6.914825, 7.149658, 3, Here;
-0.519806, 6.857697, 6.716431, 3, Here;
-0.822113, 6.964813, 6.414124, 3, Here;
-1.155365, 7.110016, 6.535522, 3, Here;
-1.364838, 7.224274, 6.802124, 3, Here;
-1.155365, 7.138580, 6.959229, 3, Here;
-1.083954, 6.898163, 6.537903, 3, Here;
-1.095856, 7.114777, 6.333191, 3, Here;
-1.053009, 7.236176, 6.471252, 3, Here;
-1.081573, 7.288544, 6.740234, 3, Here;
-1.162506, 7.212372, 6.747375, 3, Here;
-1.083954, 7.036224, 6.597412, 3, Here;
-1.267242, 7.150482, 6.183228, 3, Here;
-0.938751, 7.369476, 6.471252, 3, Here;
-0.136566, 7.231415, 6.530762, 3, Here;
-1.629059, 7.557526, 5.526245, 3, Here;
-1.831390, 7.279022, 6.637878, 3, Here;
-1.531464, 7.333771, 6.968750, 3, Here;
-1.319611, 7.314728, 5.866638, 3, Here;
-0.919708, 7.428986, 4.790710, 3, Here;
-1.017303, 7.367096, 5.671448, 0, ;
-1.250580, 7.428986, 6.892578, 0, ;
-1.062531, 7.474213, 7.042542, 0, ;
-0.862579, 7.200470, 6.356995, 0, ;
-1.776642, 7.031464, 6.361755, 0, ;
-1.736176, 7.090973, 6.330811, 0, ;
-1.614777, 7.233795, 7.213928, 0, ;
-0.329376, 7.874115, 7.394836, 0, ;
0.322845, 6.867218, 8.085144, 0, ;
0.803680, 6.486359, 8.599304, 0, ;
-0.017548, 6.367340, 8.175598, 0, ;
-1.074432, 6.507782, 7.421021, 0, ;
-1.667145, 5.941254, 6.761658, 0, ;
-1.843292, 5.853180, 6.609314, 0, ;
-1.950409, 5.434235, 7.044922, 0, ;
-2.490753, 5.010529, 7.268677, 0, ;
-1.805206, 5.343781, 7.304382, 0, ;
-1.352936, 5.653229, 7.052063, 0, ;
-1.548126, 6.041229, 7.690002, 0, ;
-0.553131, 6.355438, 8.335083, 0, ;
0.358551, 6.145966, 8.232727, 0, ;
0.520416, 6.045990, 7.785217, 0, ;
0.027679, 6.495880, 7.342468, 0, ;
0.501373, 7.019562, 7.504333, 0, ;
0.453766, 7.060028, 7.685242, 0, ;
-0.131805, 6.398285, 6.852112, 0, ;
-0.103241, 6.600616, 6.371277, 0, ;
-1.186310, 6.862457, 6.552185, 0, ;
-1.133942, 6.821991, 7.016357, 0, ;
-0.860199, 6.334015, 7.606689, 0, ;
-0.560272, 6.726776, 7.785217, 0, ;
-1.014923, 6.738678, 7.425781, 0, ;
-1.245819, 6.862457, 6.880676, 0, ;
-0.857819, 6.974335, 6.440308, 0, ;
-0.607880, 6.783905, 7.094910, 0, ;
-0.619781, 6.702972, 7.137756, 0, ;
-0.974457, 6.788666, 6.583130, 0, ;
-0.793549, 6.857697, 6.414124, 0, ;
-0.819733, 6.862457, 6.590271, 0, ;
-0.955414, 6.845795, 7.321045, 0, ;
-0.855438, 6.874359, 7.649536, 0, ;
-0.826874, 6.719635, 7.530518, 0, ;
-0.962555, 6.883881, 7.035400, 0, ;
-1.331512, 7.029083, 6.654541, 0, ;
-1.576691, 6.921967, 6.714050, 0, ;
-1.272003, 6.824371, 7.380554, 0, ;
-1.041107, 6.686310, 7.152039, 0, ;
-1.386261, 6.860077, 6.595032, 0, ;
-1.750458, 7.179047, 6.278442, 0, ;
-1.562408, 7.331390, 5.340576, 0, ;
-1.950409, 7.293304, 5.907104, 0, ;
-1.917084, 7.045746, 6.918762, 0, ;
-1.621918, 7.245697, 6.971130, 0, ;
-0.781647, 7.409943, 6.552185, 0, ;
-1.107758, 7.110016, 5.826172, 0, ;
-1.169647, 7.086212, 6.009460, 3, ;
-1.255341, 6.952911, 6.426025, 3, ;
-1.205353, 6.998138, 6.754517, 3, ;
-1.174408, 6.971954, 7.097290, 3, ;
-1.067291, 6.712494, 7.302002, 3, ;
-0.972076, 6.693451, 7.366272, 3, ;
-0.945892, 6.941010, 7.354370, 3, ;
-1.155365, 6.948151, 7.140137, 3, ;
-1.172028, 6.831512, 7.002075, 3, ;
-1.057770, 6.607758, 6.880676, 3, ;
-0.955414, 6.807709, 6.935425, 3, ;
-0.931610, 6.776764, 6.949707, 3, ;
-0.988739, 6.838654, 6.902100, 3, ;
-1.133942, 6.883881, 6.916382, 3, ;
-1.172028, 6.881500, 6.930664, 3, ;
-0.945892, 6.912445, 6.944946, 3, ;
-0.850677, 6.733917, 6.702148, 3, ;
-1.072052, 6.798187, 6.675964, 3, ;
-1.479095, 6.807709, 6.987793, 3, ;
-1.469574, 7.045746, 7.337708, 3, ;
-0.903046, 6.652985, 6.992554, 3, ;
-0.543610, 6.591095, 7.152039, 3, ;
-0.719757, 6.600616, 6.923523, 3, ;
-1.069672, 6.284027, 7.128235, 3, ;
-1.871857, 5.791290, 8.320801, 3, ;
-0.667389, 6.460175, 7.973267, 3, ;
0.049103, 6.741058, 6.956848, 3, ;
0.456146, 6.053131, 7.461487, 3, ;
-0.381744, 6.122162, 8.223206, 3, ;
-0.926849, 5.912689, 8.135132, 3, ;
-0.538849, 6.507782, 7.223450, 3, ;
0.170502, 6.200714, 6.259399, 3, ;
-0.760223, 6.572052, 7.249634, 3, ;
-1.219635, 6.550629, 7.799500, 3, ;
0.194305, 7.117157, 7.506714, 3, ;
0.660858, 6.755341, 6.521240, 3, ;
1.808197, 6.674408, 6.718811, 3, ;
1.689178, 6.900543, 7.104431, 3, ;
1.391632, 7.090973, 7.456726, 3, ;
1.267853, 6.812469, 7.083008, 3, ;
0.884613, 6.810089, 5.914246, 3, ;
0.579926, 6.814850, 5.473877, 3, ;
0.080048, 6.726776, 5.864258, 3, ;
-0.077057, 6.838654, 6.447449, 3, ;
-0.334137, 6.752960, 6.968750, 3, ;
-0.538849, 6.867218, 7.282959, 3, ;
-0.462677, 6.676788, 7.616211, 3, ;
-0.105621, 6.676788, 7.611450, 3, ;
0.277618, 7.024323, 6.961609, 3, ;
0.091949, 7.017181, 6.733093, 3, ;
0.032440, 6.707733, 6.735474, 3, ;
0.011017, 6.712494, 7.149658, 3, ;
0.115753, 6.660126, 7.554321, 3, ;
0.101471, 6.691071, 7.444824, 3, ;
-0.062775, 6.664886, 6.768799, 3, ;
0.108612, 6.755341, 6.257019, 3, ;
-0.367462, 6.750580, 5.914246, 3, ;
0.327606, 6.919586, 6.797363, 3, ;
1.151215, 7.369476, 7.885193, 3, ;
0.632294, 7.348053, 8.527893, 3, ;
1.998627, 7.195709, 8.518372, 3, ;
1.353546, 7.233795, 7.685242, 3, ;
0.691803, 7.236176, 5.935669, 3, ;
-0.672150, 6.993378, 5.388184, 3, ;
-1.210114, 6.931488, 6.066589, 3, ;
-0.388885, 7.117157, 8.006592, 3, ;
-0.157990, 6.386383, 8.270813, 3, ;
0.032440, 6.555389, 6.914001, 3, ;
-0.450775, 6.781525, 5.916626, 3, ;
-0.376984, 6.912445, 6.535522, 3, ;
-0.207977, 7.057648, 7.368652, 3, ;
-0.119904, 6.626801, 7.747131, 3, ;
-0.293671, 6.500641, 7.356750, 3, ;
-1.029205, 7.076691, 5.076355, 3, Th;
-1.200592, 6.876740, 6.040405, 3, Th ;
-0.657867, 6.688690, 7.635254, 3, Th ;
0.227631, 6.867218, 8.120850, 3, Th ;
-2.057526, 6.269745, 7.432922, 3, Th ;
-0.357941, 6.212616, 6.794983, 3, Th ;
-0.422211, 6.686310, 6.540283, 3, Th ;
-0.436493, 6.886261, 6.740234, 3, Th i;
-0.650726, 7.021942, 7.366272, 3, Th i;
-0.374603, 6.719635, 7.378174, 3, Th i;
-0.415070, 6.876740, 7.087769, 3, Th i;
-0.265106, 6.698212, 6.935425, 3, Th i;
-0.367462, 6.748199, 6.859253, 3, Th i;
-0.365082, 6.786285, 6.966370, 3, Th i;
-0.362701, 6.664886, 6.799744, 3, Th i;
-0.360321, 6.760101, 7.006836, 3, Th i;
-0.291290, 6.714874, 7.156799, 3, Th i;
-0.222260, 6.722015, 7.311523, 3, Th i;
-0.286530, 6.781525, 7.280579, 3, Th i;
-0.419830, 6.726776, 7.004456, 3, Th i;
-0.519806, 6.710114, 7.042542, 3, Th i;
-0.174652, 6.733917, 7.099670, 3, Th i;
-0.215118, 6.633942, 6.992554, 3, Th i;
-0.272247, 6.691071, 7.175842, 3, Th i;
-0.307953, 6.707733, 7.075867, 3, Th i;
-0.386505, 6.695831, 7.099670, 3, Th i;
-0.446014, 6.767242, 7.209167, 3, Th i;
-0.169891, 6.810089, 7.209167, 3, Th i;
-0.310333, 6.724396, 7.018738, 3, Th i;
-0.393646, 6.674408, 7.166321, 3, Th i;
-0.305573, 6.693451, 7.128235, 3, Th i;
-0.298431, 6.683929, 7.037781, 3, Th i;
-0.334137, 6.707733, 7.213928, 3, Th i;
-0.146088, 6.712494, 7.271057, 3, Th i;
-0.324615, 6.636322, 7.047302, 3, Th i;
-0.400787, 6.738678, 6.828308, 3, Th i;
-0.365082, 6.774384, 7.068726, 3, Th i;
-0.238922, 6.812469, 7.009216, 3, Th i;
-0.324615, 6.667267, 6.928284, 3, Th i;
-0.524567, 6.688690, 7.006836, 3, Th i;
-0.472198, 6.672028, 7.199646, 3, Th i;
-0.234161, 6.812469, 6.959229, 3, Th i;
-0.331757, 6.767242, 6.856873, 3, Th i;
-0.269867, 6.660126, 7.202026, 3, Th i;
-0.436493, 6.652985, 7.344849, 3, Th i;
-0.374603, 6.500641, 6.947327, 3, Th i;
0.132416, 6.905304, 7.125854, 3, Th i;
-0.036591, 6.793427, 7.059204, 3, Th i;
0.458527, 6.857697, 7.413879, 3, Th i;
-2.045624, 6.267365, 7.720947, 3, Th i;
-0.560272, 6.269745, 7.404358, 3, Th i;
-0.457916, 6.407806, 6.518860, 3, Th i;
-0.048492, 6.424469, 6.526001, 3, Th i;
-0.074677, 6.883881, 6.578369, 3, Th is;
-0.622162, 6.529205, 6.987793, 3, Th is;
-0.274628, 6.648224, 7.382935, 3, Th is;
-0.293671, 6.764862, 7.361511, 3, Th is;
-0.129425, 6.729156, 7.356750, 3, Th is;
-0.250824, 6.598236, 7.166321, 3, Th is;
-0.231781, 6.648224, 7.075867, 3, Th is;
-0.286530, 6.636322, 7.035400, 3, Th is;
-0.343658, 6.629181, 7.099670, 3, Th is;
-0.253204, 6.583954, 7.140137, 3, Th is;
0.008636, 6.795807, 7.009216, 3, Th is;
-0.067535, 6.681549, 7.018738, 3, Th is;
-0.253204, 6.681549, 7.268677, 3, Th is;
-0.341278, 6.626801, 7.263916, 3, Th is;
-0.267487, 6.572052, 7.359131, 3, Th is;
-0.241302, 6.631561, 7.085388, 3, Th is;
-0.162750, 6.669647, 6.949707, 3, Th is;
0.037201, 6.529205, 6.952087, 3, Th is;
0.213348, 6.548248, 7.137756, 3, Th is;
-0.795929, 6.981476, 6.633118, 3, Th is;
-0.803070, 6.764862, 7.304382, 3, Th is;
-1.464813, 6.705353, 8.430298, 3, Th is;
0.596588, 5.817474, 7.975647, 3, Th is;
0.322845, 6.886261, 6.961609, 3, Th is;
-0.081818, 6.986237, 6.221313, 3, Th is;
-0.617401, 6.933868, 5.861877, 3, Th is;
-0.643585, 6.660126, 6.526001, 3, Th is;
0.177643, 6.757721, 7.475769, 3, Th is ;
-0.055634, 6.788666, 7.823303, 3, Th is ;
0.153839, 6.795807, 7.471008, 3, Th is ;
-0.141327, 6.641083, 6.952087, 3, Th is ;
-0.200836, 6.748199, 6.697388, 3, Th is ;
-0.260345, 6.774384, 6.909241, 3, Th is ;
-0.360321, 6.772003, 7.156799, 3, Th is ;
-0.388885, 6.722015, 7.197266, 3, Th is ;
-0.296051, 6.769623, 7.075867, 3, Th is ;
-0.300812, 6.767242, 7.009216, 3, Th is ;
-0.296051, 6.783905, 6.861633, 3, Th is ;
-0.415070, 6.812469, 7.104431, 3, Th is ;
-0.353180, 6.741058, 7.271057, 3, Th is ;
-0.196075, 6.757721, 7.161560, 3, Th is ;
-0.246063, 6.786285, 7.004456, 3, Th is ;
-0.250824, 6.769623, 7.094910, 3, Th is ;
-0.279388, 6.755341, 7.156799, 3, Th is ;
-0.279388, 6.729156, 6.875916, 3, Th is ;
-0.257965, 6.791046, 7.106812, 3, Th is ;
-0.353180, 6.726776, 7.125854, 3, Th is ;
-0.222260, 6.767242, 6.866394, 3, Th is ;
-0.253204, 6.748199, 6.902100, 3, Th is ;
-0.203217, 6.864838, 7.302002, 3, Th is ;
-0.312714, 6.841034, 7.330566, 3, Th is ;
-0.312714, 6.802948, 7.109192, 3, Th is ;
-0.293671, 6.779144, 7.144897, 3, Th is ;
-0.253204, 6.912445, 7.397217, 3, Th is ;
-0.410309, 6.876740, 7.025879, 3, Th is ;
-0.300812, 6.714874, 6.904480, 3, Th is ;
-0.307953, 6.717255, 6.861633, 3, Th is ;
-0.262726, 6.774384, 6.809265, 3, Th is ;
-0.210358, 6.764862, 6.787842, 3, Th is ;
-0.336517, 6.657745, 6.833069, 3, Th is ;
-0.315094, 6.643463, 6.973511, 3, Th is ;
-0.248444, 6.757721, 6.802124, 3, Th is ;
0.122894, 6.952911, 7.106812, 3, Th is ;
-0.193695, 6.814850, 7.102051, 3, Th is ;
0.572784, 6.955292, 7.332947, 3, Th is ;
-2.121796, 6.464935, 7.585266, 3, Th is ;
-0.031830, 6.436371, 7.247253, 3, Th is ;
-0.155609, 6.550629, 6.614075, 3, Th is ;
-0.117523, 6.867218, 6.535522, 3, Th is s;
-0.538849, 6.743439, 6.992554, 3, Th is s;
-0.424591, 6.722015, 6.385559, 3, Th is s;
-0.581696, 6.960052, 6.511719, 3, Th is s;
-0.062775, 6.926727, 7.694763, 3, Th is s;
0.744171, 6.524445, 8.092285, 3, Th is s;
1.746307, 6.172150, 7.511475, 3, Th is s;
0.717987, 6.514923, 6.609314, 3, Th is s;
0.168121, 6.783905, 6.602173, 3, Th is so;
-0.248444, 6.907684, 6.159424, 3, Th is so;
-0.243683, 7.040985, 7.025879, 3, Th is so;
-0.122284, 6.643463, 7.359131, 3, Th is so;
0.475189, 6.802948, 6.878296, 3, Th is so;
-0.698334, 7.290924, 6.230835, 3, Th is so;
-0.091339, 6.895782, 7.299622, 3, Th is so;
-0.205597, 5.834137, 8.201782, 3, Th is so;
-0.134186, 5.241425, 7.866150, 3, Th is so;
1.160736, 6.657745, 7.249634, 3, Th is so;
0.191925, 6.514923, 6.426025, 3, Th is som;
0.794159, 6.971954, 6.285583, 3, Th is som;
0.970306, 7.340912, 7.040161, 3, Th is som;
0.589447, 7.481354, 7.649536, 3, Th is som;
-2.516937, 7.000519, 7.175842, 3, Th is som;
2.103363, 7.202850, 6.299866, 3, Th is som;
-0.714996, 6.924347, 5.880920, 3, Th is som;
0.470428, 6.891022, 6.187988, 3, Th is som;
0.898895, 7.055267, 7.549561, 3, Th is some;
0.368073, 7.100494, 8.135132, 3, Th is some;
-0.077057, 7.090973, 7.037781, 3, Th is some;
0.475189, 7.236176, 5.673828, 3, Th is some;
1.808197, 7.364716, 7.390076, 3, Th is some;
-0.098480, 7.240936, 8.411255, 3, Th is some;
1.596344, 7.852692, 7.894714, 3, Th is some;
3.095978, 7.474213, 7.092529, 3, Th is some;
0.168121, 7.140961, 6.323669, 3, Th is some;
0.587067, 7.038605, 6.535522, 3, Th is some;
-0.084198, 7.114777, 5.440552, 3, Th is somet;
-0.424591, 6.945770, 6.242737, 3, Th is somet;
0.141937, 7.438507, 7.961365, 3, Th is somet;
-1.291046, 7.726532, 8.266052, 3, Th is somet;
2.196198, 6.088837, 6.978271, 3, Th is somet;
-0.238922, 7.157623, 6.304626, 3, Th is someth;
0.720367, 7.076691, 6.933044, 3, Th is someth;
0.658478, 6.717255, 7.459106, 3, Th is someth;
0.527557, 6.645844, 7.278198, 3, Th is someth;
0.375214, 6.724396, 5.885681, 3, Th is someth;
-1.410065, 7.048126, 6.002319, 3, Th is someth;
-0.441254, 6.857697, 7.773315, 3, Th is someth;
-1.464813, 6.469696, 8.644531, 3, Th is someth;
-1.317230, 5.353302, 7.344849, 3, Th is someth;
-1.512421, 6.486359, 6.868774, 3, Th is someth;
-0.410309, 7.124298, 6.080872, 3, Th is somethk;
0.072906, 7.200470, 6.492676, 3, Th is somethk;
0.339508, 7.076691, 6.849731, 3, Th is somethk;
0.103851, 6.883881, 6.747375, 3, Th is somethk;
0.139557, 6.576813, 6.928284, 3, Th is somethk;
-0.479340, 7.207611, 6.426025, 3, Th is somethk;
-0.462677, 6.817230, 7.299622, 3, Th is somethk;
-1.633820, 6.169769, 7.797119, 3, Th is somethk;
-2.112274, 5.788910, 7.111572, 3, Th is somethk;
