-0.645966, 5.741302, 9.956116, 0, ;
-0.284149, 5.884125, 10.060852, 0, ;
-1.362457, 5.393768, 8.032776, 0, ;
-2.890656, 4.501129, 6.261780, 0, ;
-2.345551, 5.312836, 7.209167, 0, ;
-1.845673, 5.262848, 8.951599, 0, ;
-0.791168, 5.229523, 8.756409, 0, ;
-0.624542, 5.198578, 9.194397, 0, ;
-1.088715, 5.008148, 8.989685, 0, ;
-1.338654, 4.893890, 8.958740, 0, ;
-0.714996, 4.903412, 8.663574, 0, ;
-0.262726, 5.022430, 9.125366, 0, ;
-0.355560, 4.896271, 9.313416, 0, ;
-0.072296, 4.891510, 9.049194, 0, ;
-0.143707, 4.920074, 8.530273, 0, ;
-0.148468, 4.624908, 8.061340, 0, ;
-0.046112, 4.703461, 8.028015, 0, ;
-0.029449, 4.798676, 8.225586, 0, ;
-0.362701, 4.712982, 8.408875, 0, ;
-0.531708, 4.579681, 8.270813, 0, ;
-0.212738, 4.493988, 8.304138, 0, ;
-0.257965, 4.405914, 8.177979, 0, ;
-0.665009, 4.301178, 8.668335, 0, ;
-0.912567, 4.355927, 8.953979, 0, ;
-1.105377, 4.496368, 8.635010, 0, ;
-1.671906, 4.498749, 8.839722, 0, ;
-1.576691, 4.403534, 9.082520, 0, ;
-1.424347, 3.915558, 9.318176, 0, ;
-1.245819, 3.965546, 8.992065, 0, ;
-1.141083, 4.146454, 8.723083, 0, ;
-1.233917, 4.186920, 8.751648, 0, ;
-1.748077, 4.160736, 8.989685, 0, ;
-1.481476, 3.939362, 8.280334, 0, ;
-1.224396, 3.756073, 8.349365, 0, ;
-1.145844, 3.648956, 9.365784, 0, ;
-1.050629, 3.441864, 9.701416, 0, ;
-0.522186, 3.329987, 10.132263, 0, ;
0.137177, 3.460907, 9.403870, 0, ;
-0.405548, 3.291901, 9.584778, 0, ;
-0.772125, 3.496613, 9.003967, 0, ;
-0.905426, 3.753693, 8.316040, 0, ;
-0.779266, 4.027435, 8.099426, 0, ;
-0.731659, 4.232147, 8.437439, 0, ;
-1.198212, 3.975067, 8.663574, 0, ;
-1.812347, 3.910797, 8.596924, 0, ;
-1.788544, 3.867950, 8.687378, 0, ;
-1.526703, 3.908417, 8.368408, 0, ;
-1.574310, 3.675140, 8.499329, 0, ;
-1.657623, 3.596588, 8.556458, 0, ;
-2.171783, 3.551361, 8.739746, 0, ;
-2.214630, 3.813202, 8.504089, 0, ;
-1.902802, 3.687042, 8.473145, 0, ;
-1.555267, 3.660858, 8.480286, 0, ;
-1.310089, 3.625153, 8.711182, 0, ;
-1.188690, 3.882233, 8.858765, 0, ;
-1.433868, 3.587067, 8.944458, 0, ;
-1.645721, 3.608490, 8.706421, 0, ;
-1.310089, 3.746552, 8.611206, 0, ;
-0.991119, 3.815582, 8.734985, 0, ;
-1.014923, 3.963165, 9.070618, 0, ;
-1.471954, 3.722748, 9.027771, 0, ;
-1.648102, 3.532318, 8.770691, 0, ;
-1.798065, 3.539459, 8.734985, 0, ;
-1.688568, 3.701324, 8.684998, 2, ;
-1.748077, 3.479950, 8.842102, 2, ;
-1.562408, 3.639435, 8.625488, 2, ;
-1.962311, 3.534698, 8.773071, 2, ;
-1.938507, 3.672760, 8.677856, 2, ;
-1.683807, 3.665619, 8.589783, 2, ;
-1.824249, 3.563263, 8.563599, 2, ;
-1.652863, 3.706085, 8.754028, 2, ;
-1.586212, 3.687042, 8.925415, 2, ;
-2.143219, 3.651337, 9.030151, 2, ;
-2.231293, 3.779877, 9.063477, 2, ;
-1.743317, 3.820343, 8.896851, 2, ;
-1.129181, 3.894135, 8.889709, 2, ;
-1.107758, 3.801300, 8.861145, 2, ;
-1.414825, 3.746552, 8.684998, 2, ;
-1.602875, 3.829865, 8.427917, 2, ;
-1.264862, 3.960785, 8.589783, 2, ;
-1.088715, 3.972687, 8.611206, 2, ;
-1.131561, 3.960785, 8.601685, 2, ;
-1.307709, 3.915558, 8.656433, 2, ;
-1.576691, 3.829865, 8.568359, 2, ;
-1.507660, 3.837006, 8.632629, 2, ;
-1.479095, 3.817963, 8.694519, 2, ;
-1.269623, 3.863190, 8.732605, 2, ;
-1.329132, 3.813202, 8.968262, 2, ;
-1.652863, 3.715607, 9.025391, 2, ;
-1.745697, 3.756073, 8.868286, 2, ;
-1.455292, 3.882233, 8.811157, 2, ;
-1.464813, 3.675140, 8.770691, 2, ;
-1.412445, 3.677521, 8.608826, 2, ;
-1.500519, 3.737030, 8.749268, 2, ;
-1.640961, 3.722748, 8.863525, 2, ;
-1.512421, 3.722748, 8.794495, 2, ;
-1.436249, 3.684662, 8.680237, 2, ;
-1.514801, 3.679901, 8.780212, 2, ;
-1.536224, 3.627533, 8.811157, 2, ;
-1.731415, 3.670380, 9.032532, 2, ;
-1.443390, 3.794159, 8.903992, 2, ;
-1.467194, 3.641815, 8.825439, 2, ;
-1.507660, 3.618011, 8.504089, 2, ;
-1.495758, 3.570404, 8.694519, 2, ;
-1.486237, 3.563263, 8.865906, 2, ;
-2.338409, 3.332367, 9.027771, 2, ;
-1.945648, 3.565643, 8.587402, 2, ;
-1.621918, 3.620392, 8.973022, 2, ;
-1.574310, 3.396637, 9.225342, 2, ;
-1.693329, 3.572784, 8.825439, 2, ;
-1.529083, 3.460907, 8.606445, 2, ;
-1.488617, 3.503754, 8.656433, 2, ;
-1.305328, 3.679901, 9.015869, 2, ;
-1.174408, 3.677521, 9.344360, 2, ;
-0.105621, 3.399017, 9.463379, 2, ;
-0.400787, 3.456146, 8.651672, 2, ;
-0.353180, 3.629913, 9.589539, 2, ;
-0.522186, 3.315704, 9.051575, 2, ;
-0.560272, 3.648956, 9.077759, 2, ;
-0.926849, 3.651337, 9.284851, 2, ;
-1.060150, 4.151215, 8.042297, 2, ;
-1.398163, 3.865570, 7.849487, 2, ;
-1.857574, 3.989349, 7.904236, 2, ;
-1.750458, 4.003632, 7.759033, 2, ;
-0.274628, 4.603485, 8.956360, 2, ;
0.358551, 4.693939, 10.048950, 2, ;
0.246674, 5.346161, 10.896362, 2, ;
-1.924225, 4.915314, 8.865906, 2, ;
-0.665009, 4.441620, 7.523376, 2, ;
-2.152740, 5.679413, 6.968750, 2, ;
-2.290802, 6.181671, 5.907104, 2, ;
-1.467194, 5.998383, 4.802612, 2, ;
-4.333160, 5.070038, 6.833069, 2, ;
-4.683075, 5.757965, 7.837585, 2, ;
-4.416473, 5.846039, 6.295105, 2, ;
-3.414337, 6.017426, 6.752136, 2, ;
-2.931122, 6.255463, 7.109192, 2, ;
-1.786163, 7.200470, 7.789978, 2, ;
-3.835663, 5.010529, 9.161072, 2, ;
-4.078461, 1.806549, 6.968750, 2, ;
-4.528351, 3.520416, 7.747131, 2, ;
-4.542633, 6.579193, 8.573120, 2, ;
-6.194611, 6.003143, 7.685242, 2, ;
-6.177948, 5.684174, 5.892822, 2, ;
-5.309113, 5.829376, 6.040405, 2, ;
-3.600006, 5.641327, 7.623352, 2, ;
-3.816620, 5.662750, 6.849731, 2, ;
-4.675934, 6.036469, 6.733093, 2, ;
-4.392670, 5.217621, 6.997314, 2, ;
-4.640228, 5.843658, 5.954712, 2, ;
-5.580475, 5.303314, 5.628601, 2, ;
-5.132965, 5.343781, 6.292725, 2, ;
-5.354340, 4.705841, 6.825928, 2, ;
-4.152252, 5.434235, 6.311768, 2, ;
-5.880402, 5.400909, 5.464355, 2, ;
-6.539764, 5.298553, 5.819031, 2, ;
-5.870880, 5.846039, 5.840454, 2, ;
-5.839935, 5.846039, 5.595276, 2, ;
-6.737335, 4.603485, 5.935669, 2, ;
-5.130585, 2.796783, 3.038757, 2, ;
-7.665680, 3.084808, 3.581482, 2, ;
-6.001801, 5.810333, 2.741211, 2, ;
-3.685699, 7.707489, 1.448669, 2, ;
-4.445038, 6.657745, 4.600281, 2, ;
-4.854462, 6.117401, 3.364868, 2, ;
-5.397186, 5.717499, 3.262512, 2, ;
-6.380280, 5.950775, 2.991150, 2, ;
-5.492401, 6.714874, 2.027100, 2, ;
-4.887787, 7.843170, 1.829529, 2, ;
-5.404327, 8.583466, 2.217529, 2, ;
-6.047028, 8.264496, 1.470093, 2, ;
-8.355988, 6.291168, 1.603394, 2, ;
-3.364349, 7.519440, -0.172363, 2, ;
-3.490509, 9.945038, 3.959961, 2, ;
-4.490265, 8.531097, 1.651001, 2, ;
-4.690216, 8.773895, 0.879761, 2, ;
-4.711639, 9.495148, 1.089233, 2, ;
-4.778290, 9.045258, 0.620300, 2, ;
-3.676178, 9.547516, 1.253479, 2, ;
-3.314362, 9.376129, 1.336792, 2, ;
-3.450043, 9.442780, 1.132080, 2, ;
-3.357208, 9.666534, 0.779785, 2, ;
-3.490509, 10.033112, 0.060913, 2, ;
-3.402435, 10.485382, -0.260437, 2, ;
-3.350067, 10.385406, 0.060913, 2, ;
-2.731171, 10.554413, 0.187073, 2, ;
-2.400299, 11.023346, 0.820251, 2, ;
-3.421478, 11.358978, 0.034729, 2, ;
-4.440277, 10.978119, -0.510376, 2, ;
-4.116547, 10.982880, -0.239014, 2, ;
-3.604767, 10.723419, 0.589355, 2, ;
-3.042999, 10.275909, 0.422729, 2, ;
-2.759735, 10.409210, -0.241394, 2, ;
-3.002533, 10.490143, -0.774597, 2, ;
-3.540497, 10.283051, -1.595825, 2, ;
-4.095123, 9.785553, -2.002869, 2, ;
-4.542633, 9.361847, -2.143311, 2, ;
-4.428375, 9.737946, -2.071899, 2, ;
-4.278412, 10.173553, -1.717224, 2, ;
-3.976105, 9.906952, -1.983826, 2, ;
-3.547638, 9.956940, -1.660095, 2, ;
-2.995392, 9.904572, -1.274475, 2, ;
-2.545502, 9.892670, -1.026917, 2, ;
-2.217010, 9.942657, -0.850769, 2, ;
-2.045624, 9.623688, -0.550842, 2, ;
-1.969452, 9.473724, -0.860291, 2, ;
-2.167023, 9.402313, -0.798401, 2, ;
-2.281281, 9.359467, -0.857910, 2, ;
-2.069427, 9.464203, -0.888855, 2, ;
-2.043243, 9.642731, -0.679382, 2, ;
-1.969452, 9.787933, -0.926941, 2, ;
-2.050385, 9.649872, -0.943604, 2, ;
-2.159882, 9.664154, -0.822205, 2, ;
-2.255096, 9.697479, -0.850769, 2, ;
-2.174164, 9.854584, -1.043579, 2, ;
-2.183685, 9.754608, -1.136414, 2, ;
-2.040863, 9.849823, -0.929321, 2, ;
-1.945648, 9.697479, -0.696045, 2, ;
-2.009918, 9.676056, -0.726990, 2, ;
-2.005157, 9.818878, -0.874573, 2, ;
-2.005157, 9.764130, -0.905518, 2, ;
-2.083710, 9.671295, -0.943604, 2, ;
-2.171783, 9.899811, -0.867432, 2, ;
-2.381256, 9.833160, -0.893616, 2, ;
-2.362213, 10.023590, -1.019775, 2, ;
-2.250336, 10.040253, -0.924561, 2, ;
-2.236053, 9.816498, -0.955505, 2, ;
-2.295563, 9.980743, -0.872192, 2, ;
-2.383636, 9.895050, -0.986450, 2, ;
-2.347931, 9.961700, -1.024536, 2, ;
-2.438385, 10.023590, -0.967407, 2, ;
-2.400299, 10.214020, -0.972168, 2, ;
-2.464569, 10.552032, -1.017395, 2, ;
-2.524078, 10.466339, -1.143555, 2, ;
-2.438385, 10.166412, -1.181641, 2, ;
-2.464569, 9.997406, -1.219727, 2, ;
-2.450287, 9.804596, -1.419678, 2, ;
-2.293182, 9.721283, -1.200684, 2, ;
-2.112274, 9.561798, -1.179260, 2, ;
-2.033722, 9.488007, -1.207825, 2, ;
-2.052765, 9.283295, -1.234009, 2, ;
-2.028961, 9.288055, -1.114990, 2, ;
-2.055145, 9.026215, -1.069763, 2, ;
-2.136078, 9.264252, -0.696045, 2, ;
-2.231293, 9.228546, -0.619873, 2, ;
-2.171783, 9.357086, -0.400879, 2, ;
-2.259857, 9.516571, -0.372314, 2, ;
-2.495514, 9.621307, -0.227112, 2, ;
-2.647858, 9.645111, -0.369934, 2, ;
-2.545502, 9.749847, -0.334229, 2, ;
-2.559784, 9.459442, -0.115234, 2, ;
-2.502655, 9.802216, -0.162842, 2, ;
-2.564545, 9.954559, -0.631775, 2, ;
-2.505035, 9.876007, -0.605591, 2, ;
-2.490753, 9.488007, -0.391357, 2, ;
-2.255096, 9.718903, -0.484192, 2, ;
-2.452667, 9.828400, -0.865051, 2, ;
-2.400299, 9.721283, -1.065002, 2, ;
-2.357452, 9.109528, -0.705566, 2, ;
-2.097992, 9.361847, -0.498474, 2, ;
-1.969452, 10.033112, -1.005493, 2, ;
-1.957550, 10.033112, -1.255432, 2, ;
-1.914703, 9.723663, -0.784119, 2, ;
-1.928986, 9.652252, -0.793640, 2, ;
-1.928986, 9.971222, -0.969788, 2, ;
-2.052765, 9.987885, -1.136414, 2, ;
-2.062286, 10.123566, -1.045959, 2, ;
-2.169403, 10.030731, -1.026917, 2, ;
-2.009918, 9.980743, -0.869812, 2, ;
-1.917084, 9.956940, -0.903137, 2, ;
-2.045624, 10.016449, -1.086426, 2, ;
-2.136078, 9.771271, -1.055481, 2, ;
-1.993256, 9.811737, -0.929321, 2, ;
-1.995636, 9.766510, -0.910278, 2, ;
-1.924225, 9.959320, -0.798401, 2, ;
-2.043243, 9.847443, -0.817444, 2, ;
-2.119415, 9.880768, -0.850769, 2, ;
-2.114655, 9.902191, -0.831726, 2, ;
-2.074188, 9.918854, -0.738892, 2, ;
-2.009918, 9.830780, -0.657959, 2, ;
-2.033722, 9.652252, -0.593689, 2, ;
-2.009918, 9.571320, -0.607971, 2, ;
-2.128937, 9.637970, -0.748413, 2, ;
-2.219391, 9.611786, -0.741272, 2, ;
-2.295563, 9.752228, -0.557983, 2, ;
-2.328888, 9.842682, -0.577026, 2, ;
-2.197968, 9.864105, -0.553223, 2, ;
-2.078949, 9.845062, -0.531799, 2, ;
-2.245575, 9.892670, -0.522278, 2, ;
-2.221771, 9.873627, -0.629395, 2, ;
-2.045624, 9.856964, -0.512756, 2, ;
-1.978973, 9.918854, -0.534180, 2, ;
-2.017059, 9.840302, -0.593689, 2, ;
-2.002777, 9.773651, -0.591309, 2, ;
-2.036102, 9.783173, -0.507996, 2, ;
-2.102753, 9.780792, -0.684143, 2, ;
-2.109894, 9.747467, -0.693665, 2, ;
-2.059906, 9.711761, -0.631775, 2, ;
-1.957550, 9.654633, -0.612732, 2, ;
-1.952789, 9.702240, -0.657959, 2, ;
-1.950409, 9.864105, -0.686523, 2, ;
-2.071808, 9.885529, -0.707947, 2, ;
-2.009918, 9.911713, -0.750793, 2, ;
-2.019440, 9.806976, -0.615112, 2, ;
-1.950409, 9.764130, -0.696045, 2, ;
-2.021820, 9.771271, -0.812683, 2, ;
-2.043243, 9.785553, -0.805542, 2, ;
-2.062286, 9.742706, -0.736511, 2, ;
-2.026581, 9.792694, -0.757935, 2, ;
-1.971832, 9.885529, -0.800781, 2, ;
-2.026581, 9.868866, -0.800781, 2, ;
-2.117035, 9.887909, -0.919800, 2, ;
-2.076569, 9.804596, -0.822205, 2, ;
-2.052765, 9.830780, -0.755554, 2, ;
-2.045624, 9.873627, -0.817444, 2, ;
-2.136078, 9.771271, -0.831726, 2, ;
-2.164642, 9.818878, -0.860291, 2, ;
-2.164642, 9.737946, -0.900757, 2, ;
-2.126556, 9.811737, -0.781738, 2, ;
-2.169403, 9.733185, -0.826965, 2, ;
-2.207489, 9.742706, -0.886475, 2, ;
-2.238434, 9.692719, -0.919800, 2, ;
-2.309845, 9.654633, -0.910278, 2, ;
-2.245575, 9.826019, -0.962646, 2, ;
-2.336029, 9.856964, -0.772217, 2, ;
-2.257477, 9.883148, -0.843628, 2, ;
-2.233673, 9.852203, -0.643677, 2, ;
-2.266998, 9.823639, -0.712708, 2, ;
-2.326508, 9.709381, -0.838867, 2, ;
-2.305084, 9.749847, -0.793640, 2, ;
-2.302704, 9.630829, -0.793640, 2, ;
-2.150360, 9.659393, -0.738892, 2, ;
-2.112274, 9.654633, -0.679382, 2, ;
-2.219391, 9.645111, -0.726990, 2, ;
-2.228912, 9.756989, -0.627014, 2, ;
-2.262238, 9.773651, -0.636536, 2, ;
-2.162262, 9.818878, -0.646057, 2, ;
-2.224152, 9.845062, -0.603210, 2, ;
-2.245575, 9.711761, -0.729370, 2, ;
-2.316986, 9.683197, -0.781738, 2, ;
-2.340790, 9.637970, -0.836487, 2, ;
-2.316986, 9.756989, -0.774597, 2, ;
-2.357452, 9.754608, -0.798401, 2, ;
-2.307465, 9.811737, -0.681763, 2, ;
-2.319366, 9.735565, -0.774597, 2, ;
-2.371735, 9.837921, -0.874573, 2, ;
-2.464569, 9.864105, -0.905518, 2, ;
-2.462189, 9.716522, -0.850769, 2, ;
-2.355072, 9.704620, -0.815063, 2, ;
-2.288422, 9.692719, -0.798401, 2, ;
-2.359833, 9.704620, -0.919800, 2, ;
-2.462189, 9.697479, -0.976929, 2, ;
-2.362213, 9.809357, -0.841248, 2, ;
-2.336029, 9.892670, -0.791260, 2, ;
-2.257477, 9.895050, -0.846008, 2, ;
-2.238434, 9.871246, -0.903137, 2, ;
-2.309845, 9.742706, -0.938843, 2, ;
-2.274139, 9.680817, -0.829346, 2, ;
-2.214630, 9.687958, -0.926941, 2, ;
-2.288422, 9.671295, -0.774597, 2, ;
-2.214630, 9.721283, -0.817444, 2, ;
-2.212250, 9.852203, -0.660339, 2, ;
-2.255096, 9.778412, -0.855530, 2, ;
-2.219391, 9.816498, -0.757935, 2, ;
-2.314606, 9.707001, -0.684143, 2, ;
-2.288422, 9.735565, -0.696045, 2, ;
-2.374115, 9.704620, -0.786499, 2, ;
-2.378876, 9.771271, -0.862671, 2, ;
-2.355072, 9.709381, -0.874573, 2, ;
-2.328888, 9.685577, -0.703186, 2, ;
-2.274139, 9.685577, -0.705566, 2, ;
-2.333649, 9.804596, -0.741272, 2, ;
-2.414581, 9.723663, -0.750793, 2, ;
-2.397919, 9.699860, -0.791260, 2, ;
-2.426483, 9.657013, -0.898376, 2, ;
-2.426483, 9.709381, -0.886475, 2, ;
-2.462189, 9.809357, -0.826965, 2, ;
-2.450287, 9.742706, -0.843628, 2, ;
-2.343170, 9.766510, -0.784119, 2, ;
-2.426483, 9.833160, -0.776978, 2, ;
-2.452667, 9.876007, -0.955505, 2, ;
-2.500275, 9.823639, -0.910278, 2, ;
-2.400299, 9.714142, -0.917419, 2, ;
-2.324127, 9.709381, -0.917419, 2, ;
-2.262238, 9.687958, -0.886475, 2, ;
-2.236053, 9.740326, -0.862671, 2, ;
-2.309845, 9.633209, -0.786499, 2, ;
-2.259857, 9.740326, -0.750793, 2, ;
-2.262238, 9.754608, -0.798401, 2, ;
-2.409821, 9.737946, -0.722229, 2, ;
-2.421722, 9.721283, -0.805542, 2, ;
-2.471710, 9.795074, -0.786499, 2, ;
-2.507416, 9.690338, -0.838867, 2, ;
-2.447906, 9.771271, -0.796021, 2, ;
-2.364594, 9.768890, -0.688904, 2, ;
-2.283661, 9.723663, -0.672241, 2, ;
-2.245575, 9.761749, -0.660339, 2, ;
-2.321747, 9.647491, -0.684143, 2, ;
-2.362213, 9.668915, -0.779358, 2, ;
-2.316986, 9.759369, -0.793640, 2, ;
-2.366974, 9.756989, -0.879333, 2, ;
-2.369354, 9.768890, -0.826965, 2, ;
-2.333649, 9.728424, -0.865051, 2, ;
-2.352692, 9.666534, -0.819824, 2, ;
-2.328888, 9.726044, -0.812683, 2, ;
-2.297943, 9.785553, -0.848389, 2, ;
-2.278900, 9.840302, -0.767456, 2, ;
-2.305084, 9.859344, -0.898376, 2, ;
-2.397919, 9.785553, -0.862671, 2, ;
-2.438385, 9.707001, -1.019775, 2, ;
-2.376495, 9.671295, -0.929321, 2, ;
-2.271759, 9.673676, -0.900757, 2, ;
-2.269379, 9.768890, -0.969788, 2, ;
-2.281281, 9.740326, -0.872192, 2, ;
-2.233673, 9.742706, -0.860291, 2, ;
-2.283661, 9.730804, -0.805542, 2, ;
-2.369354, 9.745087, -0.912659, 2, ;
-2.393158, 9.721283, -0.865051, 2, ;
-2.314606, 9.733185, -0.860291, 2, ;
-2.305084, 9.678436, -0.848389, 2, ;
-2.243195, 9.699860, -0.831726, 2, ;
-2.288422, 9.666534, -0.860291, 2, ;
-2.326508, 9.621307, -0.829346, 2, ;
-2.324127, 9.680817, -0.774597, 2, ;
-2.250336, 9.623688, -0.824585, 2, ;
-2.257477, 9.580841, -0.757935, 2, ;
-2.345551, 9.640350, -0.784119, 2, ;
-2.383636, 9.649872, -0.722229, 2, ;
-2.271759, 9.849823, -0.698425, 2, ;
-2.357452, 9.876007, -0.719849, 2, ;
-2.300323, 9.823639, -0.786499, 2, ;
-2.207489, 9.745087, -0.762695, 2, ;
-2.307465, 9.604645, -0.807922, 2, ;
-2.307465, 9.580841, -0.781738, 2, ;
-2.250336, 9.635590, -0.838867, 2, ;
-2.281281, 9.618927, -0.841248, 2, ;
-2.128937, 9.776031, -0.729370, 2, ;
-2.209869, 9.914093, -0.736511, 2, ;
-2.212250, 9.837921, -0.760315, 2, ;
-2.212250, 9.792694, -0.769836, 2, ;
-2.307465, 9.797455, -0.862671, 2, ;
-2.283661, 9.702240, -0.910278, 2, ;
-2.262238, 9.733185, -0.862671, 2, ;
-2.209869, 9.697479, -0.857910, 2, ;
-2.221771, 9.799835, -0.800781, 2, ;
-2.255096, 9.785553, -0.888855, 2, ;
-2.190826, 9.854584, -0.660339, 2, ;
-2.274139, 9.809357, -0.741272, 2, ;
-2.240814, 9.745087, -0.793640, 2, ;
-2.314606, 9.749847, -0.853149, 2, ;
-2.390778, 9.704620, -0.912659, 2, ;
-2.252716, 9.633209, -0.748413, 2, ;
-2.262238, 9.683197, -0.707947, 2, ;
-2.233673, 9.690338, -0.857910, 2, ;
-2.247955, 9.649872, -0.836487, 2, ;
-2.297943, 9.649872, -0.715088, 2, ;
-2.324127, 9.626068, -0.774597, 2, ;
-2.374115, 9.776031, -0.686523, 2, ;
-2.464569, 9.873627, -0.719849, 2, ;
-2.416962, 9.864105, -0.617493, 2, ;
-2.424103, 9.878387, -0.641296, 2, ;
-2.362213, 9.811737, -0.753174, 2, ;
-2.305084, 9.795074, -0.724609, 2, ;
-2.290802, 9.726044, -0.757935, 2, ;
-2.247955, 9.761749, -0.746033, 2, ;
-2.228912, 9.690338, -0.788879, 2, ;
-2.314606, 9.704620, -0.674622, 2, ;
-2.324127, 9.733185, -0.765076, 2, ;
-2.288422, 9.873627, -0.700806, 2, ;
-2.262238, 9.809357, -0.772217, 2, ;
-2.281281, 9.830780, -0.667480, 2, ;
-2.188446, 9.776031, -0.674622, 2, ;
-2.247955, 9.830780, -0.750793, 2, ;
-2.250336, 9.756989, -0.736511, 2, ;
-2.247955, 9.678436, -0.755554, 2, ;
-2.281281, 9.764130, -0.900757, 2, ;
-2.238434, 9.707001, -0.860291, 2, ;
-2.236053, 9.764130, -0.760315, 2, ;
-2.247955, 9.785553, -0.715088, 2, ;
-2.274139, 9.787933, -0.657959, 2, ;
-2.243195, 9.873627, -0.610352, 2, ;
-2.326508, 9.783173, -0.684143, 2, ;
-2.321747, 9.809357, -0.691284, 2, ;
-2.331268, 9.747467, -0.631775, 2, ;
-2.359833, 9.728424, -0.765076, 2, ;
-2.300323, 9.652252, -0.862671, 2, ;
-2.333649, 9.690338, -0.734131, 2, ;
-2.331268, 9.754608, -0.769836, 2, ;
-2.250336, 9.840302, -0.798401, 2, ;
-2.286041, 9.790314, -0.791260, 2, ;
-2.347931, 9.802216, -0.779358, 2, ;
-2.400299, 9.778412, -0.791260, 2, ;
-2.326508, 9.749847, -0.805542, 2, ;
-2.297943, 9.735565, -0.784119, 2, ;
-2.197968, 9.683197, -0.760315, 2, ;
-2.205109, 9.735565, -0.655579, 2, ;
-2.221771, 9.728424, -0.629395, 2, ;
-2.250336, 9.768890, -0.631775, 2, ;
-2.252716, 9.833160, -0.638916, 2, ;
-2.257477, 9.737946, -0.688904, 2, ;
-2.278900, 9.697479, -0.607971, 2, ;
-2.252716, 9.657013, -0.715088, 2, ;
-2.217010, 9.704620, -0.607971, 2, ;
-2.238434, 9.745087, -0.698425, 2, ;
-2.212250, 9.804596, -0.712708, 2, ;
-2.286041, 9.802216, -0.581787, 2, ;
-2.293182, 9.847443, -0.660339, 2, ;
-2.274139, 9.799835, -0.743652, 2, ;
-2.283661, 9.747467, -0.707947, 2, ;
-2.321747, 9.783173, -0.762695, 2, ;
-2.288422, 9.733185, -0.703186, 2, ;
-2.207489, 9.737946, -0.643677, 2, ;
-2.228912, 9.797455, -0.638916, 2, ;
-2.205109, 9.816498, -0.724609, 2, ;
-2.183685, 9.742706, -0.729370, 2, ;
-2.205109, 9.721283, -0.715088, 2, ;
-2.355072, 9.792694, -0.867432, 2, ;
-2.340790, 9.766510, -0.762695, 2, ;
-2.371735, 9.811737, -0.822205, 2, ;
-2.319366, 9.768890, -0.736511, 2, ;
-2.240814, 9.733185, -0.712708, 2, ;
-2.207489, 9.809357, -0.650818, 2, ;
-2.297943, 9.745087, -0.677002, 2, ;
-2.305084, 9.752228, -0.650818, 2, ;
-2.283661, 9.726044, -0.755554, 2, ;
-2.297943, 9.783173, -0.719849, 2, ;
-2.271759, 9.790314, -0.753174, 2, ;
-2.283661, 9.745087, -0.750793, 2, ;
-2.278900, 9.718903, -0.710327, 2, ;
-2.293182, 9.721283, -0.686523, 2, ;
-2.288422, 9.785553, -0.698425, 2, ;
-2.217010, 9.847443, -0.650818, 2, ;
-2.117035, 9.828400, -0.648438, 2, ;
-2.159882, 9.849823, -0.767456, 2, ;
-2.207489, 9.692719, -0.619873, 2, ;
-2.147980, 9.678436, -0.684143, 2, ;
-2.195587, 9.680817, -0.681763, 2, ;
-2.245575, 9.756989, -0.688904, 2, ;
-2.231293, 9.876007, -0.674622, 2, ;
-2.164642, 9.837921, -0.617493, 2, ;
